timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
61.000,ours,-,robot5,MIN_DISTANCE,OK,8.197,7.760,,0,nearest_robot=robot6
61.000,ours,-,robot6,MIN_DISTANCE,OK,8.197,7.760,,0,nearest_robot=robot5
61.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.760,,,0,robots_sampled=6
62.000,ours,-,robot1,MIN_DISTANCE,OK,15.131,7.573,,0,nearest_robot=robot2
62.000,ours,-,robot2,MIN_DISTANCE,OK,10.915,7.573,,0,nearest_robot=robot6
62.000,ours,-,robot3,MIN_DISTANCE,OK,2.250,7.573,,0,nearest_robot=robot4
62.000,ours,-,robot4,MIN_DISTANCE,OK,2.250,7.573,,0,nearest_robot=robot3
62.000,ours,-,robot5,MIN_DISTANCE,OK,7.447,7.573,,0,nearest_robot=robot6
62.000,ours,-,robot6,MIN_DISTANCE,OK,7.447,7.573,,0,nearest_robot=robot5
62.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.573,,,0,robots_sampled=6
63.000,ours,-,robot1,MIN_DISTANCE,OK,15.493,7.430,,0,nearest_robot=robot2
63.000,ours,-,robot2,MIN_DISTANCE,OK,10.887,7.430,,0,nearest_robot=robot6
63.000,ours,-,robot3,MIN_DISTANCE,OK,2.194,7.430,,0,nearest_robot=robot4
63.000,ours,-,robot4,MIN_DISTANCE,OK,2.194,7.430,,0,nearest_robot=robot3
63.000,ours,-,robot5,MIN_DISTANCE,OK,6.907,7.430,,0,nearest_robot=robot6
63.000,ours,-,robot6,MIN_DISTANCE,OK,6.907,7.430,,0,nearest_robot=robot5
63.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.430,,,0,robots_sampled=6
64.000,ours,-,robot1,MIN_DISTANCE,OK,15.901,7.354,,0,nearest_robot=robot2
64.000,ours,-,robot2,MIN_DISTANCE,OK,10.928,7.354,,0,nearest_robot=robot6
64.000,ours,-,robot3,MIN_DISTANCE,OK,2.153,7.354,,0,nearest_robot=robot4
64.000,ours,-,robot4,MIN_DISTANCE,OK,2.153,7.354,,0,nearest_robot=robot3
64.000,ours,-,robot5,MIN_DISTANCE,OK,6.494,7.354,,0,nearest_robot=robot6
64.000,ours,-,robot6,MIN_DISTANCE,OK,6.494,7.354,,0,nearest_robot=robot5
64.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.354,,,0,robots_sampled=6
65.000,ours,-,robot1,MIN_DISTANCE,OK,16.198,7.274,,0,nearest_robot=robot2
65.000,ours,-,robot2,MIN_DISTANCE,OK,10.938,7.274,,0,nearest_robot=robot6
65.000,ours,-,robot3,MIN_DISTANCE,OK,2.138,7.274,,0,nearest_robot=robot4
65.000,ours,-,robot4,MIN_DISTANCE,OK,2.138,7.274,,0,nearest_robot=robot3
65.000,ours,-,robot5,MIN_DISTANCE,OK,6.116,7.274,,0,nearest_robot=robot6
65.000,ours,-,robot6,MIN_DISTANCE,OK,6.116,7.274,,0,nearest_robot=robot5
65.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.274,,,0,robots_sampled=6
66.000,ours,-,robot1,MIN_DISTANCE,OK,16.416,7.139,,0,nearest_robot=robot2
66.000,ours,-,robot2,MIN_DISTANCE,OK,10.794,7.139,,0,nearest_robot=robot3
66.000,ours,-,robot3,MIN_DISTANCE,OK,2.106,7.139,,0,nearest_robot=robot4
66.000,ours,-,robot4,MIN_DISTANCE,OK,2.106,7.139,,0,nearest_robot=robot3
66.000,ours,-,robot5,MIN_DISTANCE,OK,5.706,7.139,,0,nearest_robot=robot6
66.000,ours,-,robot6,MIN_DISTANCE,OK,5.706,7.139,,0,nearest_robot=robot5
66.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.139,,,0,robots_sampled=6
67.000,ours,-,robot1,MIN_DISTANCE,OK,16.687,6.997,,0,nearest_robot=robot2
67.000,ours,-,robot2,MIN_DISTANCE,OK,10.416,6.997,,0,nearest_robot=robot3
67.000,ours,-,robot3,MIN_DISTANCE,OK,2.107,6.997,,0,nearest_robot=robot4
67.000,ours,-,robot4,MIN_DISTANCE,OK,2.107,6.997,,0,nearest_robot=robot3
67.000,ours,-,robot5,MIN_DISTANCE,OK,5.334,6.997,,0,nearest_robot=robot6
67.000,ours,-,robot6,MIN_DISTANCE,OK,5.334,6.997,,0,nearest_robot=robot5
67.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.997,,,0,robots_sampled=6
68.000,ours,-,robot1,MIN_DISTANCE,OK,16.943,6.834,,0,nearest_robot=robot2
68.000,ours,-,robot2,MIN_DISTANCE,OK,10.053,6.834,,0,nearest_robot=robot3
68.000,ours,-,robot3,MIN_DISTANCE,OK,2.048,6.834,,0,nearest_robot=robot4
68.000,ours,-,robot4,MIN_DISTANCE,OK,2.048,6.834,,0,nearest_robot=robot3
68.000,ours,-,robot5,MIN_DISTANCE,OK,4.956,6.834,,0,nearest_robot=robot6
68.000,ours,-,robot6,MIN_DISTANCE,OK,4.956,6.834,,0,nearest_robot=robot5
68.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.834,,,0,robots_sampled=6
69.000,ours,-,robot1,MIN_DISTANCE,OK,17.139,6.667,,0,nearest_robot=robot2
69.000,ours,-,robot2,MIN_DISTANCE,OK,9.667,6.667,,0,nearest_robot=robot3
69.000,ours,-,robot3,MIN_DISTANCE,OK,2.035,6.667,,0,nearest_robot=robot4
69.000,ours,-,robot4,MIN_DISTANCE,OK,2.035,6.667,,0,nearest_robot=robot3
69.000,ours,-,robot5,MIN_DISTANCE,OK,4.563,6.667,,0,nearest_robot=robot6
69.000,ours,-,robot6,MIN_DISTANCE,OK,4.563,6.667,,0,nearest_robot=robot5
69.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.667,,,0,robots_sampled=6
70.000,ours,-,robot1,MIN_DISTANCE,OK,17.443,6.530,,0,nearest_robot=robot2
70.000,ours,-,robot2,MIN_DISTANCE,OK,9.290,6.530,,0,nearest_robot=robot3
70.000,ours,-,robot3,MIN_DISTANCE,OK,1.999,6.530,,0,nearest_robot=robot4
70.000,ours,-,robot4,MIN_DISTANCE,OK,1.999,6.530,,0,nearest_robot=robot3
70.000,ours,-,robot5,MIN_DISTANCE,OK,4.225,6.530,,0,nearest_robot=robot6
70.000,ours,-,robot6,MIN_DISTANCE,OK,4.225,6.530,,0,nearest_robot=robot5
70.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.530,,,0,robots_sampled=6
71.000,ours,-,robot1,MIN_DISTANCE,OK,17.674,6.400,,0,nearest_robot=robot2
71.000,ours,-,robot2,MIN_DISTANCE,OK,8.915,6.400,,0,nearest_robot=robot3
71.000,ours,-,robot3,MIN_DISTANCE,OK,2.003,6.400,,0,nearest_robot=robot4
71.000,ours,-,robot4,MIN_DISTANCE,OK,2.003,6.400,,0,nearest_robot=robot3
71.000,ours,-,robot5,MIN_DISTANCE,OK,3.902,6.400,,0,nearest_robot=robot6
71.000,ours,-,robot6,MIN_DISTANCE,OK,3.902,6.400,,0,nearest_robot=robot5
71.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.400,,,0,robots_sampled=6
72.000,ours,-,robot1,MIN_DISTANCE,OK,17.868,6.251,,0,nearest_robot=robot2
72.000,ours,-,robot2,MIN_DISTANCE,OK,8.505,6.251,,0,nearest_robot=robot3
72.000,ours,-,robot3,MIN_DISTANCE,OK,2.043,6.251,,0,nearest_robot=robot4
72.000,ours,-,robot4,MIN_DISTANCE,OK,2.043,6.251,,0,nearest_robot=robot3
72.000,ours,-,robot5,MIN_DISTANCE,OK,3.523,6.251,,0,nearest_robot=robot6
72.000,ours,-,robot6,MIN_DISTANCE,OK,3.523,6.251,,0,nearest_robot=robot5
72.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.251,,,0,robots_sampled=6
73.000,ours,-,robot1,MIN_DISTANCE,OK,18.095,6.123,,0,nearest_robot=robot2
73.000,ours,-,robot2,MIN_DISTANCE,OK,8.104,6.123,,0,nearest_robot=robot3
73.000,ours,-,robot3,MIN_DISTANCE,OK,2.081,6.123,,0,nearest_robot=robot4
73.000,ours,-,robot4,MIN_DISTANCE,OK,2.081,6.123,,0,nearest_robot=robot3
73.000,ours,-,robot5,MIN_DISTANCE,OK,3.188,6.123,,0,nearest_robot=robot6
73.000,ours,-,robot6,MIN_DISTANCE,OK,3.188,6.123,,0,nearest_robot=robot5
73.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.123,,,0,robots_sampled=6
74.000,ours,-,robot1,MIN_DISTANCE,OK,18.327,6.095,,0,nearest_robot=robot2
74.000,ours,-,robot2,MIN_DISTANCE,OK,7.644,6.095,,0,nearest_robot=robot3
74.000,ours,-,robot3,MIN_DISTANCE,OK,2.114,6.095,,0,nearest_robot=robot4
74.000,ours,-,robot4,MIN_DISTANCE,OK,2.114,6.095,,0,nearest_robot=robot3
74.000,ours,-,robot5,MIN_DISTANCE,OK,3.187,6.095,,0,nearest_robot=robot6
74.000,ours,-,robot6,MIN_DISTANCE,OK,3.187,6.095,,0,nearest_robot=robot5
74.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.095,,,0,robots_sampled=6
75.000,ours,-,robot1,MIN_DISTANCE,OK,18.586,6.091,,0,nearest_robot=robot2
75.000,ours,-,robot2,MIN_DISTANCE,OK,7.197,6.091,,0,nearest_robot=robot3
75.000,ours,-,robot3,MIN_DISTANCE,OK,2.156,6.091,,0,nearest_robot=robot4
75.000,ours,-,robot4,MIN_DISTANCE,OK,2.156,6.091,,0,nearest_robot=robot3
75.000,ours,-,robot5,MIN_DISTANCE,OK,3.225,6.091,,0,nearest_robot=robot6
75.000,ours,-,robot6,MIN_DISTANCE,OK,3.225,6.091,,0,nearest_robot=robot5
75.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.091,,,0,robots_sampled=6
76.000,ours,-,robot1,MIN_DISTANCE,OK,18.821,6.088,,0,nearest_robot=robot2
76.000,ours,-,robot2,MIN_DISTANCE,OK,6.797,6.088,,0,nearest_robot=robot3
76.000,ours,-,robot3,MIN_DISTANCE,OK,2.184,6.088,,0,nearest_robot=robot4
76.000,ours,-,robot4,MIN_DISTANCE,OK,2.184,6.088,,0,nearest_robot=robot3
76.000,ours,-,robot5,MIN_DISTANCE,OK,3.271,6.088,,0,nearest_robot=robot6
76.000,ours,-,robot6,MIN_DISTANCE,OK,3.271,6.088,,0,nearest_robot=robot5
76.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.088,,,0,robots_sampled=6
77.000,ours,-,robot1,MIN_DISTANCE,OK,18.725,6.132,,0,nearest_robot=robot2
77.000,ours,-,robot2,MIN_DISTANCE,OK,6.800,6.132,,0,nearest_robot=robot3
77.000,ours,-,robot3,MIN_DISTANCE,OK,2.167,6.132,,0,nearest_robot=robot4
77.000,ours,-,robot4,MIN_DISTANCE,OK,2.167,6.132,,0,nearest_robot=robot3
77.000,ours,-,robot5,MIN_DISTANCE,OK,3.467,6.132,,0,nearest_robot=robot6
77.000,ours,-,robot6,MIN_DISTANCE,OK,3.467,6.132,,0,nearest_robot=robot5
77.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.132,,,0,robots_sampled=6
78.000,ours,-,robot1,MIN_DISTANCE,OK,18.355,6.214,,0,nearest_robot=robot2
78.000,ours,-,robot2,MIN_DISTANCE,OK,6.861,6.214,,0,nearest_robot=robot3
78.000,ours,-,robot3,MIN_DISTANCE,OK,2.149,6.214,,0,nearest_robot=robot4
78.000,ours,-,robot4,MIN_DISTANCE,OK,2.149,6.214,,0,nearest_robot=robot3
78.000,ours,-,robot5,MIN_DISTANCE,OK,3.886,6.214,,0,nearest_robot=robot6
78.000,ours,-,robot6,MIN_DISTANCE,OK,3.886,6.214,,0,nearest_robot=robot5
78.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.214,,,0,robots_sampled=6
79.000,ours,-,robot1,MIN_DISTANCE,OK,17.879,6.263,,0,nearest_robot=robot2
79.000,ours,-,robot2,MIN_DISTANCE,OK,6.901,6.263,,0,nearest_robot=robot3
79.000,ours,-,robot3,MIN_DISTANCE,OK,2.157,6.263,,0,nearest_robot=robot4
79.000,ours,-,robot4,MIN_DISTANCE,OK,2.157,6.263,,0,nearest_robot=robot3
79.000,ours,-,robot5,MIN_DISTANCE,OK,4.241,6.263,,0,nearest_robot=robot6
79.000,ours,-,robot6,MIN_DISTANCE,OK,4.241,6.263,,0,nearest_robot=robot5
79.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.263,,,0,robots_sampled=6
80.000,ours,-,robot1,MIN_DISTANCE,OK,17.442,6.101,,0,nearest_robot=robot2
80.000,ours,-,robot2,MIN_DISTANCE,OK,6.972,6.101,,0,nearest_robot=robot3
80.000,ours,-,robot3,MIN_DISTANCE,OK,2.111,6.101,,0,nearest_robot=robot4
80.000,ours,-,robot4,MIN_DISTANCE,OK,2.111,6.101,,0,nearest_robot=robot3
80.000,ours,-,robot5,MIN_DISTANCE,OK,3.985,6.101,,0,nearest_robot=robot6
80.000,ours,-,robot6,MIN_DISTANCE,OK,3.985,6.101,,0,nearest_robot=robot5
80.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.101,,,0,robots_sampled=6
81.000,ours,-,robot1,MIN_DISTANCE,OK,17.083,5.911,,0,nearest_robot=robot2
81.000,ours,-,robot2,MIN_DISTANCE,OK,6.897,5.911,,0,nearest_robot=robot3
81.000,ours,-,robot3,MIN_DISTANCE,OK,2.135,5.911,,0,nearest_robot=robot4
81.000,ours,-,robot4,MIN_DISTANCE,OK,2.135,5.911,,0,nearest_robot=robot3
81.000,ours,-,robot5,MIN_DISTANCE,OK,3.608,5.911,,0,nearest_robot=robot6
81.000,ours,-,robot6,MIN_DISTANCE,OK,3.608,5.911,,0,nearest_robot=robot5
81.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.911,,,0,robots_sampled=6
82.000,ours,-,robot1,MIN_DISTANCE,OK,16.649,5.737,,0,nearest_robot=robot2
82.000,ours,-,robot2,MIN_DISTANCE,OK,6.953,5.737,,0,nearest_robot=robot3
82.000,ours,-,robot3,MIN_DISTANCE,OK,2.112,5.737,,0,nearest_robot=robot4
82.000,ours,-,robot4,MIN_DISTANCE,OK,2.112,5.737,,0,nearest_robot=robot3
82.000,ours,-,robot5,MIN_DISTANCE,OK,3.300,5.737,,0,nearest_robot=robot6
82.000,ours,-,robot6,MIN_DISTANCE,OK,3.300,5.737,,0,nearest_robot=robot5
82.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.737,,,0,robots_sampled=6
83.000,ours,-,robot1,MIN_DISTANCE,OK,16.253,5.567,,0,nearest_robot=robot2
83.000,ours,-,robot2,MIN_DISTANCE,OK,6.980,5.567,,0,nearest_robot=robot3
83.000,ours,-,robot3,MIN_DISTANCE,OK,2.030,5.567,,0,nearest_robot=robot4
83.000,ours,-,robot4,MIN_DISTANCE,OK,2.030,5.567,,0,nearest_robot=robot3
83.000,ours,-,robot5,MIN_DISTANCE,OK,3.054,5.567,,0,nearest_robot=robot6
83.000,ours,-,robot6,MIN_DISTANCE,OK,3.054,5.567,,0,nearest_robot=robot5
83.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.567,,,0,robots_sampled=6
84.000,ours,-,robot1,MIN_DISTANCE,OK,15.859,5.404,,0,nearest_robot=robot2
84.000,ours,-,robot2,MIN_DISTANCE,OK,7.004,5.404,,0,nearest_robot=robot3
84.000,ours,-,robot3,MIN_DISTANCE,OK,1.995,5.404,,0,nearest_robot=robot4
84.000,ours,-,robot4,MIN_DISTANCE,OK,1.995,5.404,,0,nearest_robot=robot3
84.000,ours,-,robot5,MIN_DISTANCE,OK,2.785,5.404,,0,nearest_robot=robot6
84.000,ours,-,robot6,MIN_DISTANCE,OK,2.785,5.404,,0,nearest_robot=robot5
84.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.404,,,0,robots_sampled=6
85.000,ours,-,robot1,MIN_DISTANCE,OK,15.507,5.222,,0,nearest_robot=robot2
85.000,ours,-,robot2,MIN_DISTANCE,OK,6.980,5.222,,0,nearest_robot=robot3
85.000,ours,-,robot3,MIN_DISTANCE,OK,1.918,5.222,,0,nearest_robot=robot4
85.000,ours,-,robot4,MIN_DISTANCE,OK,1.918,5.222,,0,nearest_robot=robot3
85.000,ours,-,robot5,MIN_DISTANCE,OK,2.505,5.222,,0,nearest_robot=robot6
85.000,ours,-,robot6,MIN_DISTANCE,OK,2.505,5.222,,0,nearest_robot=robot5
85.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.222,,,0,robots_sampled=6
86.000,ours,-,robot1,MIN_DISTANCE,OK,15.109,5.031,,0,nearest_robot=robot2
86.000,ours,-,robot2,MIN_DISTANCE,OK,7.062,5.031,,0,nearest_robot=robot3
86.000,ours,-,robot3,MIN_DISTANCE,OK,1.892,5.031,,0,nearest_robot=robot4
86.000,ours,-,robot4,MIN_DISTANCE,OK,1.892,5.031,,0,nearest_robot=robot3
86.000,ours,-,robot5,MIN_DISTANCE,OK,2.116,5.031,,0,nearest_robot=robot6
86.000,ours,-,robot6,MIN_DISTANCE,OK,2.116,5.031,,0,nearest_robot=robot5
86.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.031,,,0,robots_sampled=6
87.000,ours,-,robot1,MIN_DISTANCE,OK,14.728,4.865,,0,nearest_robot=robot2
87.000,ours,-,robot2,MIN_DISTANCE,OK,7.106,4.865,,0,nearest_robot=robot3
87.000,ours,-,robot3,MIN_DISTANCE,OK,1.861,4.865,,0,nearest_robot=robot4
87.000,ours,-,robot4,MIN_DISTANCE,OK,1.861,4.865,,0,nearest_robot=robot3
87.000,ours,-,robot5,MIN_DISTANCE,OK,1.818,4.865,,0,nearest_robot=robot6
87.000,ours,-,robot6,MIN_DISTANCE,OK,1.818,4.865,,0,nearest_robot=robot5
87.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.865,,,0,robots_sampled=6
88.000,ours,-,robot1,MIN_DISTANCE,OK,14.402,4.723,,0,nearest_robot=robot2
88.000,ours,-,robot2,MIN_DISTANCE,OK,7.075,4.723,,0,nearest_robot=robot3
88.000,ours,-,robot3,MIN_DISTANCE,OK,1.851,4.723,,0,nearest_robot=robot4
88.000,ours,-,robot4,MIN_DISTANCE,OK,1.851,4.723,,0,nearest_robot=robot3
88.000,ours,-,robot5,MIN_DISTANCE,OK,1.580,4.723,,0,nearest_robot=robot6
88.000,ours,-,robot6,MIN_DISTANCE,OK,1.580,4.723,,0,nearest_robot=robot5
88.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.723,,,0,robots_sampled=6
89.000,ours,-,robot1,MIN_DISTANCE,OK,14.055,4.593,,0,nearest_robot=robot2
89.000,ours,-,robot2,MIN_DISTANCE,OK,7.105,4.593,,0,nearest_robot=robot3
89.000,ours,-,robot3,MIN_DISTANCE,OK,1.860,4.593,,0,nearest_robot=robot4
89.000,ours,-,robot4,MIN_DISTANCE,OK,1.860,4.593,,0,nearest_robot=robot3
89.000,ours,-,robot5,MIN_DISTANCE,OK,1.337,4.593,,0,nearest_robot=robot6
89.000,ours,-,robot6,MIN_DISTANCE,OK,1.337,4.593,,0,nearest_robot=robot5
89.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.593,,,0,robots_sampled=6
90.000,ours,-,robot1,MIN_DISTANCE,OK,13.700,4.462,,0,nearest_robot=robot2
90.000,ours,-,robot2,MIN_DISTANCE,OK,7.139,4.462,,0,nearest_robot=robot3
90.000,ours,-,robot3,MIN_DISTANCE,OK,1.894,4.462,,0,nearest_robot=robot4
90.000,ours,-,robot4,MIN_DISTANCE,OK,1.894,4.462,,0,nearest_robot=robot3
90.000,ours,-,robot5,MIN_DISTANCE,OK,1.071,4.462,,0,nearest_robot=robot6
90.000,ours,-,robot6,MIN_DISTANCE,OK,1.071,4.462,,0,nearest_robot=robot5
90.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.462,,,0,robots_sampled=6
91.000,ours,-,robot1,MIN_DISTANCE,OK,13.337,4.414,,0,nearest_robot=robot2
91.000,ours,-,robot2,MIN_DISTANCE,OK,7.227,4.414,,0,nearest_robot=robot3
91.000,ours,-,robot3,MIN_DISTANCE,OK,1.941,4.414,,0,nearest_robot=robot4
91.000,ours,-,robot4,MIN_DISTANCE,OK,1.941,4.414,,0,nearest_robot=robot3
91.000,ours,-,robot5,MIN_DISTANCE,OK,1.020,4.414,,0,nearest_robot=robot6
91.000,ours,-,robot6,MIN_DISTANCE,OK,1.020,4.414,,0,nearest_robot=robot5
91.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.414,,,0,robots_sampled=6
92.000,ours,-,robot1,MIN_DISTANCE,OK,13.266,4.464,,0,nearest_robot=robot2
92.000,ours,-,robot2,MIN_DISTANCE,OK,7.276,4.464,,0,nearest_robot=robot3
92.000,ours,-,robot3,MIN_DISTANCE,OK,2.010,4.464,,0,nearest_robot=robot4
92.000,ours,-,robot4,MIN_DISTANCE,OK,2.010,4.464,,0,nearest_robot=robot3
92.000,ours,-,robot5,MIN_DISTANCE,OK,1.111,4.464,,0,nearest_robot=robot6
92.000,ours,-,robot6,MIN_DISTANCE,OK,1.111,4.464,,0,nearest_robot=robot5
92.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.464,,,0,robots_sampled=6
93.000,ours,-,robot1,MIN_DISTANCE,OK,13.406,4.558,,0,nearest_robot=robot2
93.000,ours,-,robot2,MIN_DISTANCE,OK,7.341,4.558,,0,nearest_robot=robot3
93.000,ours,-,robot3,MIN_DISTANCE,OK,1.994,4.558,,0,nearest_robot=robot4
93.000,ours,-,robot4,MIN_DISTANCE,OK,1.994,4.558,,0,nearest_robot=robot3
93.000,ours,-,robot5,MIN_DISTANCE,OK,1.305,4.558,,0,nearest_robot=robot6
93.000,ours,-,robot6,MIN_DISTANCE,OK,1.305,4.558,,0,nearest_robot=robot5
93.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.558,,,0,robots_sampled=6
94.000,ours,-,robot1,MIN_DISTANCE,OK,13.561,4.701,,0,nearest_robot=robot2
94.000,ours,-,robot2,MIN_DISTANCE,OK,7.368,4.701,,0,nearest_robot=robot3
94.000,ours,-,robot3,MIN_DISTANCE,OK,1.985,4.701,,0,nearest_robot=robot4
94.000,ours,-,robot4,MIN_DISTANCE,OK,1.985,4.701,,0,nearest_robot=robot3
94.000,ours,-,robot5,MIN_DISTANCE,OK,1.653,4.701,,0,nearest_robot=robot6
94.000,ours,-,robot6,MIN_DISTANCE,OK,1.653,4.701,,0,nearest_robot=robot5
94.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.701,,,0,robots_sampled=6
95.000,ours,-,robot1,MIN_DISTANCE,OK,13.670,4.887,,0,nearest_robot=robot2
95.000,ours,-,robot2,MIN_DISTANCE,OK,7.300,4.887,,0,nearest_robot=robot3
95.000,ours,-,robot3,MIN_DISTANCE,OK,1.997,4.887,,0,nearest_robot=robot4
95.000,ours,-,robot4,MIN_DISTANCE,OK,1.997,4.887,,0,nearest_robot=robot3
95.000,ours,-,robot5,MIN_DISTANCE,OK,2.178,4.887,,0,nearest_robot=robot6
95.000,ours,-,robot6,MIN_DISTANCE,OK,2.178,4.887,,0,nearest_robot=robot5
95.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.887,,,0,robots_sampled=6
96.000,ours,-,robot1,MIN_DISTANCE,OK,13.820,5.084,,0,nearest_robot=robot2
96.000,ours,-,robot2,MIN_DISTANCE,OK,7.248,5.084,,0,nearest_robot=robot3
96.000,ours,-,robot3,MIN_DISTANCE,OK,1.999,5.084,,0,nearest_robot=robot4
96.000,ours,-,robot4,MIN_DISTANCE,OK,1.999,5.084,,0,nearest_robot=robot3
96.000,ours,-,robot5,MIN_DISTANCE,OK,2.719,5.084,,0,nearest_robot=robot6
96.000,ours,-,robot6,MIN_DISTANCE,OK,2.719,5.084,,0,nearest_robot=robot5
96.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.084,,,0,robots_sampled=6
97.000,ours,-,robot1,MIN_DISTANCE,OK,13.947,5.280,,0,nearest_robot=robot2
97.000,ours,-,robot2,MIN_DISTANCE,OK,7.192,5.280,,0,nearest_robot=robot3
97.000,ours,-,robot3,MIN_DISTANCE,OK,1.986,5.280,,0,nearest_robot=robot4
97.000,ours,-,robot4,MIN_DISTANCE,OK,1.986,5.280,,0,nearest_robot=robot3
97.000,ours,-,robot5,MIN_DISTANCE,OK,3.285,5.280,,0,nearest_robot=robot6
97.000,ours,-,robot6,MIN_DISTANCE,OK,3.285,5.280,,0,nearest_robot=robot5
97.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.280,,,0,robots_sampled=6
98.000,ours,-,robot1,MIN_DISTANCE,OK,14.105,5.448,,0,nearest_robot=robot2
98.000,ours,-,robot2,MIN_DISTANCE,OK,7.159,5.448,,0,nearest_robot=robot3
98.000,ours,-,robot3,MIN_DISTANCE,OK,1.853,5.448,,0,nearest_robot=robot4
98.000,ours,-,robot4,MIN_DISTANCE,OK,1.853,5.448,,0,nearest_robot=robot3
98.000,ours,-,robot5,MIN_DISTANCE,OK,3.859,5.448,,0,nearest_robot=robot6
98.000,ours,-,robot6,MIN_DISTANCE,OK,3.859,5.448,,0,nearest_robot=robot5
98.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.448,,,0,robots_sampled=6
99.000,ours,-,robot1,MIN_DISTANCE,OK,14.270,5.591,,0,nearest_robot=robot2
99.000,ours,-,robot2,MIN_DISTANCE,OK,7.133,5.591,,0,nearest_robot=robot3
99.000,ours,-,robot3,MIN_DISTANCE,OK,1.697,5.591,,0,nearest_robot=robot4
99.000,ours,-,robot4,MIN_DISTANCE,OK,1.697,5.591,,0,nearest_robot=robot3
99.000,ours,-,robot5,MIN_DISTANCE,OK,4.374,5.591,,0,nearest_robot=robot6
99.000,ours,-,robot6,MIN_DISTANCE,OK,4.374,5.591,,0,nearest_robot=robot5
99.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.591,,,0,robots_sampled=6
100.000,ours,-,robot1,MIN_DISTANCE,OK,14.365,5.705,,0,nearest_robot=robot2
100.000,ours,-,robot2,MIN_DISTANCE,OK,7.195,5.705,,0,nearest_robot=robot3
100.000,ours,-,robot3,MIN_DISTANCE,OK,1.529,5.705,,0,nearest_robot=robot4
100.000,ours,-,robot4,MIN_DISTANCE,OK,1.529,5.705,,0,nearest_robot=robot3
100.000,ours,-,robot5,MIN_DISTANCE,OK,4.805,5.705,,0,nearest_robot=robot6
100.000,ours,-,robot6,MIN_DISTANCE,OK,4.805,5.705,,0,nearest_robot=robot5
100.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.705,,,0,robots_sampled=6
101.000,ours,-,robot1,MIN_DISTANCE,OK,14.408,5.771,,0,nearest_robot=robot2
101.000,ours,-,robot2,MIN_DISTANCE,OK,7.488,5.771,,0,nearest_robot=robot3
101.000,ours,-,robot3,MIN_DISTANCE,OK,1.223,5.771,,0,nearest_robot=robot4
101.000,ours,-,robot4,MIN_DISTANCE,OK,1.223,5.771,,0,nearest_robot=robot3
101.000,ours,-,robot5,MIN_DISTANCE,OK,5.141,5.771,,0,nearest_robot=robot6
101.000,ours,-,robot6,MIN_DISTANCE,OK,5.141,5.771,,0,nearest_robot=robot5
101.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.771,,,0,robots_sampled=6
102.000,ours,-,robot1,MIN_DISTANCE,OK,14.269,5.865,,0,nearest_robot=robot2
102.000,ours,-,robot2,MIN_DISTANCE,OK,7.875,5.865,,0,nearest_robot=robot3
