timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
138.000,ours,-,robot1,MIN_DISTANCE,OK,16.259,16.259,,0,nearest_robot=robot2
138.000,ours,-,robot2,MIN_DISTANCE,OK,16.259,16.259,,0,nearest_robot=robot1
138.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.259,,,0,robots_sampled=2
139.000,ours,-,robot1,MIN_DISTANCE,OK,16.270,16.270,,0,nearest_robot=robot2
139.000,ours,-,robot2,MIN_DISTANCE,OK,16.270,16.270,,0,nearest_robot=robot1
139.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.270,,,0,robots_sampled=2
140.000,ours,-,robot1,MIN_DISTANCE,OK,16.353,16.353,,0,nearest_robot=robot2
140.000,ours,-,robot2,MIN_DISTANCE,OK,16.353,16.353,,0,nearest_robot=robot1
140.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.353,,,0,robots_sampled=2
141.000,ours,-,robot1,MIN_DISTANCE,OK,16.283,16.283,,0,nearest_robot=robot2
141.000,ours,-,robot2,MIN_DISTANCE,OK,16.283,16.283,,0,nearest_robot=robot1
141.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.283,,,0,robots_sampled=2
142.000,ours,-,robot1,MIN_DISTANCE,OK,16.303,16.303,,0,nearest_robot=robot2
142.000,ours,-,robot2,MIN_DISTANCE,OK,16.303,16.303,,0,nearest_robot=robot1
142.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.303,,,0,robots_sampled=2
143.000,ours,-,robot1,MIN_DISTANCE,OK,16.352,16.352,,0,nearest_robot=robot2
143.000,ours,-,robot2,MIN_DISTANCE,OK,16.352,16.352,,0,nearest_robot=robot1
143.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.352,,,0,robots_sampled=2
144.000,ours,-,robot1,MIN_DISTANCE,OK,16.337,16.337,,0,nearest_robot=robot2
144.000,ours,-,robot2,MIN_DISTANCE,OK,16.337,16.337,,0,nearest_robot=robot1
144.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.337,,,0,robots_sampled=2
145.000,ours,-,robot1,MIN_DISTANCE,OK,16.299,16.299,,0,nearest_robot=robot2
145.000,ours,-,robot2,MIN_DISTANCE,OK,16.299,16.299,,0,nearest_robot=robot1
145.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.299,,,0,robots_sampled=2
146.000,ours,-,robot1,MIN_DISTANCE,OK,16.359,16.359,,0,nearest_robot=robot2
146.000,ours,-,robot2,MIN_DISTANCE,OK,16.359,16.359,,0,nearest_robot=robot1
146.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.359,,,0,robots_sampled=2
147.000,ours,-,robot1,MIN_DISTANCE,OK,16.341,16.341,,0,nearest_robot=robot2
147.000,ours,-,robot2,MIN_DISTANCE,OK,16.341,16.341,,0,nearest_robot=robot1
147.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.341,,,0,robots_sampled=2
148.000,ours,-,robot1,MIN_DISTANCE,OK,16.101,16.101,,0,nearest_robot=robot2
148.000,ours,-,robot2,MIN_DISTANCE,OK,16.101,16.101,,0,nearest_robot=robot1
148.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.101,,,0,robots_sampled=2
149.000,ours,-,robot1,MIN_DISTANCE,OK,15.657,15.657,,0,nearest_robot=robot2
149.000,ours,-,robot2,MIN_DISTANCE,OK,15.657,15.657,,0,nearest_robot=robot1
149.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.657,,,0,robots_sampled=2
150.000,ours,-,robot1,MIN_DISTANCE,OK,15.226,15.226,,0,nearest_robot=robot2
150.000,ours,-,robot2,MIN_DISTANCE,OK,15.226,15.226,,0,nearest_robot=robot1
150.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.226,,,0,robots_sampled=2
151.000,ours,-,robot1,MIN_DISTANCE,OK,14.810,14.810,,0,nearest_robot=robot2
151.000,ours,-,robot2,MIN_DISTANCE,OK,14.810,14.810,,0,nearest_robot=robot1
151.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.810,,,0,robots_sampled=2
152.000,ours,-,robot1,MIN_DISTANCE,OK,14.388,14.388,,0,nearest_robot=robot2
152.000,ours,-,robot2,MIN_DISTANCE,OK,14.388,14.388,,0,nearest_robot=robot1
152.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.388,,,0,robots_sampled=2
153.000,ours,-,robot1,MIN_DISTANCE,OK,13.955,13.955,,0,nearest_robot=robot2
153.000,ours,-,robot2,MIN_DISTANCE,OK,13.955,13.955,,0,nearest_robot=robot1
153.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.955,,,0,robots_sampled=2
154.000,ours,-,robot1,MIN_DISTANCE,OK,13.573,13.573,,0,nearest_robot=robot2
154.000,ours,-,robot2,MIN_DISTANCE,OK,13.573,13.573,,0,nearest_robot=robot1
154.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.573,,,0,robots_sampled=2
155.000,ours,-,robot1,MIN_DISTANCE,OK,13.157,13.157,,0,nearest_robot=robot2
155.000,ours,-,robot2,MIN_DISTANCE,OK,13.157,13.157,,0,nearest_robot=robot1
155.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.157,,,0,robots_sampled=2
156.000,ours,-,robot1,MIN_DISTANCE,OK,12.652,12.652,,0,nearest_robot=robot2
156.000,ours,-,robot2,MIN_DISTANCE,OK,12.652,12.652,,0,nearest_robot=robot1
156.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.652,,,0,robots_sampled=2
157.000,ours,-,robot1,MIN_DISTANCE,OK,12.080,12.080,,0,nearest_robot=robot2
157.000,ours,-,robot2,MIN_DISTANCE,OK,12.080,12.080,,0,nearest_robot=robot1
157.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.080,,,0,robots_sampled=2
158.000,ours,-,robot1,MIN_DISTANCE,OK,11.637,11.637,,0,nearest_robot=robot2
158.000,ours,-,robot2,MIN_DISTANCE,OK,11.637,11.637,,0,nearest_robot=robot1
158.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.637,,,0,robots_sampled=2
159.000,ours,-,robot1,MIN_DISTANCE,OK,11.499,11.499,,0,nearest_robot=robot2
159.000,ours,-,robot2,MIN_DISTANCE,OK,11.499,11.499,,0,nearest_robot=robot1
159.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.499,,,0,robots_sampled=2
160.000,ours,-,robot1,MIN_DISTANCE,OK,11.306,11.306,,0,nearest_robot=robot2
160.000,ours,-,robot2,MIN_DISTANCE,OK,11.306,11.306,,0,nearest_robot=robot1
160.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.306,,,0,robots_sampled=2
161.000,ours,-,robot1,MIN_DISTANCE,OK,11.137,11.137,,0,nearest_robot=robot2
161.000,ours,-,robot2,MIN_DISTANCE,OK,11.137,11.137,,0,nearest_robot=robot1
161.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.137,,,0,robots_sampled=2
162.000,ours,-,robot1,MIN_DISTANCE,OK,10.967,10.967,,0,nearest_robot=robot2
162.000,ours,-,robot2,MIN_DISTANCE,OK,10.967,10.967,,0,nearest_robot=robot1
162.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.967,,,0,robots_sampled=2
163.000,ours,-,robot1,MIN_DISTANCE,OK,10.727,10.727,,0,nearest_robot=robot2
163.000,ours,-,robot2,MIN_DISTANCE,OK,10.727,10.727,,0,nearest_robot=robot1
163.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.727,,,0,robots_sampled=2
164.000,ours,-,robot1,MIN_DISTANCE,OK,10.552,10.552,,0,nearest_robot=robot2
164.000,ours,-,robot2,MIN_DISTANCE,OK,10.552,10.552,,0,nearest_robot=robot1
164.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.552,,,0,robots_sampled=2
165.000,ours,-,robot1,MIN_DISTANCE,OK,10.288,10.288,,0,nearest_robot=robot2
165.000,ours,-,robot2,MIN_DISTANCE,OK,10.288,10.288,,0,nearest_robot=robot1
165.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.288,,,0,robots_sampled=2
166.000,ours,-,robot1,MIN_DISTANCE,OK,10.043,10.043,,0,nearest_robot=robot2
166.000,ours,-,robot2,MIN_DISTANCE,OK,10.043,10.043,,0,nearest_robot=robot1
166.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.043,,,0,robots_sampled=2
167.000,ours,-,robot1,MIN_DISTANCE,OK,9.817,9.817,,0,nearest_robot=robot2
167.000,ours,-,robot2,MIN_DISTANCE,OK,9.817,9.817,,0,nearest_robot=robot1
167.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.817,,,0,robots_sampled=2
168.000,ours,-,robot1,MIN_DISTANCE,OK,9.485,9.485,,0,nearest_robot=robot2
168.000,ours,-,robot2,MIN_DISTANCE,OK,9.485,9.485,,0,nearest_robot=robot1
168.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.485,,,0,robots_sampled=2
169.000,ours,-,robot1,MIN_DISTANCE,OK,9.241,9.241,,0,nearest_robot=robot2
169.000,ours,-,robot2,MIN_DISTANCE,OK,9.241,9.241,,0,nearest_robot=robot1
169.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.241,,,0,robots_sampled=2
170.000,ours,-,robot1,MIN_DISTANCE,OK,8.909,8.909,,0,nearest_robot=robot2
170.000,ours,-,robot2,MIN_DISTANCE,OK,8.909,8.909,,0,nearest_robot=robot1
170.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.909,,,0,robots_sampled=2
171.000,ours,-,robot1,MIN_DISTANCE,OK,8.533,8.533,,0,nearest_robot=robot2
171.000,ours,-,robot2,MIN_DISTANCE,OK,8.533,8.533,,0,nearest_robot=robot1
171.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.533,,,0,robots_sampled=2
172.000,ours,-,robot1,MIN_DISTANCE,OK,8.127,8.127,,0,nearest_robot=robot2
172.000,ours,-,robot2,MIN_DISTANCE,OK,8.127,8.127,,0,nearest_robot=robot1
172.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.127,,,0,robots_sampled=2
173.000,ours,-,robot1,MIN_DISTANCE,OK,7.724,7.724,,0,nearest_robot=robot2
173.000,ours,-,robot2,MIN_DISTANCE,OK,7.724,7.724,,0,nearest_robot=robot1
173.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.724,,,0,robots_sampled=2
174.000,ours,-,robot1,MIN_DISTANCE,OK,7.351,7.351,,0,nearest_robot=robot2
174.000,ours,-,robot2,MIN_DISTANCE,OK,7.351,7.351,,0,nearest_robot=robot1
174.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.351,,,0,robots_sampled=2
175.000,ours,-,robot1,MIN_DISTANCE,OK,7.006,7.006,,0,nearest_robot=robot2
175.000,ours,-,robot2,MIN_DISTANCE,OK,7.006,7.006,,0,nearest_robot=robot1
175.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.006,,,0,robots_sampled=2
176.000,ours,-,robot1,MIN_DISTANCE,OK,6.693,6.693,,0,nearest_robot=robot2
176.000,ours,-,robot2,MIN_DISTANCE,OK,6.693,6.693,,0,nearest_robot=robot1
176.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.693,,,0,robots_sampled=2
177.000,ours,-,robot1,MIN_DISTANCE,OK,6.430,6.430,,0,nearest_robot=robot2
177.000,ours,-,robot2,MIN_DISTANCE,OK,6.430,6.430,,0,nearest_robot=robot1
177.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.430,,,0,robots_sampled=2
178.000,ours,-,robot1,MIN_DISTANCE,OK,6.211,6.211,,0,nearest_robot=robot2
178.000,ours,-,robot2,MIN_DISTANCE,OK,6.211,6.211,,0,nearest_robot=robot1
178.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.211,,,0,robots_sampled=2
179.000,ours,-,robot1,MIN_DISTANCE,OK,6.007,6.007,,0,nearest_robot=robot2
179.000,ours,-,robot2,MIN_DISTANCE,OK,6.007,6.007,,0,nearest_robot=robot1
179.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.007,,,0,robots_sampled=2
180.000,ours,-,robot1,MIN_DISTANCE,OK,5.813,5.813,,0,nearest_robot=robot2
180.000,ours,-,robot2,MIN_DISTANCE,OK,5.813,5.813,,0,nearest_robot=robot1
180.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.813,,,0,robots_sampled=2
181.000,ours,-,robot1,MIN_DISTANCE,OK,5.636,5.636,,0,nearest_robot=robot2
181.000,ours,-,robot2,MIN_DISTANCE,OK,5.636,5.636,,0,nearest_robot=robot1
181.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.636,,,0,robots_sampled=2
182.000,ours,-,robot1,MIN_DISTANCE,OK,5.515,5.515,,0,nearest_robot=robot2
182.000,ours,-,robot2,MIN_DISTANCE,OK,5.515,5.515,,0,nearest_robot=robot1
182.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.515,,,0,robots_sampled=2
183.000,ours,-,robot1,MIN_DISTANCE,OK,5.594,5.594,,0,nearest_robot=robot2
183.000,ours,-,robot2,MIN_DISTANCE,OK,5.594,5.594,,0,nearest_robot=robot1
183.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.594,,,0,robots_sampled=2
184.000,ours,-,robot1,MIN_DISTANCE,OK,5.800,5.800,,0,nearest_robot=robot2
184.000,ours,-,robot2,MIN_DISTANCE,OK,5.800,5.800,,0,nearest_robot=robot1
184.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.800,,,0,robots_sampled=2
185.000,ours,-,robot1,MIN_DISTANCE,OK,6.053,6.053,,0,nearest_robot=robot2
185.000,ours,-,robot2,MIN_DISTANCE,OK,6.053,6.053,,0,nearest_robot=robot1
185.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.053,,,0,robots_sampled=2
186.000,ours,-,robot1,MIN_DISTANCE,OK,6.308,6.308,,0,nearest_robot=robot2
186.000,ours,-,robot2,MIN_DISTANCE,OK,6.308,6.308,,0,nearest_robot=robot1
186.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.308,,,0,robots_sampled=2
187.000,ours,-,robot1,MIN_DISTANCE,OK,6.602,6.602,,0,nearest_robot=robot2
187.000,ours,-,robot2,MIN_DISTANCE,OK,6.602,6.602,,0,nearest_robot=robot1
187.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.602,,,0,robots_sampled=2
188.000,ours,-,robot1,MIN_DISTANCE,OK,6.833,6.833,,0,nearest_robot=robot2
188.000,ours,-,robot2,MIN_DISTANCE,OK,6.833,6.833,,0,nearest_robot=robot1
188.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.833,,,0,robots_sampled=2
189.000,ours,-,robot1,MIN_DISTANCE,OK,6.803,6.803,,0,nearest_robot=robot2
189.000,ours,-,robot2,MIN_DISTANCE,OK,6.803,6.803,,0,nearest_robot=robot1
189.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.803,,,0,robots_sampled=2
190.000,ours,-,robot1,MIN_DISTANCE,OK,6.802,6.802,,0,nearest_robot=robot2
190.000,ours,-,robot2,MIN_DISTANCE,OK,6.802,6.802,,0,nearest_robot=robot1
190.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.802,,,0,robots_sampled=2
191.000,ours,-,robot1,MIN_DISTANCE,OK,6.806,6.806,,0,nearest_robot=robot2
191.000,ours,-,robot2,MIN_DISTANCE,OK,6.806,6.806,,0,nearest_robot=robot1
191.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.806,,,0,robots_sampled=2
192.000,ours,-,robot1,MIN_DISTANCE,OK,6.796,6.796,,0,nearest_robot=robot2
192.000,ours,-,robot2,MIN_DISTANCE,OK,6.796,6.796,,0,nearest_robot=robot1
192.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.796,,,0,robots_sampled=2
193.000,ours,-,robot1,MIN_DISTANCE,OK,6.917,6.917,,0,nearest_robot=robot2
193.000,ours,-,robot2,MIN_DISTANCE,OK,6.917,6.917,,0,nearest_robot=robot1
193.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.917,,,0,robots_sampled=2
194.000,ours,-,robot1,MIN_DISTANCE,OK,7.085,7.085,,0,nearest_robot=robot2
194.000,ours,-,robot2,MIN_DISTANCE,OK,7.085,7.085,,0,nearest_robot=robot1
194.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.085,,,0,robots_sampled=2
195.000,ours,-,robot1,MIN_DISTANCE,OK,7.227,7.227,,0,nearest_robot=robot2
195.000,ours,-,robot2,MIN_DISTANCE,OK,7.227,7.227,,0,nearest_robot=robot1
195.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.227,,,0,robots_sampled=2
196.000,ours,-,robot1,MIN_DISTANCE,OK,7.490,7.490,,0,nearest_robot=robot2
196.000,ours,-,robot2,MIN_DISTANCE,OK,7.490,7.490,,0,nearest_robot=robot1
196.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.490,,,0,robots_sampled=2
197.000,ours,-,robot1,MIN_DISTANCE,OK,7.933,7.933,,0,nearest_robot=robot2
197.000,ours,-,robot2,MIN_DISTANCE,OK,7.933,7.933,,0,nearest_robot=robot1
197.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.933,,,0,robots_sampled=2
198.000,ours,-,robot1,MIN_DISTANCE,OK,8.280,8.280,,0,nearest_robot=robot2
198.000,ours,-,robot2,MIN_DISTANCE,OK,8.280,8.280,,0,nearest_robot=robot1
198.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.280,,,0,robots_sampled=2
199.000,ours,-,robot1,MIN_DISTANCE,OK,8.598,8.598,,0,nearest_robot=robot2
199.000,ours,-,robot2,MIN_DISTANCE,OK,8.598,8.598,,0,nearest_robot=robot1
199.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.598,,,0,robots_sampled=2
200.000,ours,-,robot1,MIN_DISTANCE,OK,8.926,8.926,,0,nearest_robot=robot2
200.000,ours,-,robot2,MIN_DISTANCE,OK,8.926,8.926,,0,nearest_robot=robot1
200.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.926,,,0,robots_sampled=2
201.000,ours,-,robot1,MIN_DISTANCE,OK,9.305,9.305,,0,nearest_robot=robot2
201.000,ours,-,robot2,MIN_DISTANCE,OK,9.305,9.305,,0,nearest_robot=robot1
201.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.305,,,0,robots_sampled=2
202.000,ours,-,robot1,MIN_DISTANCE,OK,9.759,9.759,,0,nearest_robot=robot2
202.000,ours,-,robot2,MIN_DISTANCE,OK,9.759,9.759,,0,nearest_robot=robot1
202.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.759,,,0,robots_sampled=2
203.000,ours,-,robot1,MIN_DISTANCE,OK,10.284,10.284,,0,nearest_robot=robot2
203.000,ours,-,robot2,MIN_DISTANCE,OK,10.284,10.284,,0,nearest_robot=robot1
203.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.284,,,0,robots_sampled=2
204.000,ours,-,robot1,MIN_DISTANCE,OK,10.840,10.840,,0,nearest_robot=robot2
204.000,ours,-,robot2,MIN_DISTANCE,OK,10.840,10.840,,0,nearest_robot=robot1
204.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.840,,,0,robots_sampled=2
205.000,ours,-,robot1,MIN_DISTANCE,OK,11.321,11.321,,0,nearest_robot=robot2
205.000,ours,-,robot2,MIN_DISTANCE,OK,11.321,11.321,,0,nearest_robot=robot1
205.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.321,,,0,robots_sampled=2
206.000,ours,-,robot1,MIN_DISTANCE,OK,11.798,11.798,,0,nearest_robot=robot2
206.000,ours,-,robot2,MIN_DISTANCE,OK,11.798,11.798,,0,nearest_robot=robot1
206.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.798,,,0,robots_sampled=2
207.000,ours,-,robot1,MIN_DISTANCE,OK,12.372,12.372,,0,nearest_robot=robot2
207.000,ours,-,robot2,MIN_DISTANCE,OK,12.372,12.372,,0,nearest_robot=robot1
207.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.372,,,0,robots_sampled=2
208.000,ours,-,robot1,MIN_DISTANCE,OK,12.786,12.786,,0,nearest_robot=robot2
208.000,ours,-,robot2,MIN_DISTANCE,OK,12.786,12.786,,0,nearest_robot=robot1
208.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.786,,,0,robots_sampled=2
209.000,ours,-,robot1,MIN_DISTANCE,OK,13.336,13.336,,0,nearest_robot=robot2
209.000,ours,-,robot2,MIN_DISTANCE,OK,13.336,13.336,,0,nearest_robot=robot1
209.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.336,,,0,robots_sampled=2
210.000,ours,-,robot1,MIN_DISTANCE,OK,13.952,13.952,,0,nearest_robot=robot2
210.000,ours,-,robot2,MIN_DISTANCE,OK,13.952,13.952,,0,nearest_robot=robot1
210.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.952,,,0,robots_sampled=2
211.000,ours,-,robot1,MIN_DISTANCE,OK,14.636,14.636,,0,nearest_robot=robot2
211.000,ours,-,robot2,MIN_DISTANCE,OK,14.636,14.636,,0,nearest_robot=robot1
211.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.636,,,0,robots_sampled=2
212.000,ours,-,robot1,MIN_DISTANCE,OK,15.317,15.317,,0,nearest_robot=robot2
212.000,ours,-,robot2,MIN_DISTANCE,OK,15.317,15.317,,0,nearest_robot=robot1
212.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.317,,,0,robots_sampled=2
213.000,ours,-,robot1,MIN_DISTANCE,OK,15.988,15.988,,0,nearest_robot=robot2
213.000,ours,-,robot2,MIN_DISTANCE,OK,15.988,15.988,,0,nearest_robot=robot1
213.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.988,,,0,robots_sampled=2
214.000,ours,-,robot1,MIN_DISTANCE,OK,16.750,16.750,,0,nearest_robot=robot2
214.000,ours,-,robot2,MIN_DISTANCE,OK,16.750,16.750,,0,nearest_robot=robot1
214.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.750,,,0,robots_sampled=2
215.000,ours,-,robot1,MIN_DISTANCE,OK,17.470,17.470,,0,nearest_robot=robot2
215.000,ours,-,robot2,MIN_DISTANCE,OK,17.470,17.470,,0,nearest_robot=robot1
215.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,17.470,,,0,robots_sampled=2
216.000,ours,-,robot1,MIN_DISTANCE,OK,18.191,18.191,,0,nearest_robot=robot2
216.000,ours,-,robot2,MIN_DISTANCE,OK,18.191,18.191,,0,nearest_robot=robot1
216.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,18.191,,,0,robots_sampled=2
217.000,ours,-,robot1,MIN_DISTANCE,OK,18.886,18.886,,0,nearest_robot=robot2
217.000,ours,-,robot2,MIN_DISTANCE,OK,18.886,18.886,,0,nearest_robot=robot1
217.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,18.886,,,0,robots_sampled=2
218.000,ours,-,robot1,MIN_DISTANCE,OK,19.424,19.424,,0,nearest_robot=robot2
218.000,ours,-,robot2,MIN_DISTANCE,OK,19.424,19.424,,0,nearest_robot=robot1
218.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,19.424,,,0,robots_sampled=2
219.000,ours,-,robot1,MIN_DISTANCE,OK,19.728,19.728,,0,nearest_robot=robot2
219.000,ours,-,robot2,MIN_DISTANCE,OK,19.728,19.728,,0,nearest_robot=robot1
219.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,19.728,,,0,robots_sampled=2
220.000,ours,-,robot1,MIN_DISTANCE,OK,20.027,20.027,,0,nearest_robot=robot2
220.000,ours,-,robot2,MIN_DISTANCE,OK,20.027,20.027,,0,nearest_robot=robot1
220.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,20.027,,,0,robots_sampled=2
221.000,ours,-,robot1,MIN_DISTANCE,OK,20.245,20.245,,0,nearest_robot=robot2
221.000,ours,-,robot2,MIN_DISTANCE,OK,20.245,20.245,,0,nearest_robot=robot1
221.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,20.245,,,0,robots_sampled=2
222.000,ours,-,robot1,MIN_DISTANCE,OK,20.322,20.322,,0,nearest_robot=robot2
222.000,ours,-,robot2,MIN_DISTANCE,OK,20.322,20.322,,0,nearest_robot=robot1
222.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,20.322,,,0,robots_sampled=2
223.000,ours,-,robot1,MIN_DISTANCE,OK,20.542,20.542,,0,nearest_robot=robot2
223.000,ours,-,robot2,MIN_DISTANCE,OK,20.542,20.542,,0,nearest_robot=robot1
223.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,20.542,,,0,robots_sampled=2
224.000,ours,-,robot1,MIN_DISTANCE,OK,20.859,20.859,,0,nearest_robot=robot2
224.000,ours,-,robot2,MIN_DISTANCE,OK,20.859,20.859,,0,nearest_robot=robot1
224.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,20.859,,,0,robots_sampled=2
225.000,ours,-,robot1,MIN_DISTANCE,OK,21.206,21.206,,0,nearest_robot=robot2
225.000,ours,-,robot2,MIN_DISTANCE,OK,21.206,21.206,,0,nearest_robot=robot1
225.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,21.206,,,0,robots_sampled=2
226.000,ours,-,robot1,MIN_DISTANCE,OK,21.552,21.552,,0,nearest_robot=robot2
226.000,ours,-,robot2,MIN_DISTANCE,OK,21.552,21.552,,0,nearest_robot=robot1
226.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,21.552,,,0,robots_sampled=2
227.000,ours,-,robot1,MIN_DISTANCE,OK,21.894,21.894,,0,nearest_robot=robot2
227.000,ours,-,robot2,MIN_DISTANCE,OK,21.894,21.894,,0,nearest_robot=robot1
227.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,21.894,,,0,robots_sampled=2
228.000,ours,-,robot1,MIN_DISTANCE,OK,22.256,22.256,,0,nearest_robot=robot2
228.000,ours,-,robot2,MIN_DISTANCE,OK,22.256,22.256,,0,nearest_robot=robot1
228.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,22.256,,,0,robots_sampled=2
229.000,ours,-,robot1,MIN_DISTANCE,OK,22.576,22.576,,0,nearest_robot=robot2
229.000,ours,-,robot2,MIN_DISTANCE,OK,22.576,22.576,,0,nearest_robot=robot1
229.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,22.576,,,0,robots_sampled=2
230.000,ours,-,robot1,MIN_DISTANCE,OK,22.919,22.919,,0,nearest_robot=robot2
230.000,ours,-,robot2,MIN_DISTANCE,OK,22.919,22.919,,0,nearest_robot=robot1
230.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,22.919,,,0,robots_sampled=2
231.000,ours,-,robot1,MIN_DISTANCE,OK,23.280,23.280,,0,nearest_robot=robot2
231.000,ours,-,robot2,MIN_DISTANCE,OK,23.280,23.280,,0,nearest_robot=robot1
231.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,23.280,,,0,robots_sampled=2
232.000,ours,-,robot1,MIN_DISTANCE,OK,23.608,23.608,,0,nearest_robot=robot2
232.000,ours,-,robot2,MIN_DISTANCE,OK,23.608,23.608,,0,nearest_robot=robot1
232.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,23.608,,,0,robots_sampled=2
233.000,ours,-,robot1,MIN_DISTANCE,OK,23.936,23.936,,0,nearest_robot=robot2
