timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
423.000,ours,-,robot1,MIN_DISTANCE,OK,2.748,3.107,,0,nearest_robot=robot2
423.000,ours,-,robot2,MIN_DISTANCE,OK,2.748,3.107,,0,nearest_robot=robot1
423.000,ours,-,robot3,MIN_DISTANCE,OK,3.466,3.107,,0,nearest_robot=robot4
423.000,ours,-,robot4,MIN_DISTANCE,OK,3.466,3.107,,0,nearest_robot=robot3
423.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.107,,,0,robots_sampled=4
424.000,ours,-,robot1,MIN_DISTANCE,OK,2.265,2.704,,0,nearest_robot=robot2
424.000,ours,-,robot2,MIN_DISTANCE,OK,2.265,2.704,,0,nearest_robot=robot1
424.000,ours,-,robot3,MIN_DISTANCE,OK,3.142,2.704,,0,nearest_robot=robot4
424.000,ours,-,robot4,MIN_DISTANCE,OK,3.142,2.704,,0,nearest_robot=robot3
424.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.704,,,0,robots_sampled=4
425.000,ours,-,robot1,MIN_DISTANCE,OK,1.876,2.338,,0,nearest_robot=robot2
425.000,ours,-,robot2,MIN_DISTANCE,OK,1.876,2.338,,0,nearest_robot=robot1
425.000,ours,-,robot3,MIN_DISTANCE,OK,2.801,2.338,,0,nearest_robot=robot4
425.000,ours,-,robot4,MIN_DISTANCE,OK,2.801,2.338,,0,nearest_robot=robot3
425.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.338,,,0,robots_sampled=4
426.000,ours,-,robot1,MIN_DISTANCE,OK,1.470,1.888,,0,nearest_robot=robot2
426.000,ours,-,robot2,MIN_DISTANCE,OK,1.470,1.888,,0,nearest_robot=robot1
426.000,ours,-,robot3,MIN_DISTANCE,OK,2.306,1.888,,0,nearest_robot=robot4
426.000,ours,-,robot4,MIN_DISTANCE,OK,2.306,1.888,,0,nearest_robot=robot3
426.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,1.888,,,0,robots_sampled=4
427.000,ours,-,robot1,MIN_DISTANCE,OK,1.066,1.408,,0,nearest_robot=robot2
427.000,ours,-,robot2,MIN_DISTANCE,OK,1.066,1.408,,0,nearest_robot=robot1
427.000,ours,-,robot3,MIN_DISTANCE,OK,1.749,1.408,,0,nearest_robot=robot4
427.000,ours,-,robot4,MIN_DISTANCE,OK,1.749,1.408,,0,nearest_robot=robot3
427.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,1.408,,,0,robots_sampled=4
428.000,ours,-,robot1,MIN_DISTANCE,OK,0.831,1.093,,0,nearest_robot=robot2
428.000,ours,-,robot2,MIN_DISTANCE,OK,0.831,1.093,,0,nearest_robot=robot1
428.000,ours,-,robot3,MIN_DISTANCE,OK,1.355,1.093,,0,nearest_robot=robot4
428.000,ours,-,robot4,MIN_DISTANCE,OK,1.355,1.093,,0,nearest_robot=robot3
428.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,1.093,,,0,robots_sampled=4
429.000,ours,-,robot1,MIN_DISTANCE,OK,0.790,1.072,,0,nearest_robot=robot2
429.000,ours,-,robot2,MIN_DISTANCE,OK,0.790,1.072,,0,nearest_robot=robot1
429.000,ours,-,robot3,MIN_DISTANCE,OK,1.353,1.072,,0,nearest_robot=robot4
429.000,ours,-,robot4,MIN_DISTANCE,OK,1.353,1.072,,0,nearest_robot=robot3
429.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,1.072,,,0,robots_sampled=4
430.000,ours,-,robot1,MIN_DISTANCE,OK,0.816,1.182,,0,nearest_robot=robot2
430.000,ours,-,robot2,MIN_DISTANCE,OK,0.816,1.182,,0,nearest_robot=robot1
430.000,ours,-,robot3,MIN_DISTANCE,OK,1.547,1.182,,0,nearest_robot=robot4
430.000,ours,-,robot4,MIN_DISTANCE,OK,1.547,1.182,,0,nearest_robot=robot3
430.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,1.182,,,0,robots_sampled=4
431.000,ours,-,robot1,MIN_DISTANCE,OK,1.141,1.491,,0,nearest_robot=robot2
431.000,ours,-,robot2,MIN_DISTANCE,OK,1.141,1.491,,0,nearest_robot=robot1
431.000,ours,-,robot3,MIN_DISTANCE,OK,1.840,1.491,,0,nearest_robot=robot4
431.000,ours,-,robot4,MIN_DISTANCE,OK,1.840,1.491,,0,nearest_robot=robot3
431.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,1.491,,,0,robots_sampled=4
432.000,ours,-,robot1,MIN_DISTANCE,OK,1.497,1.940,,0,nearest_robot=robot2
432.000,ours,-,robot2,MIN_DISTANCE,OK,1.497,1.940,,0,nearest_robot=robot1
432.000,ours,-,robot3,MIN_DISTANCE,OK,2.382,1.940,,0,nearest_robot=robot4
432.000,ours,-,robot4,MIN_DISTANCE,OK,2.382,1.940,,0,nearest_robot=robot3
432.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,1.940,,,0,robots_sampled=4
433.000,ours,-,robot1,MIN_DISTANCE,OK,1.900,2.350,,0,nearest_robot=robot2
433.000,ours,-,robot2,MIN_DISTANCE,OK,1.900,2.350,,0,nearest_robot=robot1
433.000,ours,-,robot3,MIN_DISTANCE,OK,2.800,2.350,,0,nearest_robot=robot4
433.000,ours,-,robot4,MIN_DISTANCE,OK,2.800,2.350,,0,nearest_robot=robot3
433.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.350,,,0,robots_sampled=4
434.000,ours,-,robot1,MIN_DISTANCE,OK,2.161,2.688,,0,nearest_robot=robot2
434.000,ours,-,robot2,MIN_DISTANCE,OK,2.161,2.688,,0,nearest_robot=robot1
434.000,ours,-,robot3,MIN_DISTANCE,OK,3.214,2.688,,0,nearest_robot=robot4
434.000,ours,-,robot4,MIN_DISTANCE,OK,3.214,2.688,,0,nearest_robot=robot3
434.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.688,,,0,robots_sampled=4
435.000,ours,-,robot1,MIN_DISTANCE,OK,2.514,3.031,,0,nearest_robot=robot2
435.000,ours,-,robot2,MIN_DISTANCE,OK,2.514,3.031,,0,nearest_robot=robot1
435.000,ours,-,robot3,MIN_DISTANCE,OK,3.549,3.031,,0,nearest_robot=robot4
435.000,ours,-,robot4,MIN_DISTANCE,OK,3.549,3.031,,0,nearest_robot=robot3
435.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.031,,,0,robots_sampled=4
436.000,ours,-,robot1,MIN_DISTANCE,OK,2.850,3.386,,0,nearest_robot=robot2
436.000,ours,-,robot2,MIN_DISTANCE,OK,2.850,3.386,,0,nearest_robot=robot1
436.000,ours,-,robot3,MIN_DISTANCE,OK,3.922,3.386,,0,nearest_robot=robot4
436.000,ours,-,robot4,MIN_DISTANCE,OK,3.922,3.386,,0,nearest_robot=robot3
436.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.386,,,0,robots_sampled=4
437.000,ours,-,robot1,MIN_DISTANCE,OK,3.259,3.786,,0,nearest_robot=robot2
437.000,ours,-,robot2,MIN_DISTANCE,OK,3.259,3.786,,0,nearest_robot=robot1
437.000,ours,-,robot3,MIN_DISTANCE,OK,4.313,3.786,,0,nearest_robot=robot4
437.000,ours,-,robot4,MIN_DISTANCE,OK,4.313,3.786,,0,nearest_robot=robot3
437.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.786,,,0,robots_sampled=4
438.000,ours,-,robot1,MIN_DISTANCE,OK,3.658,4.203,,0,nearest_robot=robot2
438.000,ours,-,robot2,MIN_DISTANCE,OK,3.658,4.203,,0,nearest_robot=robot1
438.000,ours,-,robot3,MIN_DISTANCE,OK,4.748,4.203,,0,nearest_robot=robot4
438.000,ours,-,robot4,MIN_DISTANCE,OK,4.748,4.203,,0,nearest_robot=robot3
438.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.203,,,0,robots_sampled=4
439.000,ours,-,robot1,MIN_DISTANCE,OK,4.098,4.606,,0,nearest_robot=robot2
439.000,ours,-,robot2,MIN_DISTANCE,OK,4.098,4.606,,0,nearest_robot=robot1
439.000,ours,-,robot3,MIN_DISTANCE,OK,5.053,4.606,,0,nearest_robot=robot2
439.000,ours,-,robot4,MIN_DISTANCE,OK,5.173,4.606,,0,nearest_robot=robot3
439.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.606,,,0,robots_sampled=4
440.000,ours,-,robot1,MIN_DISTANCE,OK,4.492,4.889,,0,nearest_robot=robot2
440.000,ours,-,robot2,MIN_DISTANCE,OK,4.492,4.889,,0,nearest_robot=robot1
440.000,ours,-,robot3,MIN_DISTANCE,OK,4.953,4.889,,0,nearest_robot=robot2
440.000,ours,-,robot4,MIN_DISTANCE,OK,5.620,4.889,,0,nearest_robot=robot3
440.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.889,,,0,robots_sampled=4
441.000,ours,-,robot1,MIN_DISTANCE,OK,4.643,5.055,,0,nearest_robot=robot2
441.000,ours,-,robot2,MIN_DISTANCE,OK,4.643,5.055,,0,nearest_robot=robot1
441.000,ours,-,robot3,MIN_DISTANCE,OK,4.799,5.055,,0,nearest_robot=robot2
441.000,ours,-,robot4,MIN_DISTANCE,OK,6.137,5.055,,0,nearest_robot=robot3
441.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.055,,,0,robots_sampled=4
442.000,ours,-,robot1,MIN_DISTANCE,OK,4.559,5.105,,0,nearest_robot=robot3
442.000,ours,-,robot2,MIN_DISTANCE,OK,4.666,5.105,,0,nearest_robot=robot1
442.000,ours,-,robot3,MIN_DISTANCE,OK,4.559,5.105,,0,nearest_robot=robot1
442.000,ours,-,robot4,MIN_DISTANCE,OK,6.636,5.105,,0,nearest_robot=robot3
442.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.105,,,0,robots_sampled=4
443.000,ours,-,robot1,MIN_DISTANCE,OK,4.017,4.944,,0,nearest_robot=robot3
443.000,ours,-,robot2,MIN_DISTANCE,OK,4.614,4.944,,0,nearest_robot=robot3
443.000,ours,-,robot3,MIN_DISTANCE,OK,4.017,4.944,,0,nearest_robot=robot1
443.000,ours,-,robot4,MIN_DISTANCE,OK,7.128,4.944,,0,nearest_robot=robot3
443.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.944,,,0,robots_sampled=4
444.000,ours,-,robot1,MIN_DISTANCE,OK,3.551,4.829,,0,nearest_robot=robot3
444.000,ours,-,robot2,MIN_DISTANCE,OK,4.596,4.829,,0,nearest_robot=robot3
444.000,ours,-,robot3,MIN_DISTANCE,OK,3.551,4.829,,0,nearest_robot=robot1
444.000,ours,-,robot4,MIN_DISTANCE,OK,7.615,4.829,,0,nearest_robot=robot3
444.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.829,,,0,robots_sampled=4
445.000,ours,-,robot1,MIN_DISTANCE,OK,2.953,4.691,,0,nearest_robot=robot3
445.000,ours,-,robot2,MIN_DISTANCE,OK,4.664,4.691,,0,nearest_robot=robot3
445.000,ours,-,robot3,MIN_DISTANCE,OK,2.953,4.691,,0,nearest_robot=robot1
445.000,ours,-,robot4,MIN_DISTANCE,OK,8.193,4.691,,0,nearest_robot=robot3
445.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.691,,,0,robots_sampled=4
446.000,ours,-,robot1,MIN_DISTANCE,OK,2.376,4.586,,0,nearest_robot=robot3
446.000,ours,-,robot2,MIN_DISTANCE,OK,4.849,4.586,,0,nearest_robot=robot3
446.000,ours,-,robot3,MIN_DISTANCE,OK,2.376,4.586,,0,nearest_robot=robot1
446.000,ours,-,robot4,MIN_DISTANCE,OK,8.741,4.586,,0,nearest_robot=robot3
446.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.586,,,0,robots_sampled=4
447.000,ours,-,robot1,MIN_DISTANCE,OK,1.910,4.493,,0,nearest_robot=robot3
447.000,ours,-,robot2,MIN_DISTANCE,OK,4.847,4.493,,0,nearest_robot=robot1
447.000,ours,-,robot3,MIN_DISTANCE,OK,1.910,4.493,,0,nearest_robot=robot1
447.000,ours,-,robot4,MIN_DISTANCE,OK,9.305,4.493,,0,nearest_robot=robot3
447.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.493,,,0,robots_sampled=4
448.000,ours,-,robot1,MIN_DISTANCE,OK,1.418,4.391,,0,nearest_robot=robot3
448.000,ours,-,robot2,MIN_DISTANCE,OK,4.830,4.391,,0,nearest_robot=robot1
448.000,ours,-,robot3,MIN_DISTANCE,OK,1.418,4.391,,0,nearest_robot=robot1
448.000,ours,-,robot4,MIN_DISTANCE,OK,9.896,4.391,,0,nearest_robot=robot2
448.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.391,,,0,robots_sampled=4
449.000,ours,-,robot1,MIN_DISTANCE,OK,1.179,4.304,,0,nearest_robot=robot3
449.000,ours,-,robot2,MIN_DISTANCE,OK,4.866,4.304,,0,nearest_robot=robot1
449.000,ours,-,robot3,MIN_DISTANCE,OK,1.179,4.304,,0,nearest_robot=robot1
449.000,ours,-,robot4,MIN_DISTANCE,OK,9.993,4.304,,0,nearest_robot=robot2
449.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.304,,,0,robots_sampled=4
450.000,ours,-,robot1,MIN_DISTANCE,OK,1.361,4.426,,0,nearest_robot=robot3
450.000,ours,-,robot2,MIN_DISTANCE,OK,4.892,4.426,,0,nearest_robot=robot1
450.000,ours,-,robot3,MIN_DISTANCE,OK,1.361,4.426,,0,nearest_robot=robot1
450.000,ours,-,robot4,MIN_DISTANCE,OK,10.090,4.426,,0,nearest_robot=robot2
450.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.426,,,0,robots_sampled=4
451.000,ours,-,robot1,MIN_DISTANCE,OK,1.921,4.731,,0,nearest_robot=robot3
451.000,ours,-,robot2,MIN_DISTANCE,OK,4.890,4.731,,0,nearest_robot=robot1
451.000,ours,-,robot3,MIN_DISTANCE,OK,1.921,4.731,,0,nearest_robot=robot1
451.000,ours,-,robot4,MIN_DISTANCE,OK,10.194,4.731,,0,nearest_robot=robot2
451.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.731,,,0,robots_sampled=4
452.000,ours,-,robot1,MIN_DISTANCE,OK,2.667,5.134,,0,nearest_robot=robot3
452.000,ours,-,robot2,MIN_DISTANCE,OK,4.925,5.134,,0,nearest_robot=robot1
452.000,ours,-,robot3,MIN_DISTANCE,OK,2.667,5.134,,0,nearest_robot=robot1
452.000,ours,-,robot4,MIN_DISTANCE,OK,10.276,5.134,,0,nearest_robot=robot2
452.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.134,,,0,robots_sampled=4
453.000,ours,-,robot1,MIN_DISTANCE,OK,3.515,5.577,,0,nearest_robot=robot3
453.000,ours,-,robot2,MIN_DISTANCE,OK,4.944,5.577,,0,nearest_robot=robot1
453.000,ours,-,robot3,MIN_DISTANCE,OK,3.515,5.577,,0,nearest_robot=robot1
453.000,ours,-,robot4,MIN_DISTANCE,OK,10.334,5.577,,0,nearest_robot=robot2
453.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.577,,,0,robots_sampled=4
454.000,ours,-,robot1,MIN_DISTANCE,OK,4.338,6.005,,0,nearest_robot=robot3
454.000,ours,-,robot2,MIN_DISTANCE,OK,4.974,6.005,,0,nearest_robot=robot1
454.000,ours,-,robot3,MIN_DISTANCE,OK,4.338,6.005,,0,nearest_robot=robot1
454.000,ours,-,robot4,MIN_DISTANCE,OK,10.371,6.005,,0,nearest_robot=robot2
454.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.005,,,0,robots_sampled=4
455.000,ours,-,robot1,MIN_DISTANCE,OK,4.987,6.377,,0,nearest_robot=robot2
455.000,ours,-,robot2,MIN_DISTANCE,OK,4.987,6.377,,0,nearest_robot=robot1
455.000,ours,-,robot3,MIN_DISTANCE,OK,5.136,6.377,,0,nearest_robot=robot1
455.000,ours,-,robot4,MIN_DISTANCE,OK,10.397,6.377,,0,nearest_robot=robot2
455.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.377,,,0,robots_sampled=4
456.000,ours,-,robot1,MIN_DISTANCE,OK,4.976,6.571,,0,nearest_robot=robot2
456.000,ours,-,robot2,MIN_DISTANCE,OK,4.976,6.571,,0,nearest_robot=robot1
456.000,ours,-,robot3,MIN_DISTANCE,OK,5.926,6.571,,0,nearest_robot=robot1
456.000,ours,-,robot4,MIN_DISTANCE,OK,10.407,6.571,,0,nearest_robot=robot2
456.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.571,,,0,robots_sampled=4
457.000,ours,-,robot1,MIN_DISTANCE,OK,5.030,6.735,,0,nearest_robot=robot2
457.000,ours,-,robot2,MIN_DISTANCE,OK,5.030,6.735,,0,nearest_robot=robot1
457.000,ours,-,robot3,MIN_DISTANCE,OK,6.509,6.735,,0,nearest_robot=robot1
457.000,ours,-,robot4,MIN_DISTANCE,OK,10.372,6.735,,0,nearest_robot=robot2
457.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.735,,,0,robots_sampled=4
458.000,ours,-,robot1,MIN_DISTANCE,OK,4.989,6.838,,0,nearest_robot=robot2
458.000,ours,-,robot2,MIN_DISTANCE,OK,4.989,6.838,,0,nearest_robot=robot1
458.000,ours,-,robot3,MIN_DISTANCE,OK,7.072,6.838,,0,nearest_robot=robot1
458.000,ours,-,robot4,MIN_DISTANCE,OK,10.303,6.838,,0,nearest_robot=robot2
458.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.838,,,0,robots_sampled=4
459.000,ours,-,robot1,MIN_DISTANCE,OK,4.903,6.866,,0,nearest_robot=robot2
459.000,ours,-,robot2,MIN_DISTANCE,OK,4.903,6.866,,0,nearest_robot=robot1
459.000,ours,-,robot3,MIN_DISTANCE,OK,7.487,6.866,,0,nearest_robot=robot1
459.000,ours,-,robot4,MIN_DISTANCE,OK,10.171,6.866,,0,nearest_robot=robot2
459.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.866,,,0,robots_sampled=4
460.000,ours,-,robot1,MIN_DISTANCE,OK,4.758,6.827,,0,nearest_robot=robot2
460.000,ours,-,robot2,MIN_DISTANCE,OK,4.758,6.827,,0,nearest_robot=robot1
460.000,ours,-,robot3,MIN_DISTANCE,OK,7.883,6.827,,0,nearest_robot=robot1
460.000,ours,-,robot4,MIN_DISTANCE,OK,9.910,6.827,,0,nearest_robot=robot2
460.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.827,,,0,robots_sampled=4
461.000,ours,-,robot1,MIN_DISTANCE,OK,4.744,6.839,,0,nearest_robot=robot2
461.000,ours,-,robot2,MIN_DISTANCE,OK,4.744,6.839,,0,nearest_robot=robot1
461.000,ours,-,robot3,MIN_DISTANCE,OK,8.292,6.839,,0,nearest_robot=robot1
461.000,ours,-,robot4,MIN_DISTANCE,OK,9.578,6.839,,0,nearest_robot=robot2
461.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.839,,,0,robots_sampled=4
462.000,ours,-,robot1,MIN_DISTANCE,OK,4.729,6.869,,0,nearest_robot=robot2
462.000,ours,-,robot2,MIN_DISTANCE,OK,4.729,6.869,,0,nearest_robot=robot1
462.000,ours,-,robot3,MIN_DISTANCE,OK,8.725,6.869,,0,nearest_robot=robot1
462.000,ours,-,robot4,MIN_DISTANCE,OK,9.292,6.869,,0,nearest_robot=robot2
462.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.869,,,0,robots_sampled=4
463.000,ours,-,robot1,MIN_DISTANCE,OK,4.725,6.909,,0,nearest_robot=robot2
463.000,ours,-,robot2,MIN_DISTANCE,OK,4.725,6.909,,0,nearest_robot=robot1
463.000,ours,-,robot3,MIN_DISTANCE,OK,9.104,6.909,,0,nearest_robot=robot1
463.000,ours,-,robot4,MIN_DISTANCE,OK,9.082,6.909,,0,nearest_robot=robot2
463.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.909,,,0,robots_sampled=4
464.000,ours,-,robot1,MIN_DISTANCE,OK,4.724,6.964,,0,nearest_robot=robot2
464.000,ours,-,robot2,MIN_DISTANCE,OK,4.724,6.964,,0,nearest_robot=robot1
464.000,ours,-,robot3,MIN_DISTANCE,OK,9.487,6.964,,0,nearest_robot=robot1
464.000,ours,-,robot4,MIN_DISTANCE,OK,8.921,6.964,,0,nearest_robot=robot2
464.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.964,,,0,robots_sampled=4
465.000,ours,-,robot1,MIN_DISTANCE,OK,4.753,7.035,,0,nearest_robot=robot2
465.000,ours,-,robot2,MIN_DISTANCE,OK,4.753,7.035,,0,nearest_robot=robot1
465.000,ours,-,robot3,MIN_DISTANCE,OK,9.806,7.035,,0,nearest_robot=robot1
465.000,ours,-,robot4,MIN_DISTANCE,OK,8.827,7.035,,0,nearest_robot=robot2
465.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.035,,,0,robots_sampled=4
466.000,ours,-,robot1,MIN_DISTANCE,OK,4.807,7.075,,0,nearest_robot=robot2
466.000,ours,-,robot2,MIN_DISTANCE,OK,4.807,7.075,,0,nearest_robot=robot1
466.000,ours,-,robot3,MIN_DISTANCE,OK,9.962,7.075,,0,nearest_robot=robot1
466.000,ours,-,robot4,MIN_DISTANCE,OK,8.724,7.075,,0,nearest_robot=robot2
466.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.075,,,0,robots_sampled=4
467.000,ours,-,robot1,MIN_DISTANCE,OK,4.784,7.046,,0,nearest_robot=robot2
467.000,ours,-,robot2,MIN_DISTANCE,OK,4.784,7.046,,0,nearest_robot=robot1
467.000,ours,-,robot3,MIN_DISTANCE,OK,10.024,7.046,,0,nearest_robot=robot1
467.000,ours,-,robot4,MIN_DISTANCE,OK,8.592,7.046,,0,nearest_robot=robot2
467.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.046,,,0,robots_sampled=4
468.000,ours,-,robot1,MIN_DISTANCE,OK,4.771,7.014,,0,nearest_robot=robot2
468.000,ours,-,robot2,MIN_DISTANCE,OK,4.771,7.014,,0,nearest_robot=robot1
468.000,ours,-,robot3,MIN_DISTANCE,OK,10.110,7.014,,0,nearest_robot=robot1
468.000,ours,-,robot4,MIN_DISTANCE,OK,8.406,7.014,,0,nearest_robot=robot2
468.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.014,,,0,robots_sampled=4
469.000,ours,-,robot1,MIN_DISTANCE,OK,4.790,6.971,,0,nearest_robot=robot2
469.000,ours,-,robot2,MIN_DISTANCE,OK,4.790,6.971,,0,nearest_robot=robot1
469.000,ours,-,robot3,MIN_DISTANCE,OK,10.127,6.971,,0,nearest_robot=robot1
469.000,ours,-,robot4,MIN_DISTANCE,OK,8.178,6.971,,0,nearest_robot=robot2
469.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.971,,,0,robots_sampled=4
470.000,ours,-,robot1,MIN_DISTANCE,OK,4.813,6.922,,0,nearest_robot=robot2
470.000,ours,-,robot2,MIN_DISTANCE,OK,4.813,6.922,,0,nearest_robot=robot1
470.000,ours,-,robot3,MIN_DISTANCE,OK,10.147,6.922,,0,nearest_robot=robot1
470.000,ours,-,robot4,MIN_DISTANCE,OK,7.915,6.922,,0,nearest_robot=robot2
470.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.922,,,0,robots_sampled=4
471.000,ours,-,robot1,MIN_DISTANCE,OK,4.860,6.831,,0,nearest_robot=robot2
471.000,ours,-,robot2,MIN_DISTANCE,OK,4.860,6.831,,0,nearest_robot=robot1
471.000,ours,-,robot3,MIN_DISTANCE,OK,10.149,6.831,,0,nearest_robot=robot1
471.000,ours,-,robot4,MIN_DISTANCE,OK,7.454,6.831,,0,nearest_robot=robot2
471.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.831,,,0,robots_sampled=4
472.000,ours,-,robot1,MIN_DISTANCE,OK,4.866,6.705,,0,nearest_robot=robot2
472.000,ours,-,robot2,MIN_DISTANCE,OK,4.866,6.705,,0,nearest_robot=robot1
472.000,ours,-,robot3,MIN_DISTANCE,OK,10.181,6.705,,0,nearest_robot=robot1
472.000,ours,-,robot4,MIN_DISTANCE,OK,6.909,6.705,,0,nearest_robot=robot2
472.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.705,,,0,robots_sampled=4
473.000,ours,-,robot1,MIN_DISTANCE,OK,4.909,6.576,,0,nearest_robot=robot2
473.000,ours,-,robot2,MIN_DISTANCE,OK,4.909,6.576,,0,nearest_robot=robot1
473.000,ours,-,robot3,MIN_DISTANCE,OK,10.153,6.576,,0,nearest_robot=robot1
473.000,ours,-,robot4,MIN_DISTANCE,OK,6.331,6.576,,0,nearest_robot=robot2
473.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.576,,,0,robots_sampled=4
474.000,ours,-,robot1,MIN_DISTANCE,OK,4.941,6.440,,0,nearest_robot=robot2
474.000,ours,-,robot2,MIN_DISTANCE,OK,4.941,6.440,,0,nearest_robot=robot1
474.000,ours,-,robot3,MIN_DISTANCE,OK,10.098,6.440,,0,nearest_robot=robot1
474.000,ours,-,robot4,MIN_DISTANCE,OK,5.780,6.440,,0,nearest_robot=robot2
474.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.440,,,0,robots_sampled=4
475.000,ours,-,robot1,MIN_DISTANCE,OK,5.052,6.343,,0,nearest_robot=robot2
475.000,ours,-,robot2,MIN_DISTANCE,OK,5.052,6.343,,0,nearest_robot=robot1
475.000,ours,-,robot3,MIN_DISTANCE,OK,10.039,6.343,,0,nearest_robot=robot1
475.000,ours,-,robot4,MIN_DISTANCE,OK,5.229,6.343,,0,nearest_robot=robot2
475.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.343,,,0,robots_sampled=4
476.000,ours,-,robot1,MIN_DISTANCE,OK,5.169,6.134,,0,nearest_robot=robot2
476.000,ours,-,robot2,MIN_DISTANCE,OK,4.687,6.134,,0,nearest_robot=robot4
476.000,ours,-,robot3,MIN_DISTANCE,OK,9.994,6.134,,0,nearest_robot=robot1
476.000,ours,-,robot4,MIN_DISTANCE,OK,4.687,6.134,,0,nearest_robot=robot2
476.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.134,,,0,robots_sampled=4
477.000,ours,-,robot1,MIN_DISTANCE,OK,5.274,5.920,,0,nearest_robot=robot2
477.000,ours,-,robot2,MIN_DISTANCE,OK,4.200,5.920,,0,nearest_robot=robot4
477.000,ours,-,robot3,MIN_DISTANCE,OK,10.006,5.920,,0,nearest_robot=robot1
477.000,ours,-,robot4,MIN_DISTANCE,OK,4.200,5.920,,0,nearest_robot=robot2
477.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.920,,,0,robots_sampled=4
478.000,ours,-,robot1,MIN_DISTANCE,OK,5.368,5.697,,0,nearest_robot=robot2
478.000,ours,-,robot2,MIN_DISTANCE,OK,3.740,5.697,,0,nearest_robot=robot4
478.000,ours,-,robot3,MIN_DISTANCE,OK,9.939,5.697,,0,nearest_robot=robot1
478.000,ours,-,robot4,MIN_DISTANCE,OK,3.740,5.697,,0,nearest_robot=robot2
478.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.697,,,0,robots_sampled=4
479.000,ours,-,robot1,MIN_DISTANCE,OK,5.460,5.464,,0,nearest_robot=robot2
479.000,ours,-,robot2,MIN_DISTANCE,OK,3.231,5.464,,0,nearest_robot=robot4
479.000,ours,-,robot3,MIN_DISTANCE,OK,9.933,5.464,,0,nearest_robot=robot1
479.000,ours,-,robot4,MIN_DISTANCE,OK,3.231,5.464,,0,nearest_robot=robot2
479.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.464,,,0,robots_sampled=4
480.000,ours,-,robot1,MIN_DISTANCE,OK,5.430,5.221,,0,nearest_robot=robot2
