timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
44.000,original,-,robot3,MIN_DISTANCE,OK,5.551,9.460,,0,nearest_robot=robot4
44.000,original,-,robot4,MIN_DISTANCE,OK,5.551,9.460,,0,nearest_robot=robot3
44.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.460,,,0,robots_sampled=4
45.000,original,-,robot1,MIN_DISTANCE,OK,13.579,9.334,,0,nearest_robot=robot2
45.000,original,-,robot2,MIN_DISTANCE,OK,13.579,9.334,,0,nearest_robot=robot1
45.000,original,-,robot3,MIN_DISTANCE,OK,5.088,9.334,,0,nearest_robot=robot4
45.000,original,-,robot4,MIN_DISTANCE,OK,5.088,9.334,,0,nearest_robot=robot3
45.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.334,,,0,robots_sampled=4
46.000,original,-,robot1,MIN_DISTANCE,OK,13.731,9.096,,0,nearest_robot=robot2
46.000,original,-,robot2,MIN_DISTANCE,OK,13.623,9.096,,0,nearest_robot=robot3
46.000,original,-,robot3,MIN_DISTANCE,OK,4.515,9.096,,0,nearest_robot=robot4
46.000,original,-,robot4,MIN_DISTANCE,OK,4.515,9.096,,0,nearest_robot=robot3
46.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.096,,,0,robots_sampled=4
47.000,original,-,robot1,MIN_DISTANCE,OK,13.886,8.861,,0,nearest_robot=robot2
47.000,original,-,robot2,MIN_DISTANCE,OK,13.626,8.861,,0,nearest_robot=robot3
47.000,original,-,robot3,MIN_DISTANCE,OK,3.966,8.861,,0,nearest_robot=robot4
47.000,original,-,robot4,MIN_DISTANCE,OK,3.966,8.861,,0,nearest_robot=robot3
47.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.861,,,0,robots_sampled=4
48.000,original,-,robot1,MIN_DISTANCE,OK,14.008,8.666,,0,nearest_robot=robot2
48.000,original,-,robot2,MIN_DISTANCE,OK,13.557,8.666,,0,nearest_robot=robot3
48.000,original,-,robot3,MIN_DISTANCE,OK,3.550,8.666,,0,nearest_robot=robot4
48.000,original,-,robot4,MIN_DISTANCE,OK,3.550,8.666,,0,nearest_robot=robot3
48.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.666,,,0,robots_sampled=4
48.550,original,-,fleet,CHOMP_TIME_FULL,OK,,7.566,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.577862
49.000,original,-,robot1,MIN_DISTANCE,OK,14.029,8.501,,0,nearest_robot=robot2
49.000,original,-,robot2,MIN_DISTANCE,OK,13.562,8.501,,0,nearest_robot=robot3
49.000,original,-,robot3,MIN_DISTANCE,OK,3.206,8.501,,0,nearest_robot=robot4
49.000,original,-,robot4,MIN_DISTANCE,OK,3.206,8.501,,0,nearest_robot=robot3
49.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.501,,,0,robots_sampled=4
49.500,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
50.000,original,-,robot1,MIN_DISTANCE,OK,13.972,8.298,,0,nearest_robot=robot2
50.000,original,-,robot2,MIN_DISTANCE,OK,13.606,8.298,,0,nearest_robot=robot3
50.000,original,-,robot3,MIN_DISTANCE,OK,2.807,8.298,,0,nearest_robot=robot4
50.000,original,-,robot4,MIN_DISTANCE,OK,2.807,8.298,,0,nearest_robot=robot3
50.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.298,,,0,robots_sampled=4
51.000,original,-,robot1,MIN_DISTANCE,OK,13.783,8.127,,0,nearest_robot=robot2
51.000,original,-,robot2,MIN_DISTANCE,OK,13.719,8.127,,0,nearest_robot=robot3
51.000,original,-,robot3,MIN_DISTANCE,OK,2.502,8.127,,0,nearest_robot=robot4
51.000,original,-,robot4,MIN_DISTANCE,OK,2.502,8.127,,0,nearest_robot=robot3
51.000,original,-,fleet,MIN_DISTANCE_AVG,OK,8.127,,,0,robots_sampled=4
52.000,original,-,robot1,MIN_DISTANCE,OK,13.584,7.878,,0,nearest_robot=robot2
52.000,original,-,robot2,MIN_DISTANCE,OK,13.584,7.878,,0,nearest_robot=robot1
52.000,original,-,robot3,MIN_DISTANCE,OK,2.172,7.878,,0,nearest_robot=robot4
52.000,original,-,robot4,MIN_DISTANCE,OK,2.172,7.878,,0,nearest_robot=robot3
52.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.878,,,0,robots_sampled=4
53.000,original,-,robot1,MIN_DISTANCE,OK,13.375,7.567,,0,nearest_robot=robot2
53.000,original,-,robot2,MIN_DISTANCE,OK,13.375,7.567,,0,nearest_robot=robot1
53.000,original,-,robot3,MIN_DISTANCE,OK,1.760,7.567,,0,nearest_robot=robot4
53.000,original,-,robot4,MIN_DISTANCE,OK,1.760,7.567,,0,nearest_robot=robot3
53.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.567,,,0,robots_sampled=4
54.000,original,-,robot1,MIN_DISTANCE,OK,13.166,7.337,,0,nearest_robot=robot2
54.000,original,-,robot2,MIN_DISTANCE,OK,13.166,7.337,,0,nearest_robot=robot1
54.000,original,-,robot3,MIN_DISTANCE,OK,1.509,7.337,,0,nearest_robot=robot4
54.000,original,-,robot4,MIN_DISTANCE,OK,1.509,7.337,,0,nearest_robot=robot3
54.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.337,,,0,robots_sampled=4
55.000,original,-,robot1,MIN_DISTANCE,OK,13.029,7.250,,0,nearest_robot=robot2
55.000,original,-,robot2,MIN_DISTANCE,OK,13.029,7.250,,0,nearest_robot=robot1
55.000,original,-,robot3,MIN_DISTANCE,OK,1.470,7.250,,0,nearest_robot=robot4
55.000,original,-,robot4,MIN_DISTANCE,OK,1.470,7.250,,0,nearest_robot=robot3
55.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.250,,,0,robots_sampled=4
56.000,original,-,robot1,MIN_DISTANCE,OK,13.081,7.256,,0,nearest_robot=robot2
56.000,original,-,robot2,MIN_DISTANCE,OK,13.081,7.256,,0,nearest_robot=robot1
56.000,original,-,robot3,MIN_DISTANCE,OK,1.432,7.256,,0,nearest_robot=robot4
56.000,original,-,robot4,MIN_DISTANCE,OK,1.432,7.256,,0,nearest_robot=robot3
56.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.256,,,0,robots_sampled=4
57.000,original,-,robot1,MIN_DISTANCE,OK,13.086,7.179,,0,nearest_robot=robot2
57.000,original,-,robot2,MIN_DISTANCE,OK,13.068,7.179,,0,nearest_robot=robot4
57.000,original,-,robot3,MIN_DISTANCE,OK,1.281,7.179,,0,nearest_robot=robot4
57.000,original,-,robot4,MIN_DISTANCE,OK,1.281,7.179,,0,nearest_robot=robot3
57.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.179,,,0,robots_sampled=4
57.190,original,-,fleet,CHOMP_TIME_FULL,OK,,7.700,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.716101
58.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
58.000,original,-,robot1,MIN_DISTANCE,OK,13.170,7.003,,0,nearest_robot=robot2
58.000,original,-,robot2,MIN_DISTANCE,OK,12.664,7.003,,0,nearest_robot=robot4
58.000,original,-,robot3,MIN_DISTANCE,OK,1.089,7.003,,0,nearest_robot=robot4
58.000,original,-,robot4,MIN_DISTANCE,OK,1.089,7.003,,0,nearest_robot=robot3
58.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.003,,,0,robots_sampled=4
59.000,original,-,robot1,MIN_DISTANCE,OK,13.344,6.896,,0,nearest_robot=robot2
59.000,original,-,robot2,MIN_DISTANCE,OK,12.280,6.896,,0,nearest_robot=robot4
59.000,original,-,robot3,MIN_DISTANCE,OK,0.979,6.896,,0,nearest_robot=robot4
59.000,original,-,robot4,MIN_DISTANCE,OK,0.979,6.896,,0,nearest_robot=robot3
59.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.896,,,0,robots_sampled=4
60.000,original,-,robot1,MIN_DISTANCE,OK,13.524,6.813,,0,nearest_robot=robot2
60.000,original,-,robot2,MIN_DISTANCE,OK,11.911,6.813,,0,nearest_robot=robot4
60.000,original,-,robot3,MIN_DISTANCE,OK,0.910,6.813,,0,nearest_robot=robot4
60.000,original,-,robot4,MIN_DISTANCE,OK,0.910,6.813,,0,nearest_robot=robot3
60.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.813,,,0,robots_sampled=4
61.000,original,-,robot1,MIN_DISTANCE,OK,13.714,6.745,,0,nearest_robot=robot2
61.000,original,-,robot2,MIN_DISTANCE,OK,11.551,6.745,,0,nearest_robot=robot4
61.000,original,-,robot3,MIN_DISTANCE,OK,0.858,6.745,,0,nearest_robot=robot4
61.000,original,-,robot4,MIN_DISTANCE,OK,0.858,6.745,,0,nearest_robot=robot3
61.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.745,,,0,robots_sampled=4
62.000,original,-,robot1,MIN_DISTANCE,OK,13.879,6.661,,0,nearest_robot=robot2
62.000,original,-,robot2,MIN_DISTANCE,OK,11.203,6.661,,0,nearest_robot=robot4
62.000,original,-,robot3,MIN_DISTANCE,OK,0.780,6.661,,0,nearest_robot=robot4
62.000,original,-,robot4,MIN_DISTANCE,OK,0.780,6.661,,0,nearest_robot=robot3
62.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.661,,,0,robots_sampled=4
63.000,original,-,robot1,MIN_DISTANCE,OK,14.050,6.578,,0,nearest_robot=robot2
63.000,original,-,robot2,MIN_DISTANCE,OK,10.808,6.578,,0,nearest_robot=robot4
63.000,original,-,robot3,MIN_DISTANCE,OK,0.727,6.578,,0,nearest_robot=robot4
63.000,original,-,robot4,MIN_DISTANCE,OK,0.727,6.578,,0,nearest_robot=robot3
63.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.578,,,0,robots_sampled=4
64.000,original,-,robot1,MIN_DISTANCE,OK,14.362,6.538,,0,nearest_robot=robot2
64.000,original,-,robot2,MIN_DISTANCE,OK,10.426,6.538,,0,nearest_robot=robot4
64.000,original,-,robot3,MIN_DISTANCE,OK,0.682,6.538,,0,nearest_robot=robot4
64.000,original,-,robot4,MIN_DISTANCE,OK,0.682,6.538,,0,nearest_robot=robot3
64.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.538,,,0,robots_sampled=4
65.000,original,-,robot1,MIN_DISTANCE,OK,14.828,6.519,,0,nearest_robot=robot2
65.000,original,-,robot2,MIN_DISTANCE,OK,9.998,6.519,,0,nearest_robot=robot4
65.000,original,-,robot3,MIN_DISTANCE,OK,0.626,6.519,,0,nearest_robot=robot4
65.000,original,-,robot4,MIN_DISTANCE,OK,0.626,6.519,,0,nearest_robot=robot3
65.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.519,,,0,robots_sampled=4
65.600,original,-,fleet,CHOMP_TIME_FULL,OK,,7.612,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.628124
66.000,original,-,robot1,MIN_DISTANCE,OK,15.253,6.533,,0,nearest_robot=robot2
66.000,original,-,robot2,MIN_DISTANCE,OK,9.662,6.533,,0,nearest_robot=robot4
66.000,original,-,robot3,MIN_DISTANCE,OK,0.608,6.533,,0,nearest_robot=robot4
66.000,original,-,robot4,MIN_DISTANCE,OK,0.608,6.533,,0,nearest_robot=robot3
66.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.533,,,0,robots_sampled=4
66.500,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
67.000,original,-,robot1,MIN_DISTANCE,OK,15.627,6.679,,0,nearest_robot=robot2
67.000,original,-,robot2,MIN_DISTANCE,OK,9.399,6.679,,0,nearest_robot=robot4
67.000,original,-,robot3,MIN_DISTANCE,OK,0.846,6.679,,0,nearest_robot=robot4
67.000,original,-,robot4,MIN_DISTANCE,OK,0.846,6.679,,0,nearest_robot=robot3
67.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.679,,,0,robots_sampled=4
68.000,original,-,robot1,MIN_DISTANCE,OK,15.972,6.886,,0,nearest_robot=robot2
68.000,original,-,robot2,MIN_DISTANCE,OK,9.015,6.886,,0,nearest_robot=robot4
68.000,original,-,robot3,MIN_DISTANCE,OK,1.278,6.886,,0,nearest_robot=robot4
68.000,original,-,robot4,MIN_DISTANCE,OK,1.278,6.886,,0,nearest_robot=robot3
68.000,original,-,fleet,MIN_DISTANCE_AVG,OK,6.886,,,0,robots_sampled=4
69.000,original,-,robot1,MIN_DISTANCE,OK,16.305,7.077,,0,nearest_robot=robot2
69.000,original,-,robot2,MIN_DISTANCE,OK,8.733,7.077,,0,nearest_robot=robot4
69.000,original,-,robot3,MIN_DISTANCE,OK,1.636,7.077,,0,nearest_robot=robot4
69.000,original,-,robot4,MIN_DISTANCE,OK,1.636,7.077,,0,nearest_robot=robot3
69.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.077,,,0,robots_sampled=4
70.000,original,-,robot1,MIN_DISTANCE,OK,16.602,7.236,,0,nearest_robot=robot2
70.000,original,-,robot2,MIN_DISTANCE,OK,8.491,7.236,,0,nearest_robot=robot4
70.000,original,-,robot3,MIN_DISTANCE,OK,1.925,7.236,,0,nearest_robot=robot4
70.000,original,-,robot4,MIN_DISTANCE,OK,1.925,7.236,,0,nearest_robot=robot3
70.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.236,,,0,robots_sampled=4
71.000,original,-,robot1,MIN_DISTANCE,OK,16.840,7.357,,0,nearest_robot=robot2
71.000,original,-,robot2,MIN_DISTANCE,OK,8.275,7.357,,0,nearest_robot=robot4
71.000,original,-,robot3,MIN_DISTANCE,OK,2.156,7.357,,0,nearest_robot=robot4
71.000,original,-,robot4,MIN_DISTANCE,OK,2.156,7.357,,0,nearest_robot=robot3
71.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.357,,,0,robots_sampled=4
72.000,original,-,robot1,MIN_DISTANCE,OK,17.054,7.471,,0,nearest_robot=robot2
72.000,original,-,robot2,MIN_DISTANCE,OK,8.023,7.471,,0,nearest_robot=robot4
72.000,original,-,robot3,MIN_DISTANCE,OK,2.403,7.471,,0,nearest_robot=robot4
72.000,original,-,robot4,MIN_DISTANCE,OK,2.403,7.471,,0,nearest_robot=robot3
72.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.471,,,0,robots_sampled=4
73.000,original,-,robot1,MIN_DISTANCE,OK,17.317,7.598,,0,nearest_robot=robot2
73.000,original,-,robot2,MIN_DISTANCE,OK,7.760,7.598,,0,nearest_robot=robot4
73.000,original,-,robot3,MIN_DISTANCE,OK,2.658,7.598,,0,nearest_robot=robot4
73.000,original,-,robot4,MIN_DISTANCE,OK,2.658,7.598,,0,nearest_robot=robot3
73.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.598,,,0,robots_sampled=4
74.000,original,-,robot1,MIN_DISTANCE,OK,17.473,7.716,,0,nearest_robot=robot2
74.000,original,-,robot2,MIN_DISTANCE,OK,7.415,7.716,,0,nearest_robot=robot4
74.000,original,-,robot3,MIN_DISTANCE,OK,2.988,7.716,,0,nearest_robot=robot4
74.000,original,-,robot4,MIN_DISTANCE,OK,2.988,7.716,,0,nearest_robot=robot3
74.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.716,,,0,robots_sampled=4
74.090,original,-,fleet,CHOMP_TIME_FULL,OK,,7.596,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.611520
75.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
75.000,original,-,robot1,MIN_DISTANCE,OK,17.607,7.777,,0,nearest_robot=robot2
75.000,original,-,robot2,MIN_DISTANCE,OK,7.008,7.777,,0,nearest_robot=robot4
75.000,original,-,robot3,MIN_DISTANCE,OK,3.247,7.777,,0,nearest_robot=robot4
75.000,original,-,robot4,MIN_DISTANCE,OK,3.247,7.777,,0,nearest_robot=robot3
75.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.777,,,0,robots_sampled=4
76.000,original,-,robot1,MIN_DISTANCE,OK,17.700,7.756,,0,nearest_robot=robot2
76.000,original,-,robot2,MIN_DISTANCE,OK,6.661,7.756,,0,nearest_robot=robot4
76.000,original,-,robot3,MIN_DISTANCE,OK,3.332,7.756,,0,nearest_robot=robot4
76.000,original,-,robot4,MIN_DISTANCE,OK,3.332,7.756,,0,nearest_robot=robot3
76.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.756,,,0,robots_sampled=4
77.000,original,-,robot1,MIN_DISTANCE,OK,17.773,7.752,,0,nearest_robot=robot2
77.000,original,-,robot2,MIN_DISTANCE,OK,6.286,7.752,,0,nearest_robot=robot4
77.000,original,-,robot3,MIN_DISTANCE,OK,3.475,7.752,,0,nearest_robot=robot4
77.000,original,-,robot4,MIN_DISTANCE,OK,3.475,7.752,,0,nearest_robot=robot3
77.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.752,,,0,robots_sampled=4
78.000,original,-,robot1,MIN_DISTANCE,OK,17.955,7.799,,0,nearest_robot=robot2
78.000,original,-,robot2,MIN_DISTANCE,OK,5.963,7.799,,0,nearest_robot=robot4
78.000,original,-,robot3,MIN_DISTANCE,OK,3.638,7.799,,0,nearest_robot=robot4
78.000,original,-,robot4,MIN_DISTANCE,OK,3.638,7.799,,0,nearest_robot=robot3
78.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.799,,,0,robots_sampled=4
79.000,original,-,robot1,MIN_DISTANCE,OK,18.168,7.848,,0,nearest_robot=robot2
79.000,original,-,robot2,MIN_DISTANCE,OK,5.640,7.848,,0,nearest_robot=robot4
79.000,original,-,robot3,MIN_DISTANCE,OK,3.793,7.848,,0,nearest_robot=robot4
79.000,original,-,robot4,MIN_DISTANCE,OK,3.793,7.848,,0,nearest_robot=robot3
79.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.848,,,0,robots_sampled=4
80.000,original,-,robot1,MIN_DISTANCE,OK,18.366,7.889,,0,nearest_robot=robot2
80.000,original,-,robot2,MIN_DISTANCE,OK,5.409,7.889,,0,nearest_robot=robot4
80.000,original,-,robot3,MIN_DISTANCE,OK,3.890,7.889,,0,nearest_robot=robot4
80.000,original,-,robot4,MIN_DISTANCE,OK,3.890,7.889,,0,nearest_robot=robot3
80.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.889,,,0,robots_sampled=4
81.000,original,-,robot1,MIN_DISTANCE,OK,18.503,7.906,,0,nearest_robot=robot2
81.000,original,-,robot2,MIN_DISTANCE,OK,5.298,7.906,,0,nearest_robot=robot4
81.000,original,-,robot3,MIN_DISTANCE,OK,3.911,7.906,,0,nearest_robot=robot4
81.000,original,-,robot4,MIN_DISTANCE,OK,3.911,7.906,,0,nearest_robot=robot3
81.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.906,,,0,robots_sampled=4
82.000,original,-,robot1,MIN_DISTANCE,OK,18.601,7.876,,0,nearest_robot=robot2
82.000,original,-,robot2,MIN_DISTANCE,OK,5.261,7.876,,0,nearest_robot=robot4
82.000,original,-,robot3,MIN_DISTANCE,OK,3.821,7.876,,0,nearest_robot=robot4
82.000,original,-,robot4,MIN_DISTANCE,OK,3.821,7.876,,0,nearest_robot=robot3
82.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.876,,,0,robots_sampled=4
82.510,original,-,fleet,CHOMP_TIME_FULL,OK,,7.527,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=7.541271
83.000,original,-,robot1,MIN_DISTANCE,OK,18.659,7.824,,0,nearest_robot=robot2
83.000,original,-,robot2,MIN_DISTANCE,OK,5.256,7.824,,0,nearest_robot=robot4
83.000,original,-,robot3,MIN_DISTANCE,OK,3.691,7.824,,0,nearest_robot=robot4
83.000,original,-,robot4,MIN_DISTANCE,OK,3.691,7.824,,0,nearest_robot=robot3
83.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.824,,,0,robots_sampled=4
83.500,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4,0,original_full_optimization
84.000,original,-,robot1,MIN_DISTANCE,OK,18.704,7.742,,0,nearest_robot=robot2
84.000,original,-,robot2,MIN_DISTANCE,OK,5.256,7.742,,0,nearest_robot=robot4
84.000,original,-,robot3,MIN_DISTANCE,OK,3.505,7.742,,0,nearest_robot=robot4
84.000,original,-,robot4,MIN_DISTANCE,OK,3.505,7.742,,0,nearest_robot=robot3
84.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.742,,,0,robots_sampled=4
85.000,original,-,robot1,MIN_DISTANCE,OK,18.682,7.673,,0,nearest_robot=robot2
85.000,original,-,robot2,MIN_DISTANCE,OK,5.256,7.673,,0,nearest_robot=robot4
85.000,original,-,robot3,MIN_DISTANCE,OK,3.376,7.673,,0,nearest_robot=robot4
85.000,original,-,robot4,MIN_DISTANCE,OK,3.376,7.673,,0,nearest_robot=robot3
85.000,original,-,fleet,MIN_DISTANCE_AVG,OK,7.673,,,0,robots_sampled=4
86.000,original,-,robot1,MIN_DISTANCE,OK,18.679,7.613,,0,nearest_robot=robot2
86.000,original,-,robot2,MIN_DISTANCE,OK,5.256,7.613,,0,nearest_robot=robot4
86.000,original,-,robot3,MIN_DISTANCE,OK,3.258,7.613,,0,nearest_robot=robot4
86.000,original,-,robot4,MIN_DISTANCE,OK,3.258,7.613,,0,nearest_robot=robot3
