timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
501.000,original,-,fleet,MIN_DISTANCE_AVG,OK,13.223,,,0,robots_sampled=2
502.000,original,-,robot1,MIN_DISTANCE,OK,13.427,13.427,,0,nearest_robot=robot2
502.000,original,-,robot2,MIN_DISTANCE,OK,13.427,13.427,,0,nearest_robot=robot1
502.000,original,-,fleet,MIN_DISTANCE_AVG,OK,13.427,,,0,robots_sampled=2
502.140,original,-,fleet,CHOMP_TIME_FULL,OK,,1.134,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.141528
503.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
503.000,original,-,robot1,MIN_DISTANCE,OK,13.527,13.527,,0,nearest_robot=robot2
503.000,original,-,robot2,MIN_DISTANCE,OK,13.527,13.527,,0,nearest_robot=robot1
503.000,original,-,fleet,MIN_DISTANCE_AVG,OK,13.527,,,0,robots_sampled=2
504.000,original,-,robot1,MIN_DISTANCE,OK,13.747,13.747,,0,nearest_robot=robot2
504.000,original,-,robot2,MIN_DISTANCE,OK,13.747,13.747,,0,nearest_robot=robot1
504.000,original,-,fleet,MIN_DISTANCE_AVG,OK,13.747,,,0,robots_sampled=2
504.120,original,-,fleet,CHOMP_TIME_FULL,OK,,1.120,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.127213
505.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
505.000,original,-,robot1,MIN_DISTANCE,OK,13.876,13.876,,0,nearest_robot=robot2
505.000,original,-,robot2,MIN_DISTANCE,OK,13.876,13.876,,0,nearest_robot=robot1
505.000,original,-,fleet,MIN_DISTANCE_AVG,OK,13.876,,,0,robots_sampled=2
506.000,original,-,robot1,MIN_DISTANCE,OK,13.980,13.980,,0,nearest_robot=robot2
506.000,original,-,robot2,MIN_DISTANCE,OK,13.980,13.980,,0,nearest_robot=robot1
506.000,original,-,fleet,MIN_DISTANCE_AVG,OK,13.980,,,0,robots_sampled=2
506.180,original,-,fleet,CHOMP_TIME_FULL,OK,,1.182,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.196385
507.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
507.000,original,-,robot1,MIN_DISTANCE,OK,14.100,14.100,,0,nearest_robot=robot2
507.000,original,-,robot2,MIN_DISTANCE,OK,14.100,14.100,,0,nearest_robot=robot1
507.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.100,,,0,robots_sampled=2
508.000,original,-,robot1,MIN_DISTANCE,OK,14.146,14.146,,0,nearest_robot=robot2
508.000,original,-,robot2,MIN_DISTANCE,OK,14.146,14.146,,0,nearest_robot=robot1
508.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.146,,,0,robots_sampled=2
508.220,original,-,fleet,CHOMP_TIME_FULL,OK,,1.214,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.223651
509.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
509.000,original,-,robot1,MIN_DISTANCE,OK,14.234,14.234,,0,nearest_robot=robot2
509.000,original,-,robot2,MIN_DISTANCE,OK,14.234,14.234,,0,nearest_robot=robot1
509.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.234,,,0,robots_sampled=2
510.000,original,-,robot1,MIN_DISTANCE,OK,14.263,14.263,,0,nearest_robot=robot2
510.000,original,-,robot2,MIN_DISTANCE,OK,14.263,14.263,,0,nearest_robot=robot1
510.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.263,,,0,robots_sampled=2
510.190,original,-,fleet,CHOMP_TIME_FULL,OK,,1.185,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.192538
511.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
511.000,original,-,robot1,MIN_DISTANCE,OK,14.213,14.213,,0,nearest_robot=robot2
511.000,original,-,robot2,MIN_DISTANCE,OK,14.213,14.213,,0,nearest_robot=robot1
511.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.213,,,0,robots_sampled=2
512.000,original,-,robot1,MIN_DISTANCE,OK,14.086,14.086,,0,nearest_robot=robot2
512.000,original,-,robot2,MIN_DISTANCE,OK,14.086,14.086,,0,nearest_robot=robot1
512.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.086,,,0,robots_sampled=2
512.210,original,-,fleet,CHOMP_TIME_FULL,OK,,1.205,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.213374
513.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
513.000,original,-,robot1,MIN_DISTANCE,OK,14.047,14.047,,0,nearest_robot=robot2
513.000,original,-,robot2,MIN_DISTANCE,OK,14.047,14.047,,0,nearest_robot=robot1
513.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.047,,,0,robots_sampled=2
514.000,original,-,robot1,MIN_DISTANCE,OK,14.247,14.247,,0,nearest_robot=robot2
514.000,original,-,robot2,MIN_DISTANCE,OK,14.247,14.247,,0,nearest_robot=robot1
514.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.247,,,0,robots_sampled=2
514.200,original,-,fleet,CHOMP_TIME_FULL,OK,,1.193,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.200803
515.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
515.000,original,-,robot1,MIN_DISTANCE,OK,14.481,14.481,,0,nearest_robot=robot2
515.000,original,-,robot2,MIN_DISTANCE,OK,14.481,14.481,,0,nearest_robot=robot1
515.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.481,,,0,robots_sampled=2
516.000,original,-,robot1,MIN_DISTANCE,OK,14.667,14.667,,0,nearest_robot=robot2
516.000,original,-,robot2,MIN_DISTANCE,OK,14.667,14.667,,0,nearest_robot=robot1
516.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.667,,,0,robots_sampled=2
516.180,original,-,fleet,CHOMP_TIME_FULL,OK,,1.179,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.187528
517.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
517.000,original,-,robot1,MIN_DISTANCE,OK,14.821,14.821,,0,nearest_robot=robot2
517.000,original,-,robot2,MIN_DISTANCE,OK,14.821,14.821,,0,nearest_robot=robot1
517.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.821,,,0,robots_sampled=2
518.000,original,-,robot1,MIN_DISTANCE,OK,14.961,14.961,,0,nearest_robot=robot2
518.000,original,-,robot2,MIN_DISTANCE,OK,14.961,14.961,,0,nearest_robot=robot1
518.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.961,,,0,robots_sampled=2
518.200,original,-,fleet,CHOMP_TIME_FULL,OK,,1.200,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.207856
519.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
519.000,original,-,robot1,MIN_DISTANCE,OK,15.102,15.102,,0,nearest_robot=robot2
519.000,original,-,robot2,MIN_DISTANCE,OK,15.102,15.102,,0,nearest_robot=robot1
519.000,original,-,fleet,MIN_DISTANCE_AVG,OK,15.102,,,0,robots_sampled=2
520.000,original,-,robot1,MIN_DISTANCE,OK,15.226,15.226,,0,nearest_robot=robot2
520.000,original,-,robot2,MIN_DISTANCE,OK,15.226,15.226,,0,nearest_robot=robot1
520.000,original,-,fleet,MIN_DISTANCE_AVG,OK,15.226,,,0,robots_sampled=2
520.190,original,-,fleet,CHOMP_TIME_FULL,OK,,1.188,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.196425
521.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
521.000,original,-,robot1,MIN_DISTANCE,OK,15.371,15.371,,0,nearest_robot=robot2
521.000,original,-,robot2,MIN_DISTANCE,OK,15.371,15.371,,0,nearest_robot=robot1
521.000,original,-,fleet,MIN_DISTANCE_AVG,OK,15.371,,,0,robots_sampled=2
522.000,original,-,robot1,MIN_DISTANCE,OK,15.530,15.530,,0,nearest_robot=robot2
522.000,original,-,robot2,MIN_DISTANCE,OK,15.530,15.530,,0,nearest_robot=robot1
522.000,original,-,fleet,MIN_DISTANCE_AVG,OK,15.530,,,0,robots_sampled=2
522.200,original,-,fleet,CHOMP_TIME_FULL,OK,,1.197,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.204307
523.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
523.000,original,-,robot1,MIN_DISTANCE,OK,15.679,15.679,,0,nearest_robot=robot2
523.000,original,-,robot2,MIN_DISTANCE,OK,15.679,15.679,,0,nearest_robot=robot1
523.000,original,-,fleet,MIN_DISTANCE_AVG,OK,15.679,,,0,robots_sampled=2
524.000,original,-,robot1,MIN_DISTANCE,OK,15.926,15.926,,0,nearest_robot=robot2
524.000,original,-,robot2,MIN_DISTANCE,OK,15.926,15.926,,0,nearest_robot=robot1
524.000,original,-,fleet,MIN_DISTANCE_AVG,OK,15.926,,,0,robots_sampled=2
524.190,original,-,fleet,CHOMP_TIME_FULL,OK,,1.182,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.190180
525.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
525.000,original,-,robot1,MIN_DISTANCE,OK,16.144,16.144,,0,nearest_robot=robot2
525.000,original,-,robot2,MIN_DISTANCE,OK,16.144,16.144,,0,nearest_robot=robot1
525.000,original,-,fleet,MIN_DISTANCE_AVG,OK,16.144,,,0,robots_sampled=2
526.000,original,-,robot1,MIN_DISTANCE,OK,16.367,16.367,,0,nearest_robot=robot2
526.000,original,-,robot2,MIN_DISTANCE,OK,16.367,16.367,,0,nearest_robot=robot1
526.000,original,-,fleet,MIN_DISTANCE_AVG,OK,16.367,,,0,robots_sampled=2
526.200,original,-,fleet,CHOMP_TIME_FULL,OK,,1.193,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.201499
527.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
527.000,original,-,robot1,MIN_DISTANCE,OK,16.580,16.580,,0,nearest_robot=robot2
527.000,original,-,robot2,MIN_DISTANCE,OK,16.580,16.580,,0,nearest_robot=robot1
527.000,original,-,fleet,MIN_DISTANCE_AVG,OK,16.580,,,0,robots_sampled=2
528.000,original,-,robot1,MIN_DISTANCE,OK,16.723,16.723,,0,nearest_robot=robot2
528.000,original,-,robot2,MIN_DISTANCE,OK,16.723,16.723,,0,nearest_robot=robot1
528.000,original,-,fleet,MIN_DISTANCE_AVG,OK,16.723,,,0,robots_sampled=2
528.220,original,-,fleet,CHOMP_TIME_FULL,OK,,1.219,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.229068
529.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
529.000,original,-,robot1,MIN_DISTANCE,OK,16.942,16.942,,0,nearest_robot=robot2
529.000,original,-,robot2,MIN_DISTANCE,OK,16.942,16.942,,0,nearest_robot=robot1
529.000,original,-,fleet,MIN_DISTANCE_AVG,OK,16.942,,,0,robots_sampled=2
530.000,original,-,robot1,MIN_DISTANCE,OK,17.202,17.202,,0,nearest_robot=robot2
530.000,original,-,robot2,MIN_DISTANCE,OK,17.202,17.202,,0,nearest_robot=robot1
530.000,original,-,fleet,MIN_DISTANCE_AVG,OK,17.202,,,0,robots_sampled=2
530.220,original,-,fleet,CHOMP_TIME_FULL,OK,,1.217,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.225391
531.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
531.000,original,-,robot1,MIN_DISTANCE,OK,17.493,17.493,,0,nearest_robot=robot2
531.000,original,-,robot2,MIN_DISTANCE,OK,17.493,17.493,,0,nearest_robot=robot1
531.000,original,-,fleet,MIN_DISTANCE_AVG,OK,17.493,,,0,robots_sampled=2
532.000,original,-,robot1,MIN_DISTANCE,OK,17.773,17.773,,0,nearest_robot=robot2
532.000,original,-,robot2,MIN_DISTANCE,OK,17.773,17.773,,0,nearest_robot=robot1
532.000,original,-,fleet,MIN_DISTANCE_AVG,OK,17.773,,,0,robots_sampled=2
532.210,original,-,fleet,CHOMP_TIME_FULL,OK,,1.210,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.217698
533.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
533.000,original,-,robot1,MIN_DISTANCE,OK,17.935,17.935,,0,nearest_robot=robot2
533.000,original,-,robot2,MIN_DISTANCE,OK,17.935,17.935,,0,nearest_robot=robot1
533.000,original,-,fleet,MIN_DISTANCE_AVG,OK,17.935,,,0,robots_sampled=2
534.000,original,-,robot1,MIN_DISTANCE,OK,18.091,18.091,,0,nearest_robot=robot2
534.000,original,-,robot2,MIN_DISTANCE,OK,18.091,18.091,,0,nearest_robot=robot1
534.000,original,-,fleet,MIN_DISTANCE_AVG,OK,18.091,,,0,robots_sampled=2
534.200,original,-,fleet,CHOMP_TIME_FULL,OK,,1.206,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.212686
535.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
535.000,original,-,robot1,MIN_DISTANCE,OK,18.311,18.311,,0,nearest_robot=robot2
535.000,original,-,robot2,MIN_DISTANCE,OK,18.311,18.311,,0,nearest_robot=robot1
535.000,original,-,fleet,MIN_DISTANCE_AVG,OK,18.311,,,0,robots_sampled=2
536.000,original,-,robot1,MIN_DISTANCE,OK,18.699,18.699,,0,nearest_robot=robot2
536.000,original,-,robot2,MIN_DISTANCE,OK,18.699,18.699,,0,nearest_robot=robot1
536.000,original,-,fleet,MIN_DISTANCE_AVG,OK,18.699,,,0,robots_sampled=2
536.150,original,-,fleet,CHOMP_TIME_FULL,OK,,1.146,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.154821
537.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
537.000,original,-,robot1,MIN_DISTANCE,OK,19.136,19.136,,0,nearest_robot=robot2
537.000,original,-,robot2,MIN_DISTANCE,OK,19.136,19.136,,0,nearest_robot=robot1
537.000,original,-,fleet,MIN_DISTANCE_AVG,OK,19.136,,,0,robots_sampled=2
538.000,original,-,robot1,MIN_DISTANCE,OK,19.501,19.501,,0,nearest_robot=robot2
538.000,original,-,robot2,MIN_DISTANCE,OK,19.501,19.501,,0,nearest_robot=robot1
538.000,original,-,fleet,MIN_DISTANCE_AVG,OK,19.501,,,0,robots_sampled=2
538.200,original,-,fleet,CHOMP_TIME_FULL,OK,,1.193,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.200527
539.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
539.000,original,-,robot1,MIN_DISTANCE,OK,19.951,19.951,,0,nearest_robot=robot2
539.000,original,-,robot2,MIN_DISTANCE,OK,19.951,19.951,,0,nearest_robot=robot1
539.000,original,-,fleet,MIN_DISTANCE_AVG,OK,19.951,,,0,robots_sampled=2
540.000,original,-,robot1,MIN_DISTANCE,OK,20.416,20.416,,0,nearest_robot=robot2
540.000,original,-,robot2,MIN_DISTANCE,OK,20.416,20.416,,0,nearest_robot=robot1
540.000,original,-,fleet,MIN_DISTANCE_AVG,OK,20.416,,,0,robots_sampled=2
540.140,original,-,fleet,CHOMP_TIME_FULL,OK,,1.141,,0,iterations=100;iterations_executed=98;source=algorithm;round_trip=1.151804
541.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
541.000,original,-,robot1,MIN_DISTANCE,OK,20.760,20.760,,0,nearest_robot=robot2
541.000,original,-,robot2,MIN_DISTANCE,OK,20.760,20.760,,0,nearest_robot=robot1
541.000,original,-,fleet,MIN_DISTANCE_AVG,OK,20.760,,,0,robots_sampled=2
542.000,original,-,robot1,MIN_DISTANCE,OK,21.008,21.008,,0,nearest_robot=robot2
542.000,original,-,robot2,MIN_DISTANCE,OK,21.008,21.008,,0,nearest_robot=robot1
542.000,original,-,fleet,MIN_DISTANCE_AVG,OK,21.008,,,0,robots_sampled=2
542.190,original,-,fleet,CHOMP_TIME_FULL,OK,,1.190,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.197970
543.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
543.000,original,-,robot1,MIN_DISTANCE,OK,21.027,21.027,,0,nearest_robot=robot2
543.000,original,-,robot2,MIN_DISTANCE,OK,21.027,21.027,,0,nearest_robot=robot1
543.000,original,-,fleet,MIN_DISTANCE_AVG,OK,21.027,,,0,robots_sampled=2
543.880,original,-,fleet,CHOMP_TIME_FULL,OK,,0.873,,0,iterations=100;iterations_executed=15;source=algorithm;round_trip=0.881903
544.000,original,-,robot1,MIN_DISTANCE,OK,20.975,20.975,,0,nearest_robot=robot2
544.000,original,-,robot2,MIN_DISTANCE,OK,20.975,20.975,,0,nearest_robot=robot1
544.000,original,-,fleet,MIN_DISTANCE_AVG,OK,20.975,,,0,robots_sampled=2
545.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
545.000,original,-,robot1,MIN_DISTANCE,OK,21.202,21.202,,0,nearest_robot=robot2
545.000,original,-,robot2,MIN_DISTANCE,OK,21.202,21.202,,0,nearest_robot=robot1
545.000,original,-,fleet,MIN_DISTANCE_AVG,OK,21.202,,,0,robots_sampled=2
546.000,original,-,robot1,MIN_DISTANCE,OK,21.565,21.565,,0,nearest_robot=robot2
546.000,original,-,robot2,MIN_DISTANCE,OK,21.565,21.565,,0,nearest_robot=robot1
546.000,original,-,fleet,MIN_DISTANCE_AVG,OK,21.565,,,0,robots_sampled=2
546.200,original,-,fleet,CHOMP_TIME_FULL,OK,,1.195,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.204135
547.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
547.000,original,-,robot1,MIN_DISTANCE,OK,21.780,21.780,,0,nearest_robot=robot2
547.000,original,-,robot2,MIN_DISTANCE,OK,21.780,21.780,,0,nearest_robot=robot1
547.000,original,-,fleet,MIN_DISTANCE_AVG,OK,21.780,,,0,robots_sampled=2
548.000,original,-,robot1,MIN_DISTANCE,OK,21.576,21.576,,0,nearest_robot=robot2
548.000,original,-,robot2,MIN_DISTANCE,OK,21.576,21.576,,0,nearest_robot=robot1
548.000,original,-,fleet,MIN_DISTANCE_AVG,OK,21.576,,,0,robots_sampled=2
548.230,original,-,fleet,CHOMP_TIME_FULL,OK,,1.230,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.238820
549.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
549.000,original,-,robot1,MIN_DISTANCE,OK,20.808,20.808,,0,nearest_robot=robot2
549.000,original,-,robot2,MIN_DISTANCE,OK,20.808,20.808,,0,nearest_robot=robot1
549.000,original,-,fleet,MIN_DISTANCE_AVG,OK,20.808,,,0,robots_sampled=2
550.000,original,-,robot1,MIN_DISTANCE,OK,19.941,19.941,,0,nearest_robot=robot2
550.000,original,-,robot2,MIN_DISTANCE,OK,19.941,19.941,,0,nearest_robot=robot1
550.000,original,-,fleet,MIN_DISTANCE_AVG,OK,19.941,,,0,robots_sampled=2
550.230,original,-,fleet,CHOMP_TIME_FULL,OK,,1.226,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.234948
551.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
551.000,original,-,robot1,MIN_DISTANCE,OK,19.038,19.038,,0,nearest_robot=robot2
551.000,original,-,robot2,MIN_DISTANCE,OK,19.038,19.038,,0,nearest_robot=robot1
551.000,original,-,fleet,MIN_DISTANCE_AVG,OK,19.038,,,0,robots_sampled=2
552.000,original,-,robot1,MIN_DISTANCE,OK,18.214,18.214,,0,nearest_robot=robot2
552.000,original,-,robot2,MIN_DISTANCE,OK,18.214,18.214,,0,nearest_robot=robot1
552.000,original,-,fleet,MIN_DISTANCE_AVG,OK,18.214,,,0,robots_sampled=2
552.230,original,-,fleet,CHOMP_TIME_FULL,OK,,1.220,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.231204
553.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
553.000,original,-,robot1,MIN_DISTANCE,OK,17.540,17.540,,0,nearest_robot=robot2
553.000,original,-,robot2,MIN_DISTANCE,OK,17.540,17.540,,0,nearest_robot=robot1
553.000,original,-,fleet,MIN_DISTANCE_AVG,OK,17.540,,,0,robots_sampled=2
554.000,original,-,robot1,MIN_DISTANCE,OK,16.765,16.765,,0,nearest_robot=robot2
554.000,original,-,robot2,MIN_DISTANCE,OK,16.765,16.765,,0,nearest_robot=robot1
554.000,original,-,fleet,MIN_DISTANCE_AVG,OK,16.765,,,0,robots_sampled=2
554.220,original,-,fleet,CHOMP_TIME_FULL,OK,,1.217,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.225428
555.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
555.000,original,-,robot1,MIN_DISTANCE,OK,16.069,16.069,,0,nearest_robot=robot2
555.000,original,-,robot2,MIN_DISTANCE,OK,16.069,16.069,,0,nearest_robot=robot1
555.000,original,-,fleet,MIN_DISTANCE_AVG,OK,16.069,,,0,robots_sampled=2
556.000,original,-,robot1,MIN_DISTANCE,OK,15.446,15.446,,0,nearest_robot=robot2
556.000,original,-,robot2,MIN_DISTANCE,OK,15.446,15.446,,0,nearest_robot=robot1
556.000,original,-,fleet,MIN_DISTANCE_AVG,OK,15.446,,,0,robots_sampled=2
556.230,original,-,fleet,CHOMP_TIME_FULL,OK,,1.223,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.230971
557.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
557.000,original,-,robot1,MIN_DISTANCE,OK,14.800,14.800,,0,nearest_robot=robot2
557.000,original,-,robot2,MIN_DISTANCE,OK,14.800,14.800,,0,nearest_robot=robot1
557.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.800,,,0,robots_sampled=2
558.000,original,-,robot1,MIN_DISTANCE,OK,14.316,14.316,,0,nearest_robot=robot2
558.000,original,-,robot2,MIN_DISTANCE,OK,14.316,14.316,,0,nearest_robot=robot1
558.000,original,-,fleet,MIN_DISTANCE_AVG,OK,14.316,,,0,robots_sampled=2
558.220,original,-,fleet,CHOMP_TIME_FULL,OK,,1.218,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.226308
559.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
559.000,original,-,robot1,MIN_DISTANCE,OK,13.958,13.958,,0,nearest_robot=robot2
559.000,original,-,robot2,MIN_DISTANCE,OK,13.958,13.958,,0,nearest_robot=robot1
559.000,original,-,fleet,MIN_DISTANCE_AVG,OK,13.958,,,0,robots_sampled=2
560.000,original,-,robot1,MIN_DISTANCE,OK,13.609,13.609,,0,nearest_robot=robot2
560.000,original,-,robot2,MIN_DISTANCE,OK,13.609,13.609,,0,nearest_robot=robot1
560.000,original,-,fleet,MIN_DISTANCE_AVG,OK,13.609,,,0,robots_sampled=2
560.210,original,-,fleet,CHOMP_TIME_FULL,OK,,1.205,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.213374
561.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
561.000,original,-,robot1,MIN_DISTANCE,OK,13.289,13.289,,0,nearest_robot=robot2
561.000,original,-,robot2,MIN_DISTANCE,OK,13.289,13.289,,0,nearest_robot=robot1
561.000,original,-,fleet,MIN_DISTANCE_AVG,OK,13.289,,,0,robots_sampled=2
562.000,original,-,robot1,MIN_DISTANCE,OK,13.017,13.017,,0,nearest_robot=robot2
562.000,original,-,robot2,MIN_DISTANCE,OK,13.017,13.017,,0,nearest_robot=robot1
562.000,original,-,fleet,MIN_DISTANCE_AVG,OK,13.017,,,0,robots_sampled=2
562.130,original,-,fleet,CHOMP_TIME_FULL,OK,,1.132,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.140639
563.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
563.000,original,-,robot1,MIN_DISTANCE,OK,12.755,12.755,,0,nearest_robot=robot2
563.000,original,-,robot2,MIN_DISTANCE,OK,12.755,12.755,,0,nearest_robot=robot1
563.000,original,-,fleet,MIN_DISTANCE_AVG,OK,12.755,,,0,robots_sampled=2
564.000,original,-,robot1,MIN_DISTANCE,OK,12.508,12.508,,0,nearest_robot=robot2
564.000,original,-,robot2,MIN_DISTANCE,OK,12.508,12.508,,0,nearest_robot=robot1
564.000,original,-,fleet,MIN_DISTANCE_AVG,OK,12.508,,,0,robots_sampled=2
564.140,original,-,fleet,CHOMP_TIME_FULL,OK,,1.144,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=1.151994
565.000,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2,0,original_full_optimization
565.000,original,-,robot1,MIN_DISTANCE,OK,12.267,12.267,,0,nearest_robot=robot2
565.000,original,-,robot2,MIN_DISTANCE,OK,12.267,12.267,,0,nearest_robot=robot1
565.000,original,-,fleet,MIN_DISTANCE_AVG,OK,12.267,,,0,robots_sampled=2
566.000,original,-,robot1,MIN_DISTANCE,OK,12.020,12.020,,0,nearest_robot=robot2
566.000,original,-,robot2,MIN_DISTANCE,OK,12.020,12.020,,0,nearest_robot=robot1
