timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
110.000,ours,-,robot3,MIN_DISTANCE,OK,8.199,9.681,,0,nearest_robot=robot4
110.000,ours,-,robot4,MIN_DISTANCE,OK,8.199,9.681,,0,nearest_robot=robot3
110.000,ours,-,robot5,MIN_DISTANCE,OK,10.851,9.681,,0,nearest_robot=robot6
110.000,ours,-,robot6,MIN_DISTANCE,OK,9.260,9.681,,0,nearest_robot=robot2
110.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.681,,,0,robots_sampled=6
110.440,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.449,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.466999
111.000,ours,-,robot1,MIN_DISTANCE,OK,13.203,9.759,,0,nearest_robot=robot2
111.000,ours,-,robot2,MIN_DISTANCE,OK,8.815,9.759,,0,nearest_robot=robot3
111.000,ours,-,robot3,MIN_DISTANCE,OK,8.327,9.759,,0,nearest_robot=robot4
111.000,ours,-,robot4,MIN_DISTANCE,OK,8.327,9.759,,0,nearest_robot=robot3
111.000,ours,-,robot5,MIN_DISTANCE,OK,10.999,9.759,,0,nearest_robot=robot6
111.000,ours,-,robot6,MIN_DISTANCE,OK,8.881,9.759,,0,nearest_robot=robot2
111.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.759,,,0,robots_sampled=6
112.000,ours,-,robot1,MIN_DISTANCE,OK,13.287,9.723,,0,nearest_robot=robot2
112.000,ours,-,robot2,MIN_DISTANCE,OK,8.683,9.723,,0,nearest_robot=robot6
112.000,ours,-,robot3,MIN_DISTANCE,OK,8.335,9.723,,0,nearest_robot=robot4
112.000,ours,-,robot4,MIN_DISTANCE,OK,8.335,9.723,,0,nearest_robot=robot3
112.000,ours,-,robot5,MIN_DISTANCE,OK,11.016,9.723,,0,nearest_robot=robot6
112.000,ours,-,robot6,MIN_DISTANCE,OK,8.683,9.723,,0,nearest_robot=robot2
112.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.723,,,0,robots_sampled=6
112.100,ours,-,fleet,CHOMP_TIME_FULL,OK,,1.135,,0,iterations=100;iterations_executed=27;source=algorithm;round_trip=1.162695
113.000,ours,-,robot1,MIN_DISTANCE,OK,13.369,9.768,,0,nearest_robot=robot2
113.000,ours,-,robot2,MIN_DISTANCE,OK,8.547,9.768,,0,nearest_robot=robot6
113.000,ours,-,robot3,MIN_DISTANCE,OK,8.572,9.768,,0,nearest_robot=robot4
113.000,ours,-,robot4,MIN_DISTANCE,OK,8.572,9.768,,0,nearest_robot=robot3
113.000,ours,-,robot5,MIN_DISTANCE,OK,11.001,9.768,,0,nearest_robot=robot6
113.000,ours,-,robot6,MIN_DISTANCE,OK,8.547,9.768,,0,nearest_robot=robot2
113.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.768,,,0,robots_sampled=6
114.000,ours,-,robot1,MIN_DISTANCE,OK,13.383,9.889,,0,nearest_robot=robot2
114.000,ours,-,robot2,MIN_DISTANCE,OK,8.470,9.889,,0,nearest_robot=robot6
114.000,ours,-,robot3,MIN_DISTANCE,OK,9.033,9.889,,0,nearest_robot=robot4
114.000,ours,-,robot4,MIN_DISTANCE,OK,9.033,9.889,,0,nearest_robot=robot3
114.000,ours,-,robot5,MIN_DISTANCE,OK,10.944,9.889,,0,nearest_robot=robot6
114.000,ours,-,robot6,MIN_DISTANCE,OK,8.470,9.889,,0,nearest_robot=robot2
114.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.889,,,0,robots_sampled=6
115.000,ours,-,robot1,MIN_DISTANCE,OK,13.388,9.978,,0,nearest_robot=robot2
115.000,ours,-,robot2,MIN_DISTANCE,OK,8.473,9.978,,0,nearest_robot=robot6
115.000,ours,-,robot3,MIN_DISTANCE,OK,9.340,9.978,,0,nearest_robot=robot4
115.000,ours,-,robot4,MIN_DISTANCE,OK,9.340,9.978,,0,nearest_robot=robot3
115.000,ours,-,robot5,MIN_DISTANCE,OK,10.854,9.978,,0,nearest_robot=robot6
115.000,ours,-,robot6,MIN_DISTANCE,OK,8.473,9.978,,0,nearest_robot=robot2
115.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.978,,,0,robots_sampled=6
116.000,ours,-,robot1,MIN_DISTANCE,OK,13.424,10.062,,0,nearest_robot=robot2
116.000,ours,-,robot2,MIN_DISTANCE,OK,8.491,10.062,,0,nearest_robot=robot6
116.000,ours,-,robot3,MIN_DISTANCE,OK,9.589,10.062,,0,nearest_robot=robot4
116.000,ours,-,robot4,MIN_DISTANCE,OK,9.589,10.062,,0,nearest_robot=robot3
116.000,ours,-,robot5,MIN_DISTANCE,OK,10.787,10.062,,0,nearest_robot=robot6
116.000,ours,-,robot6,MIN_DISTANCE,OK,8.491,10.062,,0,nearest_robot=robot2
116.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.062,,,0,robots_sampled=6
116.040,ours,-,fleet,CHOMP_TIME_FULL,OK,,3.159,,0,iterations=100;iterations_executed=78;source=algorithm;round_trip=3.180967
117.000,ours,-,robot1,MIN_DISTANCE,OK,13.452,10.120,,0,nearest_robot=robot2
117.000,ours,-,robot2,MIN_DISTANCE,OK,8.534,10.120,,0,nearest_robot=robot6
117.000,ours,-,robot3,MIN_DISTANCE,OK,9.730,10.120,,0,nearest_robot=robot4
117.000,ours,-,robot4,MIN_DISTANCE,OK,9.730,10.120,,0,nearest_robot=robot3
117.000,ours,-,robot5,MIN_DISTANCE,OK,10.738,10.120,,0,nearest_robot=robot6
117.000,ours,-,robot6,MIN_DISTANCE,OK,8.534,10.120,,0,nearest_robot=robot2
117.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.120,,,0,robots_sampled=6
118.000,ours,-,robot1,MIN_DISTANCE,OK,13.495,10.189,,0,nearest_robot=robot2
118.000,ours,-,robot2,MIN_DISTANCE,OK,8.571,10.189,,0,nearest_robot=robot6
118.000,ours,-,robot3,MIN_DISTANCE,OK,9.898,10.189,,0,nearest_robot=robot4
118.000,ours,-,robot4,MIN_DISTANCE,OK,9.898,10.189,,0,nearest_robot=robot3
118.000,ours,-,robot5,MIN_DISTANCE,OK,10.702,10.189,,0,nearest_robot=robot6
118.000,ours,-,robot6,MIN_DISTANCE,OK,8.571,10.189,,0,nearest_robot=robot2
118.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.189,,,0,robots_sampled=6
118.920,ours,-,fleet,CHOMP_TIME_FULL,OK,,1.991,,0,iterations=100;iterations_executed=47;source=algorithm;round_trip=2.010225
119.000,ours,-,robot1,MIN_DISTANCE,OK,13.495,10.341,,0,nearest_robot=robot2
119.000,ours,-,robot2,MIN_DISTANCE,OK,8.655,10.341,,0,nearest_robot=robot6
119.000,ours,-,robot3,MIN_DISTANCE,OK,10.145,10.341,,0,nearest_robot=robot4
119.000,ours,-,robot4,MIN_DISTANCE,OK,10.145,10.341,,0,nearest_robot=robot3
119.000,ours,-,robot5,MIN_DISTANCE,OK,10.951,10.341,,0,nearest_robot=robot6
119.000,ours,-,robot6,MIN_DISTANCE,OK,8.655,10.341,,0,nearest_robot=robot2
119.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.341,,,0,robots_sampled=6
120.000,ours,-,robot1,MIN_DISTANCE,OK,13.460,10.571,,0,nearest_robot=robot2
120.000,ours,-,robot2,MIN_DISTANCE,OK,8.988,10.571,,0,nearest_robot=robot6
120.000,ours,-,robot3,MIN_DISTANCE,OK,10.391,10.571,,0,nearest_robot=robot4
120.000,ours,-,robot4,MIN_DISTANCE,OK,10.391,10.571,,0,nearest_robot=robot3
120.000,ours,-,robot5,MIN_DISTANCE,OK,11.209,10.571,,0,nearest_robot=robot6
120.000,ours,-,robot6,MIN_DISTANCE,OK,8.988,10.571,,0,nearest_robot=robot2
120.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.571,,,0,robots_sampled=6
121.000,ours,-,robot1,MIN_DISTANCE,OK,13.249,10.686,,0,nearest_robot=robot2
121.000,ours,-,robot2,MIN_DISTANCE,OK,9.384,10.686,,0,nearest_robot=robot6
121.000,ours,-,robot3,MIN_DISTANCE,OK,10.323,10.686,,0,nearest_robot=robot4
121.000,ours,-,robot4,MIN_DISTANCE,OK,10.323,10.686,,0,nearest_robot=robot3
121.000,ours,-,robot5,MIN_DISTANCE,OK,11.456,10.686,,0,nearest_robot=robot6
121.000,ours,-,robot6,MIN_DISTANCE,OK,9.384,10.686,,0,nearest_robot=robot2
121.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.686,,,0,robots_sampled=6
121.070,ours,-,fleet,CHOMP_TIME_FULL,OK,,1.638,,0,iterations=100;iterations_executed=39;source=algorithm;round_trip=1.656507
121.930,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.435,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.460795
122.000,ours,-,robot1,MIN_DISTANCE,OK,12.841,10.720,,0,nearest_robot=robot2
122.000,ours,-,robot2,MIN_DISTANCE,OK,9.692,10.720,,0,nearest_robot=robot6
122.000,ours,-,robot3,MIN_DISTANCE,OK,10.142,10.720,,0,nearest_robot=robot4
122.000,ours,-,robot4,MIN_DISTANCE,OK,10.142,10.720,,0,nearest_robot=robot3
122.000,ours,-,robot5,MIN_DISTANCE,OK,11.812,10.720,,0,nearest_robot=robot6
122.000,ours,-,robot6,MIN_DISTANCE,OK,9.692,10.720,,0,nearest_robot=robot2
122.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.720,,,0,robots_sampled=6
122.420,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.420,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.438303
122.950,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.456,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.473695
123.000,ours,-,robot1,MIN_DISTANCE,OK,12.443,10.733,,0,nearest_robot=robot2
123.000,ours,-,robot2,MIN_DISTANCE,OK,9.945,10.733,,0,nearest_robot=robot6
123.000,ours,-,robot3,MIN_DISTANCE,OK,10.044,10.733,,0,nearest_robot=robot4
123.000,ours,-,robot4,MIN_DISTANCE,OK,10.044,10.733,,0,nearest_robot=robot3
123.000,ours,-,robot5,MIN_DISTANCE,OK,11.976,10.733,,0,nearest_robot=robot6
123.000,ours,-,robot6,MIN_DISTANCE,OK,9.945,10.733,,0,nearest_robot=robot2
123.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.733,,,0,robots_sampled=6
123.430,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.436,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.454403
124.000,ours,-,robot1,MIN_DISTANCE,OK,12.052,10.706,,0,nearest_robot=robot2
124.000,ours,-,robot2,MIN_DISTANCE,OK,10.261,10.706,,0,nearest_robot=robot6
124.000,ours,-,robot3,MIN_DISTANCE,OK,9.926,10.706,,0,nearest_robot=robot4
124.000,ours,-,robot4,MIN_DISTANCE,OK,9.926,10.706,,0,nearest_robot=robot3
124.000,ours,-,robot5,MIN_DISTANCE,OK,11.810,10.706,,0,nearest_robot=robot4
124.000,ours,-,robot6,MIN_DISTANCE,OK,10.261,10.706,,0,nearest_robot=robot2
124.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.706,,,0,robots_sampled=6
125.000,ours,-,robot1,MIN_DISTANCE,OK,11.648,10.722,,0,nearest_robot=robot2
125.000,ours,-,robot2,MIN_DISTANCE,OK,10.889,10.722,,0,nearest_robot=robot6
125.000,ours,-,robot3,MIN_DISTANCE,OK,9.813,10.722,,0,nearest_robot=robot4
125.000,ours,-,robot4,MIN_DISTANCE,OK,9.813,10.722,,0,nearest_robot=robot3
125.000,ours,-,robot5,MIN_DISTANCE,OK,11.280,10.722,,0,nearest_robot=robot4
125.000,ours,-,robot6,MIN_DISTANCE,OK,10.889,10.722,,0,nearest_robot=robot2
125.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.722,,,0,robots_sampled=6
126.000,ours,-,robot1,MIN_DISTANCE,OK,11.219,10.696,,0,nearest_robot=robot2
126.000,ours,-,robot2,MIN_DISTANCE,OK,11.219,10.696,,0,nearest_robot=robot1
126.000,ours,-,robot3,MIN_DISTANCE,OK,9.671,10.696,,0,nearest_robot=robot4
126.000,ours,-,robot4,MIN_DISTANCE,OK,9.671,10.696,,0,nearest_robot=robot3
126.000,ours,-,robot5,MIN_DISTANCE,OK,10.727,10.696,,0,nearest_robot=robot4
126.000,ours,-,robot6,MIN_DISTANCE,OK,11.666,10.696,,0,nearest_robot=robot2
126.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.696,,,0,robots_sampled=6
127.000,ours,-,robot1,MIN_DISTANCE,OK,10.648,10.399,,0,nearest_robot=robot2
127.000,ours,-,robot2,MIN_DISTANCE,OK,10.648,10.399,,0,nearest_robot=robot1
127.000,ours,-,robot3,MIN_DISTANCE,OK,9.515,10.399,,0,nearest_robot=robot4
127.000,ours,-,robot4,MIN_DISTANCE,OK,9.515,10.399,,0,nearest_robot=robot3
127.000,ours,-,robot5,MIN_DISTANCE,OK,10.169,10.399,,0,nearest_robot=robot4
127.000,ours,-,robot6,MIN_DISTANCE,OK,11.898,10.399,,0,nearest_robot=robot5
127.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.399,,,0,robots_sampled=6
127.970,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.159,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.182803
128.000,ours,-,robot1,MIN_DISTANCE,OK,10.301,10.127,,0,nearest_robot=robot2
128.000,ours,-,robot2,MIN_DISTANCE,OK,10.301,10.127,,0,nearest_robot=robot1
128.000,ours,-,robot3,MIN_DISTANCE,OK,9.407,10.127,,0,nearest_robot=robot4
128.000,ours,-,robot4,MIN_DISTANCE,OK,9.407,10.127,,0,nearest_robot=robot3
128.000,ours,-,robot5,MIN_DISTANCE,OK,9.500,10.127,,0,nearest_robot=robot4
128.000,ours,-,robot6,MIN_DISTANCE,OK,11.843,10.127,,0,nearest_robot=robot5
128.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.127,,,0,robots_sampled=6
129.000,ours,-,robot1,MIN_DISTANCE,OK,9.907,9.807,,0,nearest_robot=robot2
129.000,ours,-,robot2,MIN_DISTANCE,OK,9.907,9.807,,0,nearest_robot=robot1
129.000,ours,-,robot3,MIN_DISTANCE,OK,9.405,9.807,,0,nearest_robot=robot4
129.000,ours,-,robot4,MIN_DISTANCE,OK,8.911,9.807,,0,nearest_robot=robot5
129.000,ours,-,robot5,MIN_DISTANCE,OK,8.911,9.807,,0,nearest_robot=robot4
129.000,ours,-,robot6,MIN_DISTANCE,OK,11.802,9.807,,0,nearest_robot=robot5
129.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.807,,,0,robots_sampled=6
130.000,ours,-,robot1,MIN_DISTANCE,OK,9.513,9.461,,0,nearest_robot=robot2
130.000,ours,-,robot2,MIN_DISTANCE,OK,9.513,9.461,,0,nearest_robot=robot1
130.000,ours,-,robot3,MIN_DISTANCE,OK,9.425,9.461,,0,nearest_robot=robot4
130.000,ours,-,robot4,MIN_DISTANCE,OK,8.304,9.461,,0,nearest_robot=robot5
130.000,ours,-,robot5,MIN_DISTANCE,OK,8.304,9.461,,0,nearest_robot=robot4
130.000,ours,-,robot6,MIN_DISTANCE,OK,11.710,9.461,,0,nearest_robot=robot5
130.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.461,,,0,robots_sampled=6
131.000,ours,-,robot1,MIN_DISTANCE,OK,9.118,9.059,,0,nearest_robot=robot2
131.000,ours,-,robot2,MIN_DISTANCE,OK,9.118,9.059,,0,nearest_robot=robot1
131.000,ours,-,robot3,MIN_DISTANCE,OK,9.466,9.059,,0,nearest_robot=robot4
131.000,ours,-,robot4,MIN_DISTANCE,OK,7.525,9.059,,0,nearest_robot=robot5
131.000,ours,-,robot5,MIN_DISTANCE,OK,7.525,9.059,,0,nearest_robot=robot4
131.000,ours,-,robot6,MIN_DISTANCE,OK,11.602,9.059,,0,nearest_robot=robot5
131.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.059,,,0,robots_sampled=6
132.000,ours,-,robot1,MIN_DISTANCE,OK,8.731,8.665,,0,nearest_robot=robot2
132.000,ours,-,robot2,MIN_DISTANCE,OK,8.731,8.665,,0,nearest_robot=robot1
132.000,ours,-,robot3,MIN_DISTANCE,OK,9.516,8.665,,0,nearest_robot=robot4
132.000,ours,-,robot4,MIN_DISTANCE,OK,6.845,8.665,,0,nearest_robot=robot5
132.000,ours,-,robot5,MIN_DISTANCE,OK,6.845,8.665,,0,nearest_robot=robot4
132.000,ours,-,robot6,MIN_DISTANCE,OK,11.320,8.665,,0,nearest_robot=robot5
132.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.665,,,0,robots_sampled=6
132.460,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.115,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.136403
133.000,ours,-,robot1,MIN_DISTANCE,OK,8.317,8.246,,0,nearest_robot=robot2
133.000,ours,-,robot2,MIN_DISTANCE,OK,8.317,8.246,,0,nearest_robot=robot1
133.000,ours,-,robot3,MIN_DISTANCE,OK,9.438,8.246,,0,nearest_robot=robot4
133.000,ours,-,robot4,MIN_DISTANCE,OK,6.148,8.246,,0,nearest_robot=robot5
133.000,ours,-,robot5,MIN_DISTANCE,OK,6.148,8.246,,0,nearest_robot=robot4
133.000,ours,-,robot6,MIN_DISTANCE,OK,11.106,8.246,,0,nearest_robot=robot5
133.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.246,,,0,robots_sampled=6
134.000,ours,-,robot1,MIN_DISTANCE,OK,7.909,7.845,,0,nearest_robot=robot2
134.000,ours,-,robot2,MIN_DISTANCE,OK,7.909,7.845,,0,nearest_robot=robot1
134.000,ours,-,robot3,MIN_DISTANCE,OK,9.074,7.845,,0,nearest_robot=robot4
134.000,ours,-,robot4,MIN_DISTANCE,OK,5.605,7.845,,0,nearest_robot=robot5
134.000,ours,-,robot5,MIN_DISTANCE,OK,5.605,7.845,,0,nearest_robot=robot4
134.000,ours,-,robot6,MIN_DISTANCE,OK,10.970,7.845,,0,nearest_robot=robot5
134.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.845,,,0,robots_sampled=6
135.000,ours,-,robot1,MIN_DISTANCE,OK,7.494,7.452,,0,nearest_robot=robot2
135.000,ours,-,robot2,MIN_DISTANCE,OK,7.494,7.452,,0,nearest_robot=robot1
135.000,ours,-,robot3,MIN_DISTANCE,OK,8.572,7.452,,0,nearest_robot=robot4
135.000,ours,-,robot4,MIN_DISTANCE,OK,5.152,7.452,,0,nearest_robot=robot5
135.000,ours,-,robot5,MIN_DISTANCE,OK,5.152,7.452,,0,nearest_robot=robot4
135.000,ours,-,robot6,MIN_DISTANCE,OK,10.851,7.452,,0,nearest_robot=robot5
135.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.452,,,0,robots_sampled=6
136.000,ours,-,robot1,MIN_DISTANCE,OK,7.059,7.108,,0,nearest_robot=robot2
136.000,ours,-,robot2,MIN_DISTANCE,OK,7.059,7.108,,0,nearest_robot=robot1
136.000,ours,-,robot3,MIN_DISTANCE,OK,8.095,7.108,,0,nearest_robot=robot4
136.000,ours,-,robot4,MIN_DISTANCE,OK,4.873,7.108,,0,nearest_robot=robot5
136.000,ours,-,robot5,MIN_DISTANCE,OK,4.873,7.108,,0,nearest_robot=robot4
136.000,ours,-,robot6,MIN_DISTANCE,OK,10.689,7.108,,0,nearest_robot=robot5
136.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.108,,,0,robots_sampled=6
136.880,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.013,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.043036
137.000,ours,-,robot1,MIN_DISTANCE,OK,6.610,6.864,,0,nearest_robot=robot2
137.000,ours,-,robot2,MIN_DISTANCE,OK,6.610,6.864,,0,nearest_robot=robot1
137.000,ours,-,robot3,MIN_DISTANCE,OK,7.783,6.864,,0,nearest_robot=robot4
137.000,ours,-,robot4,MIN_DISTANCE,OK,4.870,6.864,,0,nearest_robot=robot5
137.000,ours,-,robot5,MIN_DISTANCE,OK,4.870,6.864,,0,nearest_robot=robot4
137.000,ours,-,robot6,MIN_DISTANCE,OK,10.441,6.864,,0,nearest_robot=robot5
137.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.864,,,0,robots_sampled=6
138.000,ours,-,robot1,MIN_DISTANCE,OK,6.175,6.647,,0,nearest_robot=robot2
138.000,ours,-,robot2,MIN_DISTANCE,OK,6.175,6.647,,0,nearest_robot=robot1
138.000,ours,-,robot3,MIN_DISTANCE,OK,7.473,6.647,,0,nearest_robot=robot4
138.000,ours,-,robot4,MIN_DISTANCE,OK,4.869,6.647,,0,nearest_robot=robot5
138.000,ours,-,robot5,MIN_DISTANCE,OK,4.869,6.647,,0,nearest_robot=robot4
138.000,ours,-,robot6,MIN_DISTANCE,OK,10.319,6.647,,0,nearest_robot=robot5
138.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.647,,,0,robots_sampled=6
139.000,ours,-,robot1,MIN_DISTANCE,OK,5.757,6.415,,0,nearest_robot=robot2
139.000,ours,-,robot2,MIN_DISTANCE,OK,5.757,6.415,,0,nearest_robot=robot1
139.000,ours,-,robot3,MIN_DISTANCE,OK,7.207,6.415,,0,nearest_robot=robot4
139.000,ours,-,robot4,MIN_DISTANCE,OK,4.869,6.415,,0,nearest_robot=robot5
139.000,ours,-,robot5,MIN_DISTANCE,OK,4.869,6.415,,0,nearest_robot=robot4
139.000,ours,-,robot6,MIN_DISTANCE,OK,10.030,6.415,,0,nearest_robot=robot5
139.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.415,,,0,robots_sampled=6
140.000,ours,-,robot1,MIN_DISTANCE,OK,5.329,6.203,,0,nearest_robot=robot2
140.000,ours,-,robot2,MIN_DISTANCE,OK,5.329,6.203,,0,nearest_robot=robot1
140.000,ours,-,robot3,MIN_DISTANCE,OK,6.994,6.203,,0,nearest_robot=robot4
140.000,ours,-,robot4,MIN_DISTANCE,OK,4.869,6.203,,0,nearest_robot=robot5
140.000,ours,-,robot5,MIN_DISTANCE,OK,4.869,6.203,,0,nearest_robot=robot4
140.000,ours,-,robot6,MIN_DISTANCE,OK,9.831,6.203,,0,nearest_robot=robot5
140.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.203,,,0,robots_sampled=6
141.000,ours,-,robot1,MIN_DISTANCE,OK,4.865,5.998,,0,nearest_robot=robot2
141.000,ours,-,robot2,MIN_DISTANCE,OK,4.865,5.998,,0,nearest_robot=robot1
141.000,ours,-,robot3,MIN_DISTANCE,OK,6.785,5.998,,0,nearest_robot=robot4
141.000,ours,-,robot4,MIN_DISTANCE,OK,4.868,5.998,,0,nearest_robot=robot5
141.000,ours,-,robot5,MIN_DISTANCE,OK,4.868,5.998,,0,nearest_robot=robot4
141.000,ours,-,robot6,MIN_DISTANCE,OK,9.738,5.998,,0,nearest_robot=robot5
141.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.998,,,0,robots_sampled=6
141.320,ours,-,fleet,CHOMP_TIME_FULL,OK,,3.957,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=3.977517
142.000,ours,-,robot1,MIN_DISTANCE,OK,4.425,5.816,,0,nearest_robot=robot2
142.000,ours,-,robot2,MIN_DISTANCE,OK,4.425,5.816,,0,nearest_robot=robot1
142.000,ours,-,robot3,MIN_DISTANCE,OK,6.739,5.816,,0,nearest_robot=robot4
142.000,ours,-,robot4,MIN_DISTANCE,OK,4.823,5.816,,0,nearest_robot=robot5
142.000,ours,-,robot5,MIN_DISTANCE,OK,4.823,5.816,,0,nearest_robot=robot4
142.000,ours,-,robot6,MIN_DISTANCE,OK,9.659,5.816,,0,nearest_robot=robot5
142.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.816,,,0,robots_sampled=6
143.000,ours,-,robot1,MIN_DISTANCE,OK,3.980,5.678,,0,nearest_robot=robot2
143.000,ours,-,robot2,MIN_DISTANCE,OK,3.980,5.678,,0,nearest_robot=robot1
143.000,ours,-,robot3,MIN_DISTANCE,OK,7.000,5.678,,0,nearest_robot=robot4
143.000,ours,-,robot4,MIN_DISTANCE,OK,4.738,5.678,,0,nearest_robot=robot5
143.000,ours,-,robot5,MIN_DISTANCE,OK,4.738,5.678,,0,nearest_robot=robot4
143.000,ours,-,robot6,MIN_DISTANCE,OK,9.631,5.678,,0,nearest_robot=robot5
143.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.678,,,0,robots_sampled=6
144.000,ours,-,robot1,MIN_DISTANCE,OK,3.531,5.588,,0,nearest_robot=robot2
144.000,ours,-,robot2,MIN_DISTANCE,OK,3.531,5.588,,0,nearest_robot=robot1
144.000,ours,-,robot3,MIN_DISTANCE,OK,7.191,5.588,,0,nearest_robot=robot4
144.000,ours,-,robot4,MIN_DISTANCE,OK,4.789,5.588,,0,nearest_robot=robot5
144.000,ours,-,robot5,MIN_DISTANCE,OK,4.789,5.588,,0,nearest_robot=robot4
144.000,ours,-,robot6,MIN_DISTANCE,OK,9.697,5.588,,0,nearest_robot=robot5
144.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.588,,,0,robots_sampled=6
145.000,ours,-,robot1,MIN_DISTANCE,OK,3.078,5.497,,0,nearest_robot=robot2
145.000,ours,-,robot2,MIN_DISTANCE,OK,3.078,5.497,,0,nearest_robot=robot1
145.000,ours,-,robot3,MIN_DISTANCE,OK,7.074,5.497,,0,nearest_robot=robot4
145.000,ours,-,robot4,MIN_DISTANCE,OK,4.964,5.497,,0,nearest_robot=robot5
145.000,ours,-,robot5,MIN_DISTANCE,OK,4.964,5.497,,0,nearest_robot=robot4
145.000,ours,-,robot6,MIN_DISTANCE,OK,9.822,5.497,,0,nearest_robot=robot5
145.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.497,,,0,robots_sampled=6
145.960,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.088,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.117331
146.000,ours,-,robot1,MIN_DISTANCE,OK,2.609,5.427,,0,nearest_robot=robot2
146.000,ours,-,robot2,MIN_DISTANCE,OK,2.609,5.427,,0,nearest_robot=robot1
146.000,ours,-,robot3,MIN_DISTANCE,OK,6.971,5.427,,0,nearest_robot=robot4
146.000,ours,-,robot4,MIN_DISTANCE,OK,5.201,5.427,,0,nearest_robot=robot5
146.000,ours,-,robot5,MIN_DISTANCE,OK,5.201,5.427,,0,nearest_robot=robot4
146.000,ours,-,robot6,MIN_DISTANCE,OK,9.973,5.427,,0,nearest_robot=robot5
146.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.427,,,0,robots_sampled=6
147.000,ours,-,robot1,MIN_DISTANCE,OK,2.185,5.394,,0,nearest_robot=robot2
147.000,ours,-,robot2,MIN_DISTANCE,OK,2.185,5.394,,0,nearest_robot=robot1
147.000,ours,-,robot3,MIN_DISTANCE,OK,6.737,5.394,,0,nearest_robot=robot4
147.000,ours,-,robot4,MIN_DISTANCE,OK,5.532,5.394,,0,nearest_robot=robot5
147.000,ours,-,robot5,MIN_DISTANCE,OK,5.532,5.394,,0,nearest_robot=robot4
147.000,ours,-,robot6,MIN_DISTANCE,OK,10.193,5.394,,0,nearest_robot=robot5
147.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.394,,,0,robots_sampled=6
148.000,ours,-,robot1,MIN_DISTANCE,OK,1.740,5.353,,0,nearest_robot=robot2
