timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
109.190,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.176,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.212534
109.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044931
110.000,ours,-,robot1,MIN_DISTANCE,OK,12.313,10.704,,0,nearest_robot=robot6
110.000,ours,-,robot2,MIN_DISTANCE,OK,13.437,10.704,,0,nearest_robot=robot1
110.000,ours,-,robot3,MIN_DISTANCE,OK,6.482,10.704,,0,nearest_robot=robot4
110.000,ours,-,robot4,MIN_DISTANCE,OK,6.482,10.704,,0,nearest_robot=robot3
110.000,ours,-,robot5,MIN_DISTANCE,OK,13.200,10.704,,0,nearest_robot=robot4
110.000,ours,-,robot6,MIN_DISTANCE,OK,12.313,10.704,,0,nearest_robot=robot1
110.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.704,,,0,robots_sampled=6
110.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044593
110.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.039584
111.000,ours,-,robot1,MIN_DISTANCE,OK,11.992,10.488,,0,nearest_robot=robot6
111.000,ours,-,robot2,MIN_DISTANCE,OK,13.374,10.488,,0,nearest_robot=robot1
111.000,ours,-,robot3,MIN_DISTANCE,OK,6.151,10.488,,0,nearest_robot=robot4
111.000,ours,-,robot4,MIN_DISTANCE,OK,6.151,10.488,,0,nearest_robot=robot3
111.000,ours,-,robot5,MIN_DISTANCE,OK,13.265,10.488,,0,nearest_robot=robot4
111.000,ours,-,robot6,MIN_DISTANCE,OK,11.992,10.488,,0,nearest_robot=robot1
111.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.488,,,0,robots_sampled=6
111.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.025,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046382
112.000,ours,-,robot1,MIN_DISTANCE,OK,11.673,10.241,,0,nearest_robot=robot6
112.000,ours,-,robot2,MIN_DISTANCE,OK,13.314,10.241,,0,nearest_robot=robot1
112.000,ours,-,robot3,MIN_DISTANCE,OK,5.748,10.241,,0,nearest_robot=robot4
112.000,ours,-,robot4,MIN_DISTANCE,OK,5.748,10.241,,0,nearest_robot=robot3
112.000,ours,-,robot5,MIN_DISTANCE,OK,13.290,10.241,,0,nearest_robot=robot4
112.000,ours,-,robot6,MIN_DISTANCE,OK,11.673,10.241,,0,nearest_robot=robot1
112.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.241,,,0,robots_sampled=6
112.200,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.190,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.214894
112.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042921
113.000,ours,-,robot1,MIN_DISTANCE,OK,11.795,10.136,,0,nearest_robot=robot6
113.000,ours,-,robot2,MIN_DISTANCE,OK,13.413,10.136,,0,nearest_robot=robot1
113.000,ours,-,robot3,MIN_DISTANCE,OK,5.277,10.136,,0,nearest_robot=robot4
113.000,ours,-,robot4,MIN_DISTANCE,OK,5.277,10.136,,0,nearest_robot=robot3
113.000,ours,-,robot5,MIN_DISTANCE,OK,13.258,10.136,,0,nearest_robot=robot4
113.000,ours,-,robot6,MIN_DISTANCE,OK,11.795,10.136,,0,nearest_robot=robot1
113.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.136,,,0,robots_sampled=6
113.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042629
113.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.039335
114.000,ours,-,robot1,MIN_DISTANCE,OK,12.114,10.155,,0,nearest_robot=robot6
114.000,ours,-,robot2,MIN_DISTANCE,OK,13.861,10.155,,0,nearest_robot=robot1
114.000,ours,-,robot3,MIN_DISTANCE,OK,4.801,10.155,,0,nearest_robot=robot4
114.000,ours,-,robot4,MIN_DISTANCE,OK,4.801,10.155,,0,nearest_robot=robot3
114.000,ours,-,robot5,MIN_DISTANCE,OK,13.238,10.155,,0,nearest_robot=robot4
114.000,ours,-,robot6,MIN_DISTANCE,OK,12.114,10.155,,0,nearest_robot=robot1
114.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.155,,,0,robots_sampled=6
114.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045715
114.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041176
115.000,ours,-,robot1,MIN_DISTANCE,OK,12.234,10.071,,0,nearest_robot=robot6
115.000,ours,-,robot2,MIN_DISTANCE,OK,14.072,10.071,,0,nearest_robot=robot3
115.000,ours,-,robot3,MIN_DISTANCE,OK,4.385,10.071,,0,nearest_robot=robot4
115.000,ours,-,robot4,MIN_DISTANCE,OK,4.385,10.071,,0,nearest_robot=robot3
115.000,ours,-,robot5,MIN_DISTANCE,OK,13.114,10.071,,0,nearest_robot=robot6
115.000,ours,-,robot6,MIN_DISTANCE,OK,12.234,10.071,,0,nearest_robot=robot1
115.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.071,,,0,robots_sampled=6
115.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044408
115.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042441
116.000,ours,-,robot1,MIN_DISTANCE,OK,12.139,9.850,,0,nearest_robot=robot6
116.000,ours,-,robot2,MIN_DISTANCE,OK,13.979,9.850,,0,nearest_robot=robot3
116.000,ours,-,robot3,MIN_DISTANCE,OK,3.912,9.850,,0,nearest_robot=robot4
116.000,ours,-,robot4,MIN_DISTANCE,OK,3.912,9.850,,0,nearest_robot=robot3
116.000,ours,-,robot5,MIN_DISTANCE,OK,13.021,9.850,,0,nearest_robot=robot4
116.000,ours,-,robot6,MIN_DISTANCE,OK,12.139,9.850,,0,nearest_robot=robot1
116.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.850,,,0,robots_sampled=6
116.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045379
116.550,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.052082
117.000,ours,-,robot1,MIN_DISTANCE,OK,11.955,9.551,,0,nearest_robot=robot6
117.000,ours,-,robot2,MIN_DISTANCE,OK,14.037,9.551,,0,nearest_robot=robot3
117.000,ours,-,robot3,MIN_DISTANCE,OK,3.209,9.551,,0,nearest_robot=robot4
117.000,ours,-,robot4,MIN_DISTANCE,OK,3.209,9.551,,0,nearest_robot=robot3
117.000,ours,-,robot5,MIN_DISTANCE,OK,12.943,9.551,,0,nearest_robot=robot4
117.000,ours,-,robot6,MIN_DISTANCE,OK,11.955,9.551,,0,nearest_robot=robot1
117.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.551,,,0,robots_sampled=6
117.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.024,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046627
118.000,ours,-,robot1,MIN_DISTANCE,OK,11.779,9.242,,0,nearest_robot=robot6
118.000,ours,-,robot2,MIN_DISTANCE,OK,14.045,9.242,,0,nearest_robot=robot3
118.000,ours,-,robot3,MIN_DISTANCE,OK,2.569,9.242,,0,nearest_robot=robot4
118.000,ours,-,robot4,MIN_DISTANCE,OK,2.569,9.242,,0,nearest_robot=robot3
118.000,ours,-,robot5,MIN_DISTANCE,OK,12.710,9.242,,0,nearest_robot=robot4
118.000,ours,-,robot6,MIN_DISTANCE,OK,11.779,9.242,,0,nearest_robot=robot1
118.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.242,,,0,robots_sampled=6
118.210,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.202,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.229368
118.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.026,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.051410
119.000,ours,-,robot1,MIN_DISTANCE,OK,11.539,8.922,,0,nearest_robot=robot6
119.000,ours,-,robot2,MIN_DISTANCE,OK,13.820,8.922,,0,nearest_robot=robot6
119.000,ours,-,robot3,MIN_DISTANCE,OK,2.134,8.922,,0,nearest_robot=robot4
119.000,ours,-,robot4,MIN_DISTANCE,OK,2.134,8.922,,0,nearest_robot=robot3
119.000,ours,-,robot5,MIN_DISTANCE,OK,12.363,8.922,,0,nearest_robot=robot4
119.000,ours,-,robot6,MIN_DISTANCE,OK,11.539,8.922,,0,nearest_robot=robot1
119.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.922,,,0,robots_sampled=6
119.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.028,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.051672
119.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.017,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041835
120.000,ours,-,robot1,MIN_DISTANCE,OK,11.319,8.593,,0,nearest_robot=robot6
120.000,ours,-,robot2,MIN_DISTANCE,OK,13.284,8.593,,0,nearest_robot=robot6
120.000,ours,-,robot3,MIN_DISTANCE,OK,1.833,8.593,,0,nearest_robot=robot4
120.000,ours,-,robot4,MIN_DISTANCE,OK,1.833,8.593,,0,nearest_robot=robot3
120.000,ours,-,robot5,MIN_DISTANCE,OK,11.969,8.593,,0,nearest_robot=robot4
120.000,ours,-,robot6,MIN_DISTANCE,OK,11.319,8.593,,0,nearest_robot=robot1
120.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.593,,,0,robots_sampled=6
120.060,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.027,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.053099
120.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042889
121.000,ours,-,robot1,MIN_DISTANCE,OK,11.001,8.288,,0,nearest_robot=robot6
121.000,ours,-,robot2,MIN_DISTANCE,OK,12.759,8.288,,0,nearest_robot=robot6
121.000,ours,-,robot3,MIN_DISTANCE,OK,1.684,8.288,,0,nearest_robot=robot4
121.000,ours,-,robot4,MIN_DISTANCE,OK,1.684,8.288,,0,nearest_robot=robot3
121.000,ours,-,robot5,MIN_DISTANCE,OK,11.599,8.288,,0,nearest_robot=robot4
121.000,ours,-,robot6,MIN_DISTANCE,OK,11.001,8.288,,0,nearest_robot=robot1
121.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.288,,,0,robots_sampled=6
121.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046222
122.000,ours,-,robot1,MIN_DISTANCE,OK,10.630,8.037,,0,nearest_robot=robot6
122.000,ours,-,robot2,MIN_DISTANCE,OK,12.406,8.037,,0,nearest_robot=robot6
122.000,ours,-,robot3,MIN_DISTANCE,OK,1.676,8.037,,0,nearest_robot=robot4
122.000,ours,-,robot4,MIN_DISTANCE,OK,1.676,8.037,,0,nearest_robot=robot3
122.000,ours,-,robot5,MIN_DISTANCE,OK,11.203,8.037,,0,nearest_robot=robot4
122.000,ours,-,robot6,MIN_DISTANCE,OK,10.630,8.037,,0,nearest_robot=robot1
122.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.037,,,0,robots_sampled=6
122.190,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.181,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.210038
122.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.016,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.039798
123.000,ours,-,robot1,MIN_DISTANCE,OK,10.207,7.782,,0,nearest_robot=robot6
123.000,ours,-,robot2,MIN_DISTANCE,OK,12.050,7.782,,0,nearest_robot=robot6
123.000,ours,-,robot3,MIN_DISTANCE,OK,1.688,7.782,,0,nearest_robot=robot4
123.000,ours,-,robot4,MIN_DISTANCE,OK,1.688,7.782,,0,nearest_robot=robot3
123.000,ours,-,robot5,MIN_DISTANCE,OK,10.854,7.782,,0,nearest_robot=robot4
123.000,ours,-,robot6,MIN_DISTANCE,OK,10.207,7.782,,0,nearest_robot=robot1
123.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.782,,,0,robots_sampled=6
123.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.024,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047192
123.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041573
124.000,ours,-,robot1,MIN_DISTANCE,OK,9.992,7.561,,0,nearest_robot=robot6
124.000,ours,-,robot2,MIN_DISTANCE,OK,11.652,7.561,,0,nearest_robot=robot6
124.000,ours,-,robot3,MIN_DISTANCE,OK,1.626,7.561,,0,nearest_robot=robot4
124.000,ours,-,robot4,MIN_DISTANCE,OK,1.626,7.561,,0,nearest_robot=robot3
124.000,ours,-,robot5,MIN_DISTANCE,OK,10.476,7.561,,0,nearest_robot=robot4
124.000,ours,-,robot6,MIN_DISTANCE,OK,9.992,7.561,,0,nearest_robot=robot1
124.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.561,,,0,robots_sampled=6
124.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042854
125.000,ours,-,robot1,MIN_DISTANCE,OK,9.949,7.448,,0,nearest_robot=robot6
125.000,ours,-,robot2,MIN_DISTANCE,OK,11.436,7.448,,0,nearest_robot=robot6
125.000,ours,-,robot3,MIN_DISTANCE,OK,1.543,7.448,,0,nearest_robot=robot4
125.000,ours,-,robot4,MIN_DISTANCE,OK,1.543,7.448,,0,nearest_robot=robot3
125.000,ours,-,robot5,MIN_DISTANCE,OK,10.266,7.448,,0,nearest_robot=robot4
125.000,ours,-,robot6,MIN_DISTANCE,OK,9.949,7.448,,0,nearest_robot=robot1
125.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.448,,,0,robots_sampled=6
125.190,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.177,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.208002
125.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042036
126.000,ours,-,robot1,MIN_DISTANCE,OK,9.954,7.390,,0,nearest_robot=robot6
126.000,ours,-,robot2,MIN_DISTANCE,OK,11.288,7.390,,0,nearest_robot=robot6
126.000,ours,-,robot3,MIN_DISTANCE,OK,1.494,7.390,,0,nearest_robot=robot4
126.000,ours,-,robot4,MIN_DISTANCE,OK,1.494,7.390,,0,nearest_robot=robot3
126.000,ours,-,robot5,MIN_DISTANCE,OK,10.155,7.390,,0,nearest_robot=robot4
126.000,ours,-,robot6,MIN_DISTANCE,OK,9.954,7.390,,0,nearest_robot=robot1
126.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.390,,,0,robots_sampled=6
126.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.050570
126.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041170
127.000,ours,-,robot1,MIN_DISTANCE,OK,9.918,7.371,,0,nearest_robot=robot6
127.000,ours,-,robot2,MIN_DISTANCE,OK,11.342,7.371,,0,nearest_robot=robot6
127.000,ours,-,robot3,MIN_DISTANCE,OK,1.477,7.371,,0,nearest_robot=robot4
127.000,ours,-,robot4,MIN_DISTANCE,OK,1.477,7.371,,0,nearest_robot=robot3
127.000,ours,-,robot5,MIN_DISTANCE,OK,10.094,7.371,,0,nearest_robot=robot4
127.000,ours,-,robot6,MIN_DISTANCE,OK,9.918,7.371,,0,nearest_robot=robot1
127.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.371,,,0,robots_sampled=6
127.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041040
128.000,ours,-,robot1,MIN_DISTANCE,OK,9.870,7.374,,0,nearest_robot=robot6
128.000,ours,-,robot2,MIN_DISTANCE,OK,11.464,7.374,,0,nearest_robot=robot6
128.000,ours,-,robot3,MIN_DISTANCE,OK,1.481,7.374,,0,nearest_robot=robot4
128.000,ours,-,robot4,MIN_DISTANCE,OK,1.481,7.374,,0,nearest_robot=robot3
128.000,ours,-,robot5,MIN_DISTANCE,OK,10.081,7.374,,0,nearest_robot=robot4
128.000,ours,-,robot6,MIN_DISTANCE,OK,9.870,7.374,,0,nearest_robot=robot1
128.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.374,,,0,robots_sampled=6
128.200,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.182,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.210005
128.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041799
129.000,ours,-,robot1,MIN_DISTANCE,OK,9.849,7.358,,0,nearest_robot=robot6
129.000,ours,-,robot2,MIN_DISTANCE,OK,11.436,7.358,,0,nearest_robot=robot6
129.000,ours,-,robot3,MIN_DISTANCE,OK,1.470,7.358,,0,nearest_robot=robot4
129.000,ours,-,robot4,MIN_DISTANCE,OK,1.470,7.358,,0,nearest_robot=robot3
129.000,ours,-,robot5,MIN_DISTANCE,OK,10.072,7.358,,0,nearest_robot=robot4
129.000,ours,-,robot6,MIN_DISTANCE,OK,9.849,7.358,,0,nearest_robot=robot1
129.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.358,,,0,robots_sampled=6
129.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042107
129.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042950
130.000,ours,-,robot1,MIN_DISTANCE,OK,9.758,7.235,,0,nearest_robot=robot6
130.000,ours,-,robot2,MIN_DISTANCE,OK,10.855,7.235,,0,nearest_robot=robot4
130.000,ours,-,robot3,MIN_DISTANCE,OK,1.492,7.235,,0,nearest_robot=robot4
130.000,ours,-,robot4,MIN_DISTANCE,OK,1.492,7.235,,0,nearest_robot=robot3
130.000,ours,-,robot5,MIN_DISTANCE,OK,10.054,7.235,,0,nearest_robot=robot4
130.000,ours,-,robot6,MIN_DISTANCE,OK,9.758,7.235,,0,nearest_robot=robot1
130.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.235,,,0,robots_sampled=6
130.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043983
130.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041383
131.000,ours,-,robot1,MIN_DISTANCE,OK,9.681,7.116,,0,nearest_robot=robot6
131.000,ours,-,robot2,MIN_DISTANCE,OK,10.267,7.116,,0,nearest_robot=robot4
131.000,ours,-,robot3,MIN_DISTANCE,OK,1.525,7.116,,0,nearest_robot=robot4
131.000,ours,-,robot4,MIN_DISTANCE,OK,1.525,7.116,,0,nearest_robot=robot3
131.000,ours,-,robot5,MIN_DISTANCE,OK,10.018,7.116,,0,nearest_robot=robot4
131.000,ours,-,robot6,MIN_DISTANCE,OK,9.681,7.116,,0,nearest_robot=robot1
131.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.116,,,0,robots_sampled=6
131.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046163
132.000,ours,-,robot1,MIN_DISTANCE,OK,9.699,7.058,,0,nearest_robot=robot6
132.000,ours,-,robot2,MIN_DISTANCE,OK,9.874,7.058,,0,nearest_robot=robot4
132.000,ours,-,robot3,MIN_DISTANCE,OK,1.536,7.058,,0,nearest_robot=robot4
132.000,ours,-,robot4,MIN_DISTANCE,OK,1.536,7.058,,0,nearest_robot=robot3
132.000,ours,-,robot5,MIN_DISTANCE,OK,10.001,7.058,,0,nearest_robot=robot4
132.000,ours,-,robot6,MIN_DISTANCE,OK,9.699,7.058,,0,nearest_robot=robot1
132.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.058,,,0,robots_sampled=6
132.190,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.179,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.208119
132.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.017,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.039982
133.000,ours,-,robot1,MIN_DISTANCE,OK,9.665,7.020,,0,nearest_robot=robot6
133.000,ours,-,robot2,MIN_DISTANCE,OK,9.736,7.020,,0,nearest_robot=robot4
133.000,ours,-,robot3,MIN_DISTANCE,OK,1.517,7.020,,0,nearest_robot=robot4
133.000,ours,-,robot4,MIN_DISTANCE,OK,1.517,7.020,,0,nearest_robot=robot3
133.000,ours,-,robot5,MIN_DISTANCE,OK,10.021,7.020,,0,nearest_robot=robot4
133.000,ours,-,robot6,MIN_DISTANCE,OK,9.665,7.020,,0,nearest_robot=robot1
133.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.020,,,0,robots_sampled=6
133.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046251
133.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043449
134.000,ours,-,robot1,MIN_DISTANCE,OK,9.638,6.958,,0,nearest_robot=robot6
134.000,ours,-,robot2,MIN_DISTANCE,OK,9.482,6.958,,0,nearest_robot=robot4
134.000,ours,-,robot3,MIN_DISTANCE,OK,1.483,6.958,,0,nearest_robot=robot4
134.000,ours,-,robot4,MIN_DISTANCE,OK,1.483,6.958,,0,nearest_robot=robot3
134.000,ours,-,robot5,MIN_DISTANCE,OK,10.022,6.958,,0,nearest_robot=robot4
134.000,ours,-,robot6,MIN_DISTANCE,OK,9.638,6.958,,0,nearest_robot=robot1
134.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.958,,,0,robots_sampled=6
134.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045496
134.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045637
135.000,ours,-,robot1,MIN_DISTANCE,OK,9.645,6.882,,0,nearest_robot=robot6
135.000,ours,-,robot2,MIN_DISTANCE,OK,9.132,6.882,,0,nearest_robot=robot4
135.000,ours,-,robot3,MIN_DISTANCE,OK,1.430,6.882,,0,nearest_robot=robot4
135.000,ours,-,robot4,MIN_DISTANCE,OK,1.430,6.882,,0,nearest_robot=robot3
135.000,ours,-,robot5,MIN_DISTANCE,OK,10.008,6.882,,0,nearest_robot=robot4
135.000,ours,-,robot6,MIN_DISTANCE,OK,9.645,6.882,,0,nearest_robot=robot1
135.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.882,,,0,robots_sampled=6
135.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049831
135.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044215
136.000,ours,-,robot1,MIN_DISTANCE,OK,9.653,6.799,,0,nearest_robot=robot6
136.000,ours,-,robot2,MIN_DISTANCE,OK,8.760,6.799,,0,nearest_robot=robot4
136.000,ours,-,robot3,MIN_DISTANCE,OK,1.356,6.799,,0,nearest_robot=robot4
136.000,ours,-,robot4,MIN_DISTANCE,OK,1.356,6.799,,0,nearest_robot=robot3
136.000,ours,-,robot5,MIN_DISTANCE,OK,10.017,6.799,,0,nearest_robot=robot4
136.000,ours,-,robot6,MIN_DISTANCE,OK,9.653,6.799,,0,nearest_robot=robot1
