timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
50.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
50.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
51.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
51.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
51.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
51.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
51.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
52.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
52.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
52.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
52.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
52.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
53.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
53.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
53.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
53.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
53.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
54.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
54.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
54.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
54.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
54.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
55.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
55.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
55.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
55.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
55.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
56.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
56.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
56.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
56.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
56.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
57.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
57.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
57.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
57.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
57.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
58.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
58.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
58.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
58.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
58.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
58.090,ours,-,fleet,CHOMP_TIME_FULL,OK,,3.580,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=3.601247
59.000,ours,-,robot1,MIN_DISTANCE,OK,12.521,9.437,,0,nearest_robot=robot2
59.000,ours,-,robot2,MIN_DISTANCE,OK,12.521,9.437,,0,nearest_robot=robot1
59.000,ours,-,robot3,MIN_DISTANCE,OK,6.354,9.437,,0,nearest_robot=robot4
59.000,ours,-,robot4,MIN_DISTANCE,OK,6.354,9.437,,0,nearest_robot=robot3
59.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.437,,,0,robots_sampled=4
60.000,ours,-,robot1,MIN_DISTANCE,OK,12.497,9.267,,0,nearest_robot=robot2
60.000,ours,-,robot2,MIN_DISTANCE,OK,12.497,9.267,,0,nearest_robot=robot1
60.000,ours,-,robot3,MIN_DISTANCE,OK,6.037,9.267,,0,nearest_robot=robot4
60.000,ours,-,robot4,MIN_DISTANCE,OK,6.037,9.267,,0,nearest_robot=robot3
60.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.267,,,0,robots_sampled=4
61.000,ours,-,robot1,MIN_DISTANCE,OK,12.668,9.102,,0,nearest_robot=robot2
61.000,ours,-,robot2,MIN_DISTANCE,OK,12.668,9.102,,0,nearest_robot=robot1
61.000,ours,-,robot3,MIN_DISTANCE,OK,5.537,9.102,,0,nearest_robot=robot4
61.000,ours,-,robot4,MIN_DISTANCE,OK,5.537,9.102,,0,nearest_robot=robot3
61.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.102,,,0,robots_sampled=4
62.000,ours,-,robot1,MIN_DISTANCE,OK,12.891,8.836,,0,nearest_robot=robot2
62.000,ours,-,robot2,MIN_DISTANCE,OK,12.891,8.836,,0,nearest_robot=robot1
62.000,ours,-,robot3,MIN_DISTANCE,OK,4.782,8.836,,0,nearest_robot=robot4
62.000,ours,-,robot4,MIN_DISTANCE,OK,4.782,8.836,,0,nearest_robot=robot3
62.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.836,,,0,robots_sampled=4
62.680,ours,-,fleet,CHOMP_TIME_FULL,OK,,3.676,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=3.698339
63.000,ours,-,robot1,MIN_DISTANCE,OK,13.427,8.792,,0,nearest_robot=robot2
63.000,ours,-,robot2,MIN_DISTANCE,OK,13.427,8.792,,0,nearest_robot=robot1
63.000,ours,-,robot3,MIN_DISTANCE,OK,4.157,8.792,,0,nearest_robot=robot4
63.000,ours,-,robot4,MIN_DISTANCE,OK,4.157,8.792,,0,nearest_robot=robot3
63.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.792,,,0,robots_sampled=4
63.400,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.390,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.405027
63.890,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.388,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.403314
64.000,ours,-,robot1,MIN_DISTANCE,OK,13.937,8.704,,0,nearest_robot=robot2
64.000,ours,-,robot2,MIN_DISTANCE,OK,13.937,8.704,,0,nearest_robot=robot1
64.000,ours,-,robot3,MIN_DISTANCE,OK,3.472,8.704,,0,nearest_robot=robot4
64.000,ours,-,robot4,MIN_DISTANCE,OK,3.472,8.704,,0,nearest_robot=robot3
64.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.704,,,0,robots_sampled=4
64.420,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.409,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.425537
64.890,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.386,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.402038
65.000,ours,-,robot1,MIN_DISTANCE,OK,14.252,8.460,,0,nearest_robot=robot2
65.000,ours,-,robot2,MIN_DISTANCE,OK,13.905,8.460,,0,nearest_robot=robot3
65.000,ours,-,robot3,MIN_DISTANCE,OK,2.841,8.460,,0,nearest_robot=robot4
65.000,ours,-,robot4,MIN_DISTANCE,OK,2.841,8.460,,0,nearest_robot=robot3
65.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.460,,,0,robots_sampled=4
65.380,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.382,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.395872
65.900,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.390,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.404232
66.000,ours,-,robot1,MIN_DISTANCE,OK,14.375,8.247,,0,nearest_robot=robot2
66.000,ours,-,robot2,MIN_DISTANCE,OK,13.900,8.247,,0,nearest_robot=robot3
66.000,ours,-,robot3,MIN_DISTANCE,OK,2.356,8.247,,0,nearest_robot=robot4
66.000,ours,-,robot4,MIN_DISTANCE,OK,2.356,8.247,,0,nearest_robot=robot3
66.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.247,,,0,robots_sampled=4
66.410,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.396,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.412215
66.900,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.387,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.400866
67.000,ours,-,robot1,MIN_DISTANCE,OK,14.487,8.083,,0,nearest_robot=robot2
67.000,ours,-,robot2,MIN_DISTANCE,OK,13.944,8.083,,0,nearest_robot=robot3
67.000,ours,-,robot3,MIN_DISTANCE,OK,1.950,8.083,,0,nearest_robot=robot4
67.000,ours,-,robot4,MIN_DISTANCE,OK,1.950,8.083,,0,nearest_robot=robot3
67.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.083,,,0,robots_sampled=4
67.390,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.379,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.393720
67.910,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.401,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.417667
68.000,ours,-,robot1,MIN_DISTANCE,OK,14.612,7.953,,0,nearest_robot=robot2
68.000,ours,-,robot2,MIN_DISTANCE,OK,13.956,7.953,,0,nearest_robot=robot3
68.000,ours,-,robot3,MIN_DISTANCE,OK,1.621,7.953,,0,nearest_robot=robot4
68.000,ours,-,robot4,MIN_DISTANCE,OK,1.621,7.953,,0,nearest_robot=robot3
68.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.953,,,0,robots_sampled=4
68.380,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.373,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.387238
68.900,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.390,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.406309
69.000,ours,-,robot1,MIN_DISTANCE,OK,14.783,7.859,,0,nearest_robot=robot2
69.000,ours,-,robot2,MIN_DISTANCE,OK,13.954,7.859,,0,nearest_robot=robot3
69.000,ours,-,robot3,MIN_DISTANCE,OK,1.350,7.859,,0,nearest_robot=robot4
69.000,ours,-,robot4,MIN_DISTANCE,OK,1.350,7.859,,0,nearest_robot=robot3
69.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.859,,,0,robots_sampled=4
69.400,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.389,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.405855
69.880,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.378,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.392106
70.000,ours,-,robot1,MIN_DISTANCE,OK,14.948,7.776,,0,nearest_robot=robot2
70.000,ours,-,robot2,MIN_DISTANCE,OK,13.944,7.776,,0,nearest_robot=robot3
70.000,ours,-,robot3,MIN_DISTANCE,OK,1.106,7.776,,0,nearest_robot=robot4
70.000,ours,-,robot4,MIN_DISTANCE,OK,1.106,7.776,,0,nearest_robot=robot3
70.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.776,,,0,robots_sampled=4
70.390,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.376,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.391521
70.910,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.415,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.430571
71.000,ours,-,robot1,MIN_DISTANCE,OK,14.960,7.649,,0,nearest_robot=robot2
71.000,ours,-,robot2,MIN_DISTANCE,OK,13.858,7.649,,0,nearest_robot=robot4
71.000,ours,-,robot3,MIN_DISTANCE,OK,0.889,7.649,,0,nearest_robot=robot4
71.000,ours,-,robot4,MIN_DISTANCE,OK,0.889,7.649,,0,nearest_robot=robot3
71.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.649,,,0,robots_sampled=4
71.400,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.388,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.404758
71.880,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.377,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.390780
72.000,ours,-,robot1,MIN_DISTANCE,OK,14.709,7.448,,0,nearest_robot=robot2
72.000,ours,-,robot2,MIN_DISTANCE,OK,13.661,7.448,,0,nearest_robot=robot4
72.000,ours,-,robot3,MIN_DISTANCE,OK,0.711,7.448,,0,nearest_robot=robot4
72.000,ours,-,robot4,MIN_DISTANCE,OK,0.711,7.448,,0,nearest_robot=robot3
72.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.448,,,0,robots_sampled=4
72.400,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.400,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.415016
72.870,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.361,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.377085
73.000,ours,-,robot1,MIN_DISTANCE,OK,14.619,7.349,,0,nearest_robot=robot2
73.000,ours,-,robot2,MIN_DISTANCE,OK,13.648,7.349,,0,nearest_robot=robot4
73.000,ours,-,robot3,MIN_DISTANCE,OK,0.565,7.349,,0,nearest_robot=robot4
73.000,ours,-,robot4,MIN_DISTANCE,OK,0.565,7.349,,0,nearest_robot=robot3
73.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.349,,,0,robots_sampled=4
73.390,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.381,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.395600
73.900,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.390,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.406059
74.000,ours,-,robot1,MIN_DISTANCE,OK,14.641,7.614,,0,nearest_robot=robot2
74.000,ours,-,robot2,MIN_DISTANCE,OK,13.607,7.614,,0,nearest_robot=robot4
74.000,ours,-,robot3,MIN_DISTANCE,OK,1.103,7.614,,0,nearest_robot=robot4
74.000,ours,-,robot4,MIN_DISTANCE,OK,1.103,7.614,,0,nearest_robot=robot3
74.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.614,,,0,robots_sampled=4
74.400,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.386,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.400904
74.920,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.401,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.422173
75.000,ours,-,robot1,MIN_DISTANCE,OK,14.629,7.851,,0,nearest_robot=robot2
75.000,ours,-,robot2,MIN_DISTANCE,OK,13.538,7.851,,0,nearest_robot=robot4
75.000,ours,-,robot3,MIN_DISTANCE,OK,1.618,7.851,,0,nearest_robot=robot4
75.000,ours,-,robot4,MIN_DISTANCE,OK,1.618,7.851,,0,nearest_robot=robot3
75.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.851,,,0,robots_sampled=4
75.390,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.377,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.391353
75.890,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.381,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.396975
76.000,ours,-,robot1,MIN_DISTANCE,OK,14.551,7.985,,0,nearest_robot=robot2
76.000,ours,-,robot2,MIN_DISTANCE,OK,13.481,7.985,,0,nearest_robot=robot4
76.000,ours,-,robot3,MIN_DISTANCE,OK,1.954,7.985,,0,nearest_robot=robot4
76.000,ours,-,robot4,MIN_DISTANCE,OK,1.954,7.985,,0,nearest_robot=robot3
76.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.985,,,0,robots_sampled=4
76.400,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.390,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.406490
76.900,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.385,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.399897
77.000,ours,-,robot1,MIN_DISTANCE,OK,14.457,8.060,,0,nearest_robot=robot2
77.000,ours,-,robot2,MIN_DISTANCE,OK,13.406,8.060,,0,nearest_robot=robot4
77.000,ours,-,robot3,MIN_DISTANCE,OK,2.188,8.060,,0,nearest_robot=robot4
77.000,ours,-,robot4,MIN_DISTANCE,OK,2.188,8.060,,0,nearest_robot=robot3
77.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.060,,,0,robots_sampled=4
77.380,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.374,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.388978
77.890,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.380,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.395693
78.000,ours,-,robot1,MIN_DISTANCE,OK,14.350,8.099,,0,nearest_robot=robot2
78.000,ours,-,robot2,MIN_DISTANCE,OK,13.352,8.099,,0,nearest_robot=robot4
78.000,ours,-,robot3,MIN_DISTANCE,OK,2.346,8.099,,0,nearest_robot=robot4
78.000,ours,-,robot4,MIN_DISTANCE,OK,2.346,8.099,,0,nearest_robot=robot3
78.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.099,,,0,robots_sampled=4
78.380,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.369,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.384257
78.880,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.374,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.388715
79.000,ours,-,robot1,MIN_DISTANCE,OK,14.258,8.089,,0,nearest_robot=robot2
79.000,ours,-,robot2,MIN_DISTANCE,OK,13.279,8.089,,0,nearest_robot=robot4
79.000,ours,-,robot3,MIN_DISTANCE,OK,2.410,8.089,,0,nearest_robot=robot4
79.000,ours,-,robot4,MIN_DISTANCE,OK,2.410,8.089,,0,nearest_robot=robot3
79.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.089,,,0,robots_sampled=4
79.390,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.381,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.395915
79.880,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.383,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.397911
80.000,ours,-,robot1,MIN_DISTANCE,OK,14.140,8.075,,0,nearest_robot=robot2
