timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
22.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
22.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
23.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
23.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
23.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
23.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
23.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
24.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
24.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
24.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
24.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
24.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
25.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
25.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
25.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
25.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
25.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
26.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
26.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
26.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
26.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
26.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
27.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
27.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
27.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
27.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
27.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
28.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
28.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
28.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
28.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
28.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
29.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
29.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
29.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
29.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
29.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
30.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
30.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
30.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
30.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
30.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
31.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
31.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
31.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
31.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
31.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
32.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
32.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
32.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
32.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
32.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
33.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
33.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
33.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
33.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
33.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
34.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
34.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
34.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
34.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
34.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
35.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
35.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
35.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
35.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
35.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
36.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
36.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
36.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
36.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
36.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
37.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
37.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
37.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
37.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
37.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
38.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
38.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
38.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
38.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
38.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
39.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
39.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
39.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
39.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
39.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
40.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
40.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
40.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
40.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
40.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
41.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
41.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
41.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
41.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
41.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
41.200,ours,-,fleet,CHOMP_TIME_FULL,OK,,3.709,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=3.735787
42.000,ours,-,robot1,MIN_DISTANCE,OK,12.508,9.447,,0,nearest_robot=robot2
42.000,ours,-,robot2,MIN_DISTANCE,OK,12.508,9.447,,0,nearest_robot=robot1
42.000,ours,-,robot3,MIN_DISTANCE,OK,6.386,9.447,,0,nearest_robot=robot4
42.000,ours,-,robot4,MIN_DISTANCE,OK,6.386,9.447,,0,nearest_robot=robot3
42.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.447,,,0,robots_sampled=4
43.000,ours,-,robot1,MIN_DISTANCE,OK,12.442,9.275,,0,nearest_robot=robot2
43.000,ours,-,robot2,MIN_DISTANCE,OK,12.442,9.275,,0,nearest_robot=robot1
43.000,ours,-,robot3,MIN_DISTANCE,OK,6.108,9.275,,0,nearest_robot=robot4
43.000,ours,-,robot4,MIN_DISTANCE,OK,6.108,9.275,,0,nearest_robot=robot3
43.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.275,,,0,robots_sampled=4
44.000,ours,-,robot1,MIN_DISTANCE,OK,12.580,9.126,,0,nearest_robot=robot2
44.000,ours,-,robot2,MIN_DISTANCE,OK,12.580,9.126,,0,nearest_robot=robot1
44.000,ours,-,robot3,MIN_DISTANCE,OK,5.672,9.126,,0,nearest_robot=robot4
44.000,ours,-,robot4,MIN_DISTANCE,OK,5.672,9.126,,0,nearest_robot=robot3
44.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.126,,,0,robots_sampled=4
45.000,ours,-,robot1,MIN_DISTANCE,OK,12.805,8.923,,0,nearest_robot=robot2
45.000,ours,-,robot2,MIN_DISTANCE,OK,12.805,8.923,,0,nearest_robot=robot1
45.000,ours,-,robot3,MIN_DISTANCE,OK,5.042,8.923,,0,nearest_robot=robot4
45.000,ours,-,robot4,MIN_DISTANCE,OK,5.042,8.923,,0,nearest_robot=robot3
45.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.923,,,0,robots_sampled=4
45.830,ours,-,fleet,CHOMP_TIME_FULL,OK,,3.834,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=3.859051
46.000,ours,-,robot1,MIN_DISTANCE,OK,13.364,8.907,,0,nearest_robot=robot2
46.000,ours,-,robot2,MIN_DISTANCE,OK,13.364,8.907,,0,nearest_robot=robot1
46.000,ours,-,robot3,MIN_DISTANCE,OK,4.449,8.907,,0,nearest_robot=robot4
46.000,ours,-,robot4,MIN_DISTANCE,OK,4.449,8.907,,0,nearest_robot=robot3
46.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.907,,,0,robots_sampled=4
46.430,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.424,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.441516
46.970,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.475,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.490740
47.000,ours,-,robot1,MIN_DISTANCE,OK,13.923,8.901,,0,nearest_robot=robot2
47.000,ours,-,robot2,MIN_DISTANCE,OK,13.864,8.901,,0,nearest_robot=robot3
47.000,ours,-,robot3,MIN_DISTANCE,OK,3.909,8.901,,0,nearest_robot=robot4
47.000,ours,-,robot4,MIN_DISTANCE,OK,3.909,8.901,,0,nearest_robot=robot3
47.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.901,,,0,robots_sampled=4
47.430,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.424,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.441126
47.900,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.401,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.416465
48.000,ours,-,robot1,MIN_DISTANCE,OK,14.284,8.617,,0,nearest_robot=robot2
48.000,ours,-,robot2,MIN_DISTANCE,OK,13.831,8.617,,0,nearest_robot=robot3
48.000,ours,-,robot3,MIN_DISTANCE,OK,3.176,8.617,,0,nearest_robot=robot4
48.000,ours,-,robot4,MIN_DISTANCE,OK,3.176,8.617,,0,nearest_robot=robot3
48.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.617,,,0,robots_sampled=4
48.430,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.424,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.441743
48.950,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.442,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.457023
49.000,ours,-,robot1,MIN_DISTANCE,OK,14.378,8.322,,0,nearest_robot=robot2
49.000,ours,-,robot2,MIN_DISTANCE,OK,13.811,8.322,,0,nearest_robot=robot3
49.000,ours,-,robot3,MIN_DISTANCE,OK,2.550,8.322,,0,nearest_robot=robot4
49.000,ours,-,robot4,MIN_DISTANCE,OK,2.550,8.322,,0,nearest_robot=robot3
49.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.322,,,0,robots_sampled=4
49.400,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.389,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.406490
49.900,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.396,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.411999
50.000,ours,-,robot1,MIN_DISTANCE,OK,14.485,8.107,,0,nearest_robot=robot2
50.000,ours,-,robot2,MIN_DISTANCE,OK,13.761,8.107,,0,nearest_robot=robot3
50.000,ours,-,robot3,MIN_DISTANCE,OK,2.091,8.107,,0,nearest_robot=robot4
50.000,ours,-,robot4,MIN_DISTANCE,OK,2.091,8.107,,0,nearest_robot=robot3
50.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.107,,,0,robots_sampled=4
50.400,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.401,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.419461
50.890,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.390,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.408931
51.000,ours,-,robot1,MIN_DISTANCE,OK,14.547,7.894,,0,nearest_robot=robot2
51.000,ours,-,robot2,MIN_DISTANCE,OK,13.664,7.894,,0,nearest_robot=robot3
51.000,ours,-,robot3,MIN_DISTANCE,OK,1.682,7.894,,0,nearest_robot=robot4
51.000,ours,-,robot4,MIN_DISTANCE,OK,1.682,7.894,,0,nearest_robot=robot3
51.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.894,,,0,robots_sampled=4
51.390,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.393,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.411795
51.890,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.391,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.408505
52.000,ours,-,robot1,MIN_DISTANCE,OK,14.580,7.724,,0,nearest_robot=robot2
52.000,ours,-,robot2,MIN_DISTANCE,OK,13.556,7.724,,0,nearest_robot=robot3
52.000,ours,-,robot3,MIN_DISTANCE,OK,1.380,7.724,,0,nearest_robot=robot4
52.000,ours,-,robot4,MIN_DISTANCE,OK,1.380,7.724,,0,nearest_robot=robot3
52.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.724,,,0,robots_sampled=4
52.410,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.398,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.412709
52.920,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.407,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.421985
53.000,ours,-,robot1,MIN_DISTANCE,OK,14.544,7.491,,0,nearest_robot=robot2
53.000,ours,-,robot2,MIN_DISTANCE,OK,13.382,7.491,,0,nearest_robot=robot3
53.000,ours,-,robot3,MIN_DISTANCE,OK,1.019,7.491,,0,nearest_robot=robot4
53.000,ours,-,robot4,MIN_DISTANCE,OK,1.019,7.491,,0,nearest_robot=robot3
53.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.491,,,0,robots_sampled=4
53.400,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.390,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.404829
53.900,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.385,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.400206
54.000,ours,-,robot1,MIN_DISTANCE,OK,14.489,7.294,,0,nearest_robot=robot2
54.000,ours,-,robot2,MIN_DISTANCE,OK,13.102,7.294,,0,nearest_robot=robot3
54.000,ours,-,robot3,MIN_DISTANCE,OK,0.794,7.294,,0,nearest_robot=robot4
54.000,ours,-,robot4,MIN_DISTANCE,OK,0.794,7.294,,0,nearest_robot=robot3
54.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.294,,,0,robots_sampled=4
54.390,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.381,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.395424
54.890,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.383,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.400227
55.000,ours,-,robot1,MIN_DISTANCE,OK,14.694,7.187,,0,nearest_robot=robot2
55.000,ours,-,robot2,MIN_DISTANCE,OK,12.652,7.187,,0,nearest_robot=robot3
55.000,ours,-,robot3,MIN_DISTANCE,OK,0.701,7.187,,0,nearest_robot=robot4
55.000,ours,-,robot4,MIN_DISTANCE,OK,0.701,7.187,,0,nearest_robot=robot3
55.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.187,,,0,robots_sampled=4
55.410,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.410,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.425651
55.890,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.381,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.397301
56.000,ours,-,robot1,MIN_DISTANCE,OK,14.910,7.109,,0,nearest_robot=robot2
56.000,ours,-,robot2,MIN_DISTANCE,OK,12.230,7.109,,0,nearest_robot=robot3
56.000,ours,-,robot3,MIN_DISTANCE,OK,0.648,7.109,,0,nearest_robot=robot4
56.000,ours,-,robot4,MIN_DISTANCE,OK,0.648,7.109,,0,nearest_robot=robot3
56.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.109,,,0,robots_sampled=4
56.390,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.378,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.393464
56.900,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.389,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.403711
57.000,ours,-,robot1,MIN_DISTANCE,OK,15.094,7.017,,0,nearest_robot=robot2
57.000,ours,-,robot2,MIN_DISTANCE,OK,11.882,7.017,,0,nearest_robot=robot3
57.000,ours,-,robot3,MIN_DISTANCE,OK,0.546,7.017,,0,nearest_robot=robot4
57.000,ours,-,robot4,MIN_DISTANCE,OK,0.546,7.017,,0,nearest_robot=robot3
57.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.017,,,0,robots_sampled=4
57.380,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.360,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.383226
57.930,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.421,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.437847
58.000,ours,-,robot1,MIN_DISTANCE,OK,15.258,6.951,,0,nearest_robot=robot2
58.000,ours,-,robot2,MIN_DISTANCE,OK,11.465,6.951,,0,nearest_robot=robot3
58.000,ours,-,robot3,MIN_DISTANCE,OK,0.541,6.951,,0,nearest_robot=robot4
58.000,ours,-,robot4,MIN_DISTANCE,OK,0.541,6.951,,0,nearest_robot=robot3
58.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.951,,,0,robots_sampled=4
58.390,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.377,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.392356
58.910,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.392,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.408319
59.000,ours,-,robot1,MIN_DISTANCE,OK,15.306,6.881,,0,nearest_robot=robot2
59.000,ours,-,robot2,MIN_DISTANCE,OK,11.147,6.881,,0,nearest_robot=robot3
59.000,ours,-,robot3,MIN_DISTANCE,OK,0.536,6.881,,0,nearest_robot=robot4
59.000,ours,-,robot4,MIN_DISTANCE,OK,0.536,6.881,,0,nearest_robot=robot3
59.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.881,,,0,robots_sampled=4
59.420,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.410,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.426061
59.940,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.437,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.455011
60.000,ours,-,robot1,MIN_DISTANCE,OK,15.283,6.809,,0,nearest_robot=robot2
60.000,ours,-,robot2,MIN_DISTANCE,OK,10.963,6.809,,0,nearest_robot=robot3
60.000,ours,-,robot3,MIN_DISTANCE,OK,0.494,6.809,,0,nearest_robot=robot4
60.000,ours,-,robot4,MIN_DISTANCE,OK,0.494,6.809,,0,nearest_robot=robot3
60.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.809,,,0,robots_sampled=4
60.450,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.444,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.462855
60.920,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.421,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.436782
61.000,ours,-,robot1,MIN_DISTANCE,OK,15.279,6.740,,0,nearest_robot=robot2
61.000,ours,-,robot2,MIN_DISTANCE,OK,10.802,6.740,,0,nearest_robot=robot3
61.000,ours,-,robot3,MIN_DISTANCE,OK,0.439,6.740,,0,nearest_robot=robot4
61.000,ours,-,robot4,MIN_DISTANCE,OK,0.439,6.740,,0,nearest_robot=robot3
61.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.740,,,0,robots_sampled=4
61.410,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.403,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.418739
61.910,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.411,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.426383
62.000,ours,-,robot1,MIN_DISTANCE,OK,15.326,6.692,,0,nearest_robot=robot2
62.000,ours,-,robot2,MIN_DISTANCE,OK,10.590,6.692,,0,nearest_robot=robot3
62.000,ours,-,robot3,MIN_DISTANCE,OK,0.427,6.692,,0,nearest_robot=robot4
62.000,ours,-,robot4,MIN_DISTANCE,OK,0.427,6.692,,0,nearest_robot=robot3
62.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.692,,,0,robots_sampled=4
62.400,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.393,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.408697
62.920,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.414,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.431020
63.000,ours,-,robot1,MIN_DISTANCE,OK,15.519,6.639,,0,nearest_robot=robot2
