timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
17.000,ours,-,robot2,MIN_DISTANCE,OK,13.243,9.450,,0,nearest_robot=robot1
17.000,ours,-,robot3,MIN_DISTANCE,OK,5.656,9.450,,0,nearest_robot=robot4
17.000,ours,-,robot4,MIN_DISTANCE,OK,5.656,9.450,,0,nearest_robot=robot3
17.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.450,,,0,robots_sampled=4
17.110,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.093,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.110627
17.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024678
18.000,ours,-,robot1,MIN_DISTANCE,OK,13.353,9.291,,0,nearest_robot=robot2
18.000,ours,-,robot2,MIN_DISTANCE,OK,13.353,9.291,,0,nearest_robot=robot1
18.000,ours,-,robot3,MIN_DISTANCE,OK,5.228,9.291,,0,nearest_robot=robot4
18.000,ours,-,robot4,MIN_DISTANCE,OK,5.228,9.291,,0,nearest_robot=robot3
18.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.291,,,0,robots_sampled=4
18.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025381
18.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025041
19.000,ours,-,robot1,MIN_DISTANCE,OK,13.820,9.255,,0,nearest_robot=robot2
19.000,ours,-,robot2,MIN_DISTANCE,OK,13.820,9.255,,0,nearest_robot=robot1
19.000,ours,-,robot3,MIN_DISTANCE,OK,4.691,9.255,,0,nearest_robot=robot4
19.000,ours,-,robot4,MIN_DISTANCE,OK,4.691,9.255,,0,nearest_robot=robot3
19.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.255,,,0,robots_sampled=4
19.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.011,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025894
20.000,ours,-,robot1,MIN_DISTANCE,OK,14.360,9.137,,0,nearest_robot=robot2
20.000,ours,-,robot2,MIN_DISTANCE,OK,14.360,9.137,,0,nearest_robot=robot1
20.000,ours,-,robot3,MIN_DISTANCE,OK,3.913,9.137,,0,nearest_robot=robot4
20.000,ours,-,robot4,MIN_DISTANCE,OK,3.913,9.137,,0,nearest_robot=robot3
20.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.137,,,0,robots_sampled=4
20.100,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.093,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.111708
20.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024239
21.000,ours,-,robot1,MIN_DISTANCE,OK,14.846,8.885,,0,nearest_robot=robot2
21.000,ours,-,robot2,MIN_DISTANCE,OK,14.371,8.885,,0,nearest_robot=robot3
21.000,ours,-,robot3,MIN_DISTANCE,OK,3.162,8.885,,0,nearest_robot=robot4
21.000,ours,-,robot4,MIN_DISTANCE,OK,3.162,8.885,,0,nearest_robot=robot3
21.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.885,,,0,robots_sampled=4
21.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025523
21.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024844
22.000,ours,-,robot1,MIN_DISTANCE,OK,15.108,8.596,,0,nearest_robot=robot2
22.000,ours,-,robot2,MIN_DISTANCE,OK,14.202,8.596,,0,nearest_robot=robot3
22.000,ours,-,robot3,MIN_DISTANCE,OK,2.537,8.596,,0,nearest_robot=robot4
22.000,ours,-,robot4,MIN_DISTANCE,OK,2.537,8.596,,0,nearest_robot=robot3
22.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.596,,,0,robots_sampled=4
22.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024270
22.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023985
23.000,ours,-,robot1,MIN_DISTANCE,OK,15.216,8.340,,0,nearest_robot=robot2
23.000,ours,-,robot2,MIN_DISTANCE,OK,14.065,8.340,,0,nearest_robot=robot3
23.000,ours,-,robot3,MIN_DISTANCE,OK,2.039,8.340,,0,nearest_robot=robot4
23.000,ours,-,robot4,MIN_DISTANCE,OK,2.039,8.340,,0,nearest_robot=robot3
23.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.340,,,0,robots_sampled=4
23.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024980
23.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024587
24.000,ours,-,robot1,MIN_DISTANCE,OK,15.299,8.148,,0,nearest_robot=robot2
24.000,ours,-,robot2,MIN_DISTANCE,OK,13.919,8.148,,0,nearest_robot=robot3
24.000,ours,-,robot3,MIN_DISTANCE,OK,1.687,8.148,,0,nearest_robot=robot4
24.000,ours,-,robot4,MIN_DISTANCE,OK,1.687,8.148,,0,nearest_robot=robot3
24.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.148,,,0,robots_sampled=4
24.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023845
24.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024185
25.000,ours,-,robot1,MIN_DISTANCE,OK,15.329,8.016,,0,nearest_robot=robot2
25.000,ours,-,robot2,MIN_DISTANCE,OK,13.830,8.016,,0,nearest_robot=robot3
25.000,ours,-,robot3,MIN_DISTANCE,OK,1.452,8.016,,0,nearest_robot=robot4
25.000,ours,-,robot4,MIN_DISTANCE,OK,1.452,8.016,,0,nearest_robot=robot3
25.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.016,,,0,robots_sampled=4
25.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024297
25.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023431
26.000,ours,-,robot1,MIN_DISTANCE,OK,15.290,7.938,,0,nearest_robot=robot2
26.000,ours,-,robot2,MIN_DISTANCE,OK,13.781,7.938,,0,nearest_robot=robot3
26.000,ours,-,robot3,MIN_DISTANCE,OK,1.340,7.938,,0,nearest_robot=robot4
26.000,ours,-,robot4,MIN_DISTANCE,OK,1.340,7.938,,0,nearest_robot=robot3
26.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.938,,,0,robots_sampled=4
26.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.011,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025152
27.000,ours,-,robot1,MIN_DISTANCE,OK,15.253,7.853,,0,nearest_robot=robot2
27.000,ours,-,robot2,MIN_DISTANCE,OK,13.561,7.853,,0,nearest_robot=robot4
27.000,ours,-,robot3,MIN_DISTANCE,OK,1.298,7.853,,0,nearest_robot=robot4
27.000,ours,-,robot4,MIN_DISTANCE,OK,1.298,7.853,,0,nearest_robot=robot3
27.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.853,,,0,robots_sampled=4
27.100,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.088,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.106813
27.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.011,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.030915
28.000,ours,-,robot1,MIN_DISTANCE,OK,15.465,7.766,,0,nearest_robot=robot2
28.000,ours,-,robot2,MIN_DISTANCE,OK,13.112,7.766,,0,nearest_robot=robot4
28.000,ours,-,robot3,MIN_DISTANCE,OK,1.243,7.766,,0,nearest_robot=robot4
28.000,ours,-,robot4,MIN_DISTANCE,OK,1.243,7.766,,0,nearest_robot=robot3
28.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.766,,,0,robots_sampled=4
28.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025598
29.000,ours,-,robot1,MIN_DISTANCE,OK,15.690,7.721,,0,nearest_robot=robot2
29.000,ours,-,robot2,MIN_DISTANCE,OK,12.619,7.721,,0,nearest_robot=robot4
29.000,ours,-,robot3,MIN_DISTANCE,OK,1.287,7.721,,0,nearest_robot=robot4
29.000,ours,-,robot4,MIN_DISTANCE,OK,1.287,7.721,,0,nearest_robot=robot3
29.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.721,,,0,robots_sampled=4
29.110,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.087,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.108008
29.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023933
30.000,ours,-,robot1,MIN_DISTANCE,OK,15.841,7.661,,0,nearest_robot=robot2
30.000,ours,-,robot2,MIN_DISTANCE,OK,12.200,7.661,,0,nearest_robot=robot4
30.000,ours,-,robot3,MIN_DISTANCE,OK,1.302,7.661,,0,nearest_robot=robot4
30.000,ours,-,robot4,MIN_DISTANCE,OK,1.302,7.661,,0,nearest_robot=robot3
30.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.661,,,0,robots_sampled=4
30.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024877
30.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024214
31.000,ours,-,robot1,MIN_DISTANCE,OK,15.948,7.604,,0,nearest_robot=robot2
31.000,ours,-,robot2,MIN_DISTANCE,OK,11.806,7.604,,0,nearest_robot=robot4
31.000,ours,-,robot3,MIN_DISTANCE,OK,1.330,7.604,,0,nearest_robot=robot4
31.000,ours,-,robot4,MIN_DISTANCE,OK,1.330,7.604,,0,nearest_robot=robot3
31.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.604,,,0,robots_sampled=4
31.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023447
31.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023344
32.000,ours,-,robot1,MIN_DISTANCE,OK,15.979,7.555,,0,nearest_robot=robot2
32.000,ours,-,robot2,MIN_DISTANCE,OK,11.463,7.555,,0,nearest_robot=robot4
32.000,ours,-,robot3,MIN_DISTANCE,OK,1.389,7.555,,0,nearest_robot=robot4
32.000,ours,-,robot4,MIN_DISTANCE,OK,1.389,7.555,,0,nearest_robot=robot3
32.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.555,,,0,robots_sampled=4
32.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024845
32.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024074
33.000,ours,-,robot1,MIN_DISTANCE,OK,16.049,7.474,,0,nearest_robot=robot2
33.000,ours,-,robot2,MIN_DISTANCE,OK,11.081,7.474,,0,nearest_robot=robot4
33.000,ours,-,robot3,MIN_DISTANCE,OK,1.384,7.474,,0,nearest_robot=robot4
33.000,ours,-,robot4,MIN_DISTANCE,OK,1.384,7.474,,0,nearest_robot=robot3
33.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.474,,,0,robots_sampled=4
33.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024489
33.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023657
34.000,ours,-,robot1,MIN_DISTANCE,OK,16.109,7.385,,0,nearest_robot=robot2
34.000,ours,-,robot2,MIN_DISTANCE,OK,10.691,7.385,,0,nearest_robot=robot4
34.000,ours,-,robot3,MIN_DISTANCE,OK,1.370,7.385,,0,nearest_robot=robot4
34.000,ours,-,robot4,MIN_DISTANCE,OK,1.370,7.385,,0,nearest_robot=robot3
34.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.385,,,0,robots_sampled=4
34.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023641
34.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024838
35.000,ours,-,robot1,MIN_DISTANCE,OK,16.193,7.329,,0,nearest_robot=robot2
35.000,ours,-,robot2,MIN_DISTANCE,OK,10.348,7.329,,0,nearest_robot=robot4
35.000,ours,-,robot3,MIN_DISTANCE,OK,1.387,7.329,,0,nearest_robot=robot4
35.000,ours,-,robot4,MIN_DISTANCE,OK,1.387,7.329,,0,nearest_robot=robot3
35.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.329,,,0,robots_sampled=4
35.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025604
35.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023510
36.000,ours,-,robot1,MIN_DISTANCE,OK,16.112,7.226,,0,nearest_robot=robot2
36.000,ours,-,robot2,MIN_DISTANCE,OK,10.035,7.226,,0,nearest_robot=robot4
36.000,ours,-,robot3,MIN_DISTANCE,OK,1.379,7.226,,0,nearest_robot=robot4
36.000,ours,-,robot4,MIN_DISTANCE,OK,1.379,7.226,,0,nearest_robot=robot3
36.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.226,,,0,robots_sampled=4
36.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022683
36.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023189
37.000,ours,-,robot1,MIN_DISTANCE,OK,16.081,7.137,,0,nearest_robot=robot2
37.000,ours,-,robot2,MIN_DISTANCE,OK,9.728,7.137,,0,nearest_robot=robot4
37.000,ours,-,robot3,MIN_DISTANCE,OK,1.369,7.137,,0,nearest_robot=robot4
37.000,ours,-,robot4,MIN_DISTANCE,OK,1.369,7.137,,0,nearest_robot=robot3
37.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.137,,,0,robots_sampled=4
37.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024375
37.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023653
38.000,ours,-,robot1,MIN_DISTANCE,OK,16.005,7.064,,0,nearest_robot=robot2
38.000,ours,-,robot2,MIN_DISTANCE,OK,9.456,7.064,,0,nearest_robot=robot4
38.000,ours,-,robot3,MIN_DISTANCE,OK,1.397,7.064,,0,nearest_robot=robot4
38.000,ours,-,robot4,MIN_DISTANCE,OK,1.397,7.064,,0,nearest_robot=robot3
38.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.064,,,0,robots_sampled=4
38.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024487
38.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024140
39.000,ours,-,robot1,MIN_DISTANCE,OK,16.125,7.045,,0,nearest_robot=robot2
39.000,ours,-,robot2,MIN_DISTANCE,OK,9.140,7.045,,0,nearest_robot=robot4
39.000,ours,-,robot3,MIN_DISTANCE,OK,1.457,7.045,,0,nearest_robot=robot4
39.000,ours,-,robot4,MIN_DISTANCE,OK,1.457,7.045,,0,nearest_robot=robot3
39.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.045,,,0,robots_sampled=4
39.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023561
39.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023088
40.000,ours,-,robot1,MIN_DISTANCE,OK,16.359,7.041,,0,nearest_robot=robot2
40.000,ours,-,robot2,MIN_DISTANCE,OK,8.793,7.041,,0,nearest_robot=robot4
40.000,ours,-,robot3,MIN_DISTANCE,OK,1.505,7.041,,0,nearest_robot=robot4
40.000,ours,-,robot4,MIN_DISTANCE,OK,1.505,7.041,,0,nearest_robot=robot3
40.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.041,,,0,robots_sampled=4
40.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025330
40.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023788
41.000,ours,-,robot1,MIN_DISTANCE,OK,16.669,7.072,,0,nearest_robot=robot2
41.000,ours,-,robot2,MIN_DISTANCE,OK,8.533,7.072,,0,nearest_robot=robot4
41.000,ours,-,robot3,MIN_DISTANCE,OK,1.542,7.072,,0,nearest_robot=robot4
41.000,ours,-,robot4,MIN_DISTANCE,OK,1.542,7.072,,0,nearest_robot=robot3
41.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.072,,,0,robots_sampled=4
41.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.033936
41.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026269
42.000,ours,-,robot1,MIN_DISTANCE,OK,17.058,7.104,,0,nearest_robot=robot2
42.000,ours,-,robot2,MIN_DISTANCE,OK,8.269,7.104,,0,nearest_robot=robot4
42.000,ours,-,robot3,MIN_DISTANCE,OK,1.545,7.104,,0,nearest_robot=robot4
42.000,ours,-,robot4,MIN_DISTANCE,OK,1.545,7.104,,0,nearest_robot=robot3
42.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.104,,,0,robots_sampled=4
42.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024307
42.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025410
43.000,ours,-,robot1,MIN_DISTANCE,OK,17.394,7.156,,0,nearest_robot=robot2
43.000,ours,-,robot2,MIN_DISTANCE,OK,8.130,7.156,,0,nearest_robot=robot4
43.000,ours,-,robot3,MIN_DISTANCE,OK,1.550,7.156,,0,nearest_robot=robot4
43.000,ours,-,robot4,MIN_DISTANCE,OK,1.550,7.156,,0,nearest_robot=robot3
43.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.156,,,0,robots_sampled=4
43.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024697
43.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024671
44.000,ours,-,robot1,MIN_DISTANCE,OK,17.677,7.226,,0,nearest_robot=robot2
44.000,ours,-,robot2,MIN_DISTANCE,OK,8.036,7.226,,0,nearest_robot=robot4
44.000,ours,-,robot3,MIN_DISTANCE,OK,1.594,7.226,,0,nearest_robot=robot4
44.000,ours,-,robot4,MIN_DISTANCE,OK,1.594,7.226,,0,nearest_robot=robot3
44.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.226,,,0,robots_sampled=4
44.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024365
44.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024101
45.000,ours,-,robot1,MIN_DISTANCE,OK,17.962,7.309,,0,nearest_robot=robot2
45.000,ours,-,robot2,MIN_DISTANCE,OK,8.030,7.309,,0,nearest_robot=robot4
45.000,ours,-,robot3,MIN_DISTANCE,OK,1.623,7.309,,0,nearest_robot=robot4
45.000,ours,-,robot4,MIN_DISTANCE,OK,1.623,7.309,,0,nearest_robot=robot3
45.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.309,,,0,robots_sampled=4
45.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024575
45.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024518
46.000,ours,-,robot1,MIN_DISTANCE,OK,18.091,7.404,,0,nearest_robot=robot2
46.000,ours,-,robot2,MIN_DISTANCE,OK,7.962,7.404,,0,nearest_robot=robot4
46.000,ours,-,robot3,MIN_DISTANCE,OK,1.781,7.404,,0,nearest_robot=robot4
46.000,ours,-,robot4,MIN_DISTANCE,OK,1.781,7.404,,0,nearest_robot=robot3
46.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.404,,,0,robots_sampled=4
46.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024149
46.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023975
47.000,ours,-,robot1,MIN_DISTANCE,OK,18.087,7.503,,0,nearest_robot=robot2
47.000,ours,-,robot2,MIN_DISTANCE,OK,7.899,7.503,,0,nearest_robot=robot4
47.000,ours,-,robot3,MIN_DISTANCE,OK,2.013,7.503,,0,nearest_robot=robot4
47.000,ours,-,robot4,MIN_DISTANCE,OK,2.013,7.503,,0,nearest_robot=robot3
47.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.503,,,0,robots_sampled=4
47.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024705
47.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023410
48.000,ours,-,robot1,MIN_DISTANCE,OK,18.117,7.670,,0,nearest_robot=robot2
48.000,ours,-,robot2,MIN_DISTANCE,OK,7.841,7.670,,0,nearest_robot=robot4
48.000,ours,-,robot3,MIN_DISTANCE,OK,2.361,7.670,,0,nearest_robot=robot4
48.000,ours,-,robot4,MIN_DISTANCE,OK,2.361,7.670,,0,nearest_robot=robot3
48.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.670,,,0,robots_sampled=4
48.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025997
49.000,ours,-,robot1,MIN_DISTANCE,OK,18.138,7.867,,0,nearest_robot=robot2
49.000,ours,-,robot2,MIN_DISTANCE,OK,7.792,7.867,,0,nearest_robot=robot4
49.000,ours,-,robot3,MIN_DISTANCE,OK,2.769,7.867,,0,nearest_robot=robot4
49.000,ours,-,robot4,MIN_DISTANCE,OK,2.769,7.867,,0,nearest_robot=robot3
49.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.867,,,0,robots_sampled=4
49.100,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.083,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.101516
49.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023084
