timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
92.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045272
93.000,ours,-,robot1,MIN_DISTANCE,OK,7.078,6.465,,0,nearest_robot=robot4
93.000,ours,-,robot2,MIN_DISTANCE,OK,0.554,6.465,,0,nearest_robot=robot4
93.000,ours,-,robot3,MIN_DISTANCE,OK,1.026,6.465,,0,nearest_robot=robot2
93.000,ours,-,robot4,MIN_DISTANCE,OK,0.554,6.465,,0,nearest_robot=robot2
93.000,ours,-,robot5,MIN_DISTANCE,OK,20.478,6.465,,0,nearest_robot=robot4
93.000,ours,-,robot6,MIN_DISTANCE,OK,9.098,6.465,,0,nearest_robot=robot1
93.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.465,,,0,robots_sampled=6
93.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.056768
93.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042761
94.000,ours,-,robot1,MIN_DISTANCE,OK,6.596,6.452,,0,nearest_robot=robot3
94.000,ours,-,robot2,MIN_DISTANCE,OK,0.721,6.452,,0,nearest_robot=robot4
94.000,ours,-,robot3,MIN_DISTANCE,OK,0.911,6.452,,0,nearest_robot=robot2
94.000,ours,-,robot4,MIN_DISTANCE,OK,0.721,6.452,,0,nearest_robot=robot2
94.000,ours,-,robot5,MIN_DISTANCE,OK,20.526,6.452,,0,nearest_robot=robot4
94.000,ours,-,robot6,MIN_DISTANCE,OK,9.238,6.452,,0,nearest_robot=robot1
94.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.452,,,0,robots_sampled=6
94.710,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.209,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.234608
95.000,ours,-,robot1,MIN_DISTANCE,OK,5.780,6.449,,0,nearest_robot=robot3
95.000,ours,-,robot2,MIN_DISTANCE,OK,0.940,6.449,,0,nearest_robot=robot4
95.000,ours,-,robot3,MIN_DISTANCE,OK,1.303,6.449,,0,nearest_robot=robot2
95.000,ours,-,robot4,MIN_DISTANCE,OK,0.940,6.449,,0,nearest_robot=robot2
95.000,ours,-,robot5,MIN_DISTANCE,OK,20.358,6.449,,0,nearest_robot=robot2
95.000,ours,-,robot6,MIN_DISTANCE,OK,9.371,6.449,,0,nearest_robot=robot1
95.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.449,,,0,robots_sampled=6
95.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.026,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.056552
95.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048748
96.000,ours,-,robot1,MIN_DISTANCE,OK,4.973,6.447,,0,nearest_robot=robot3
96.000,ours,-,robot2,MIN_DISTANCE,OK,1.227,6.447,,0,nearest_robot=robot4
96.000,ours,-,robot3,MIN_DISTANCE,OK,1.567,6.447,,0,nearest_robot=robot4
96.000,ours,-,robot4,MIN_DISTANCE,OK,1.227,6.447,,0,nearest_robot=robot2
96.000,ours,-,robot5,MIN_DISTANCE,OK,20.091,6.447,,0,nearest_robot=robot2
96.000,ours,-,robot6,MIN_DISTANCE,OK,9.597,6.447,,0,nearest_robot=robot1
96.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.447,,,0,robots_sampled=6
96.730,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.224,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.256360
97.000,ours,-,robot1,MIN_DISTANCE,OK,4.178,6.431,,0,nearest_robot=robot3
97.000,ours,-,robot2,MIN_DISTANCE,OK,1.491,6.431,,0,nearest_robot=robot4
97.000,ours,-,robot3,MIN_DISTANCE,OK,1.764,6.431,,0,nearest_robot=robot4
97.000,ours,-,robot4,MIN_DISTANCE,OK,1.491,6.431,,0,nearest_robot=robot2
97.000,ours,-,robot5,MIN_DISTANCE,OK,19.857,6.431,,0,nearest_robot=robot2
97.000,ours,-,robot6,MIN_DISTANCE,OK,9.808,6.431,,0,nearest_robot=robot1
97.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.431,,,0,robots_sampled=6
97.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.025,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049590
97.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.051291
98.000,ours,-,robot1,MIN_DISTANCE,OK,3.402,6.403,,0,nearest_robot=robot3
98.000,ours,-,robot2,MIN_DISTANCE,OK,1.560,6.403,,0,nearest_robot=robot4
98.000,ours,-,robot3,MIN_DISTANCE,OK,2.026,6.403,,0,nearest_robot=robot4
98.000,ours,-,robot4,MIN_DISTANCE,OK,1.560,6.403,,0,nearest_robot=robot2
98.000,ours,-,robot5,MIN_DISTANCE,OK,19.744,6.403,,0,nearest_robot=robot2
98.000,ours,-,robot6,MIN_DISTANCE,OK,10.125,6.403,,0,nearest_robot=robot1
98.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.403,,,0,robots_sampled=6
98.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.026,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.051157
98.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043977
99.000,ours,-,robot1,MIN_DISTANCE,OK,2.674,6.366,,0,nearest_robot=robot3
99.000,ours,-,robot2,MIN_DISTANCE,OK,1.538,6.366,,0,nearest_robot=robot4
99.000,ours,-,robot3,MIN_DISTANCE,OK,2.300,6.366,,0,nearest_robot=robot4
99.000,ours,-,robot4,MIN_DISTANCE,OK,1.538,6.366,,0,nearest_robot=robot2
99.000,ours,-,robot5,MIN_DISTANCE,OK,19.780,6.366,,0,nearest_robot=robot2
99.000,ours,-,robot6,MIN_DISTANCE,OK,10.369,6.366,,0,nearest_robot=robot1
99.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.366,,,0,robots_sampled=6
99.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.024,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048374
99.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048205
100.000,ours,-,robot1,MIN_DISTANCE,OK,1.927,6.216,,0,nearest_robot=robot3
100.000,ours,-,robot2,MIN_DISTANCE,OK,1.542,6.216,,0,nearest_robot=robot4
100.000,ours,-,robot3,MIN_DISTANCE,OK,1.927,6.216,,0,nearest_robot=robot1
100.000,ours,-,robot4,MIN_DISTANCE,OK,1.542,6.216,,0,nearest_robot=robot2
100.000,ours,-,robot5,MIN_DISTANCE,OK,19.780,6.216,,0,nearest_robot=robot2
100.000,ours,-,robot6,MIN_DISTANCE,OK,10.577,6.216,,0,nearest_robot=robot1
100.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.216,,,0,robots_sampled=6
100.690,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.198,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.224235
101.000,ours,-,robot1,MIN_DISTANCE,OK,1.246,6.030,,0,nearest_robot=robot3
101.000,ours,-,robot2,MIN_DISTANCE,OK,1.557,6.030,,0,nearest_robot=robot4
101.000,ours,-,robot3,MIN_DISTANCE,OK,1.246,6.030,,0,nearest_robot=robot1
101.000,ours,-,robot4,MIN_DISTANCE,OK,1.557,6.030,,0,nearest_robot=robot2
101.000,ours,-,robot5,MIN_DISTANCE,OK,19.780,6.030,,0,nearest_robot=robot2
101.000,ours,-,robot6,MIN_DISTANCE,OK,10.795,6.030,,0,nearest_robot=robot1
101.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.030,,,0,robots_sampled=6
101.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047830
102.000,ours,-,robot1,MIN_DISTANCE,OK,0.710,5.879,,0,nearest_robot=robot3
102.000,ours,-,robot2,MIN_DISTANCE,OK,1.566,5.879,,0,nearest_robot=robot4
102.000,ours,-,robot3,MIN_DISTANCE,OK,0.710,5.879,,0,nearest_robot=robot1
102.000,ours,-,robot4,MIN_DISTANCE,OK,1.566,5.879,,0,nearest_robot=robot2
102.000,ours,-,robot5,MIN_DISTANCE,OK,19.771,5.879,,0,nearest_robot=robot2
102.000,ours,-,robot6,MIN_DISTANCE,OK,10.948,5.879,,0,nearest_robot=robot1
102.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.879,,,0,robots_sampled=6
102.210,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.191,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.226186
102.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044278
103.000,ours,-,robot1,MIN_DISTANCE,OK,0.593,5.851,,0,nearest_robot=robot3
103.000,ours,-,robot2,MIN_DISTANCE,OK,1.568,5.851,,0,nearest_robot=robot4
103.000,ours,-,robot3,MIN_DISTANCE,OK,0.593,5.851,,0,nearest_robot=robot1
103.000,ours,-,robot4,MIN_DISTANCE,OK,1.568,5.851,,0,nearest_robot=robot2
103.000,ours,-,robot5,MIN_DISTANCE,OK,19.776,5.851,,0,nearest_robot=robot2
103.000,ours,-,robot6,MIN_DISTANCE,OK,11.009,5.851,,0,nearest_robot=robot1
103.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.851,,,0,robots_sampled=6
104.000,ours,-,robot1,MIN_DISTANCE,OK,0.763,5.893,,0,nearest_robot=robot3
104.000,ours,-,robot2,MIN_DISTANCE,OK,1.565,5.893,,0,nearest_robot=robot4
104.000,ours,-,robot3,MIN_DISTANCE,OK,0.763,5.893,,0,nearest_robot=robot1
104.000,ours,-,robot4,MIN_DISTANCE,OK,1.565,5.893,,0,nearest_robot=robot2
104.000,ours,-,robot5,MIN_DISTANCE,OK,19.776,5.893,,0,nearest_robot=robot2
104.000,ours,-,robot6,MIN_DISTANCE,OK,10.923,5.893,,0,nearest_robot=robot1
104.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.893,,,0,robots_sampled=6
104.240,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.222,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.256841
104.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046702
105.000,ours,-,robot1,MIN_DISTANCE,OK,0.813,5.912,,0,nearest_robot=robot3
105.000,ours,-,robot2,MIN_DISTANCE,OK,1.608,5.912,,0,nearest_robot=robot4
105.000,ours,-,robot3,MIN_DISTANCE,OK,0.813,5.912,,0,nearest_robot=robot1
105.000,ours,-,robot4,MIN_DISTANCE,OK,1.608,5.912,,0,nearest_robot=robot2
105.000,ours,-,robot5,MIN_DISTANCE,OK,19.755,5.912,,0,nearest_robot=robot2
105.000,ours,-,robot6,MIN_DISTANCE,OK,10.874,5.912,,0,nearest_robot=robot1
105.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.912,,,0,robots_sampled=6
105.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048727
105.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049914
106.000,ours,-,robot1,MIN_DISTANCE,OK,0.783,6.052,,0,nearest_robot=robot3
106.000,ours,-,robot2,MIN_DISTANCE,OK,2.074,6.052,,0,nearest_robot=robot4
106.000,ours,-,robot3,MIN_DISTANCE,OK,0.783,6.052,,0,nearest_robot=robot1
106.000,ours,-,robot4,MIN_DISTANCE,OK,2.074,6.052,,0,nearest_robot=robot2
106.000,ours,-,robot5,MIN_DISTANCE,OK,19.742,6.052,,0,nearest_robot=robot2
106.000,ours,-,robot6,MIN_DISTANCE,OK,10.856,6.052,,0,nearest_robot=robot1
106.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.052,,,0,robots_sampled=6
106.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.033,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.062072
106.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.026,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.052125
107.000,ours,-,robot1,MIN_DISTANCE,OK,0.765,6.170,,0,nearest_robot=robot3
107.000,ours,-,robot2,MIN_DISTANCE,OK,2.617,6.170,,0,nearest_robot=robot4
107.000,ours,-,robot3,MIN_DISTANCE,OK,0.765,6.170,,0,nearest_robot=robot1
107.000,ours,-,robot4,MIN_DISTANCE,OK,2.351,6.170,,0,nearest_robot=robot3
107.000,ours,-,robot5,MIN_DISTANCE,OK,19.728,6.170,,0,nearest_robot=robot2
107.000,ours,-,robot6,MIN_DISTANCE,OK,10.790,6.170,,0,nearest_robot=robot1
107.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.170,,,0,robots_sampled=6
107.700,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.200,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.225699
108.000,ours,-,robot1,MIN_DISTANCE,OK,0.763,6.185,,0,nearest_robot=robot3
108.000,ours,-,robot2,MIN_DISTANCE,OK,3.049,6.185,,0,nearest_robot=robot4
108.000,ours,-,robot3,MIN_DISTANCE,OK,0.763,6.185,,0,nearest_robot=robot1
108.000,ours,-,robot4,MIN_DISTANCE,OK,2.098,6.185,,0,nearest_robot=robot3
108.000,ours,-,robot5,MIN_DISTANCE,OK,19.728,6.185,,0,nearest_robot=robot2
108.000,ours,-,robot6,MIN_DISTANCE,OK,10.706,6.185,,0,nearest_robot=robot4
108.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.185,,,0,robots_sampled=6
108.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.029,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.058222
108.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045596
109.000,ours,-,robot1,MIN_DISTANCE,OK,0.580,6.091,,0,nearest_robot=robot3
109.000,ours,-,robot2,MIN_DISTANCE,OK,3.393,6.091,,0,nearest_robot=robot4
109.000,ours,-,robot3,MIN_DISTANCE,OK,0.580,6.091,,0,nearest_robot=robot1
109.000,ours,-,robot4,MIN_DISTANCE,OK,2.033,6.091,,0,nearest_robot=robot3
109.000,ours,-,robot5,MIN_DISTANCE,OK,19.701,6.091,,0,nearest_robot=robot2
109.000,ours,-,robot6,MIN_DISTANCE,OK,10.257,6.091,,0,nearest_robot=robot4
109.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.091,,,0,robots_sampled=6
109.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.024,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.054015
109.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047660
110.000,ours,-,robot1,MIN_DISTANCE,OK,0.349,6.013,,0,nearest_robot=robot3
110.000,ours,-,robot2,MIN_DISTANCE,OK,3.697,6.013,,0,nearest_robot=robot4
110.000,ours,-,robot3,MIN_DISTANCE,OK,0.349,6.013,,0,nearest_robot=robot1
110.000,ours,-,robot4,MIN_DISTANCE,OK,2.143,6.013,,0,nearest_robot=robot1
110.000,ours,-,robot5,MIN_DISTANCE,OK,19.693,6.013,,0,nearest_robot=robot2
110.000,ours,-,robot6,MIN_DISTANCE,OK,9.850,6.013,,0,nearest_robot=robot4
110.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.013,,,0,robots_sampled=6
110.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.050405
110.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.050728
111.000,ours,-,robot1,MIN_DISTANCE,OK,0.474,6.043,,0,nearest_robot=robot3
111.000,ours,-,robot2,MIN_DISTANCE,OK,3.885,6.043,,0,nearest_robot=robot4
111.000,ours,-,robot3,MIN_DISTANCE,OK,0.474,6.043,,0,nearest_robot=robot1
111.000,ours,-,robot4,MIN_DISTANCE,OK,2.161,6.043,,0,nearest_robot=robot1
111.000,ours,-,robot5,MIN_DISTANCE,OK,19.710,6.043,,0,nearest_robot=robot2
111.000,ours,-,robot6,MIN_DISTANCE,OK,9.553,6.043,,0,nearest_robot=robot4
111.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.043,,,0,robots_sampled=6
111.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047691
111.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046943
112.000,ours,-,robot1,MIN_DISTANCE,OK,0.462,6.052,,0,nearest_robot=robot3
112.000,ours,-,robot2,MIN_DISTANCE,OK,3.959,6.052,,0,nearest_robot=robot4
112.000,ours,-,robot3,MIN_DISTANCE,OK,0.462,6.052,,0,nearest_robot=robot1
112.000,ours,-,robot4,MIN_DISTANCE,OK,2.431,6.052,,0,nearest_robot=robot1
112.000,ours,-,robot5,MIN_DISTANCE,OK,19.723,6.052,,0,nearest_robot=robot2
112.000,ours,-,robot6,MIN_DISTANCE,OK,9.278,6.052,,0,nearest_robot=robot4
112.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.052,,,0,robots_sampled=6
113.000,ours,-,robot1,MIN_DISTANCE,OK,0.643,6.064,,0,nearest_robot=robot3
113.000,ours,-,robot2,MIN_DISTANCE,OK,4.174,6.064,,0,nearest_robot=robot4
113.000,ours,-,robot3,MIN_DISTANCE,OK,0.643,6.064,,0,nearest_robot=robot1
113.000,ours,-,robot4,MIN_DISTANCE,OK,2.255,6.064,,0,nearest_robot=robot1
113.000,ours,-,robot5,MIN_DISTANCE,OK,19.725,6.064,,0,nearest_robot=robot2
113.000,ours,-,robot6,MIN_DISTANCE,OK,8.945,6.064,,0,nearest_robot=robot4
113.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.064,,,0,robots_sampled=6
113.200,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.185,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.214338
113.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049512
114.000,ours,-,robot1,MIN_DISTANCE,OK,0.892,6.110,,0,nearest_robot=robot3
114.000,ours,-,robot2,MIN_DISTANCE,OK,4.460,6.110,,0,nearest_robot=robot4
114.000,ours,-,robot3,MIN_DISTANCE,OK,0.892,6.110,,0,nearest_robot=robot1
114.000,ours,-,robot4,MIN_DISTANCE,OK,1.897,6.110,,0,nearest_robot=robot1
114.000,ours,-,robot5,MIN_DISTANCE,OK,19.727,6.110,,0,nearest_robot=robot2
114.000,ours,-,robot6,MIN_DISTANCE,OK,8.795,6.110,,0,nearest_robot=robot4
114.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.110,,,0,robots_sampled=6
114.710,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.212,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.239312
115.000,ours,-,robot1,MIN_DISTANCE,OK,1.152,6.211,,0,nearest_robot=robot3
115.000,ours,-,robot2,MIN_DISTANCE,OK,4.821,6.211,,0,nearest_robot=robot4
115.000,ours,-,robot3,MIN_DISTANCE,OK,1.152,6.211,,0,nearest_robot=robot1
115.000,ours,-,robot4,MIN_DISTANCE,OK,1.729,6.211,,0,nearest_robot=robot1
115.000,ours,-,robot5,MIN_DISTANCE,OK,19.728,6.211,,0,nearest_robot=robot2
115.000,ours,-,robot6,MIN_DISTANCE,OK,8.686,6.211,,0,nearest_robot=robot4
115.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.211,,,0,robots_sampled=6
115.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046487
115.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047400
116.000,ours,-,robot1,MIN_DISTANCE,OK,1.579,6.373,,0,nearest_robot=robot3
116.000,ours,-,robot2,MIN_DISTANCE,OK,5.196,6.373,,0,nearest_robot=robot4
116.000,ours,-,robot3,MIN_DISTANCE,OK,1.579,6.373,,0,nearest_robot=robot1
116.000,ours,-,robot4,MIN_DISTANCE,OK,1.661,6.373,,0,nearest_robot=robot1
116.000,ours,-,robot5,MIN_DISTANCE,OK,19.728,6.373,,0,nearest_robot=robot2
116.000,ours,-,robot6,MIN_DISTANCE,OK,8.495,6.373,,0,nearest_robot=robot4
116.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.373,,,0,robots_sampled=6
116.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.026,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.052982
116.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.027,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.055195
117.000,ours,-,robot1,MIN_DISTANCE,OK,1.643,6.493,,0,nearest_robot=robot4
117.000,ours,-,robot2,MIN_DISTANCE,OK,5.601,6.493,,0,nearest_robot=robot4
117.000,ours,-,robot3,MIN_DISTANCE,OK,1.985,6.493,,0,nearest_robot=robot1
117.000,ours,-,robot4,MIN_DISTANCE,OK,1.643,6.493,,0,nearest_robot=robot1
117.000,ours,-,robot5,MIN_DISTANCE,OK,19.731,6.493,,0,nearest_robot=robot2
117.000,ours,-,robot6,MIN_DISTANCE,OK,8.357,6.493,,0,nearest_robot=robot4
117.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.493,,,0,robots_sampled=6
117.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.051105
118.000,ours,-,robot1,MIN_DISTANCE,OK,1.702,6.543,,0,nearest_robot=robot4
118.000,ours,-,robot2,MIN_DISTANCE,OK,5.530,6.543,,0,nearest_robot=robot1
118.000,ours,-,robot3,MIN_DISTANCE,OK,2.338,6.543,,0,nearest_robot=robot4
118.000,ours,-,robot4,MIN_DISTANCE,OK,1.702,6.543,,0,nearest_robot=robot1
118.000,ours,-,robot5,MIN_DISTANCE,OK,19.751,6.543,,0,nearest_robot=robot2
118.000,ours,-,robot6,MIN_DISTANCE,OK,8.236,6.543,,0,nearest_robot=robot4
118.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.543,,,0,robots_sampled=6
118.710,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.198,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.236309
119.000,ours,-,robot1,MIN_DISTANCE,OK,2.075,6.584,,0,nearest_robot=robot4
119.000,ours,-,robot2,MIN_DISTANCE,OK,5.071,6.584,,0,nearest_robot=robot1
119.000,ours,-,robot3,MIN_DISTANCE,OK,2.344,6.584,,0,nearest_robot=robot4
119.000,ours,-,robot4,MIN_DISTANCE,OK,2.075,6.584,,0,nearest_robot=robot1
119.000,ours,-,robot5,MIN_DISTANCE,OK,19.732,6.584,,0,nearest_robot=robot2
119.000,ours,-,robot6,MIN_DISTANCE,OK,8.208,6.584,,0,nearest_robot=robot4
119.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.584,,,0,robots_sampled=6
119.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.026,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.053103
119.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.017,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043134
120.000,ours,-,robot1,MIN_DISTANCE,OK,2.589,6.685,,0,nearest_robot=robot4
120.000,ours,-,robot2,MIN_DISTANCE,OK,4.708,6.685,,0,nearest_robot=robot1
120.000,ours,-,robot3,MIN_DISTANCE,OK,2.417,6.685,,0,nearest_robot=robot4
120.000,ours,-,robot4,MIN_DISTANCE,OK,2.417,6.685,,0,nearest_robot=robot3
120.000,ours,-,robot5,MIN_DISTANCE,OK,19.730,6.685,,0,nearest_robot=robot2
120.000,ours,-,robot6,MIN_DISTANCE,OK,8.251,6.685,,0,nearest_robot=robot4
120.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.685,,,0,robots_sampled=6
120.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.028,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.053714
120.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043664
121.000,ours,-,robot1,MIN_DISTANCE,OK,3.227,6.763,,0,nearest_robot=robot4
121.000,ours,-,robot2,MIN_DISTANCE,OK,4.277,6.763,,0,nearest_robot=robot1
121.000,ours,-,robot3,MIN_DISTANCE,OK,2.439,6.763,,0,nearest_robot=robot4
121.000,ours,-,robot4,MIN_DISTANCE,OK,2.439,6.763,,0,nearest_robot=robot3
121.000,ours,-,robot5,MIN_DISTANCE,OK,19.729,6.763,,0,nearest_robot=robot2
121.000,ours,-,robot6,MIN_DISTANCE,OK,8.469,6.763,,0,nearest_robot=robot4
121.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.763,,,0,robots_sampled=6
121.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.024,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.054536
121.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048006
122.000,ours,-,robot1,MIN_DISTANCE,OK,3.815,6.821,,0,nearest_robot=robot2
122.000,ours,-,robot2,MIN_DISTANCE,OK,3.815,6.821,,0,nearest_robot=robot1
122.000,ours,-,robot3,MIN_DISTANCE,OK,2.414,6.821,,0,nearest_robot=robot4
122.000,ours,-,robot4,MIN_DISTANCE,OK,2.414,6.821,,0,nearest_robot=robot3
122.000,ours,-,robot5,MIN_DISTANCE,OK,19.728,6.821,,0,nearest_robot=robot2
122.000,ours,-,robot6,MIN_DISTANCE,OK,8.744,6.821,,0,nearest_robot=robot4
122.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.821,,,0,robots_sampled=6
122.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049237
122.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043694
123.000,ours,-,robot1,MIN_DISTANCE,OK,3.408,6.728,,0,nearest_robot=robot2
123.000,ours,-,robot2,MIN_DISTANCE,OK,3.408,6.728,,0,nearest_robot=robot1
123.000,ours,-,robot3,MIN_DISTANCE,OK,2.361,6.728,,0,nearest_robot=robot4
