timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
51.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
51.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
51.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
51.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
51.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
52.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
52.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
52.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
52.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
52.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
53.000,ours,-,robot1,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot2
53.000,ours,-,robot2,MIN_DISTANCE,OK,12.510,9.500,,0,nearest_robot=robot1
53.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot4
53.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.500,,0,nearest_robot=robot3
53.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.500,,,0,robots_sampled=4
54.000,ours,-,robot1,MIN_DISTANCE,OK,12.450,9.470,,0,nearest_robot=robot2
54.000,ours,-,robot2,MIN_DISTANCE,OK,12.450,9.470,,0,nearest_robot=robot1
54.000,ours,-,robot3,MIN_DISTANCE,OK,6.490,9.470,,0,nearest_robot=robot4
54.000,ours,-,robot4,MIN_DISTANCE,OK,6.490,9.470,,0,nearest_robot=robot3
54.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.470,,,0,robots_sampled=4
55.000,ours,-,robot1,MIN_DISTANCE,OK,12.361,9.414,,0,nearest_robot=robot2
55.000,ours,-,robot2,MIN_DISTANCE,OK,12.361,9.414,,0,nearest_robot=robot1
55.000,ours,-,robot3,MIN_DISTANCE,OK,6.466,9.414,,0,nearest_robot=robot4
55.000,ours,-,robot4,MIN_DISTANCE,OK,6.466,9.414,,0,nearest_robot=robot3
55.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.414,,,0,robots_sampled=4
56.000,ours,-,robot1,MIN_DISTANCE,OK,12.552,9.496,,0,nearest_robot=robot2
56.000,ours,-,robot2,MIN_DISTANCE,OK,12.552,9.496,,0,nearest_robot=robot1
56.000,ours,-,robot3,MIN_DISTANCE,OK,6.441,9.496,,0,nearest_robot=robot4
56.000,ours,-,robot4,MIN_DISTANCE,OK,6.441,9.496,,0,nearest_robot=robot3
56.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.496,,,0,robots_sampled=4
57.000,ours,-,robot1,MIN_DISTANCE,OK,12.743,9.563,,0,nearest_robot=robot2
57.000,ours,-,robot2,MIN_DISTANCE,OK,12.743,9.563,,0,nearest_robot=robot1
57.000,ours,-,robot3,MIN_DISTANCE,OK,6.384,9.563,,0,nearest_robot=robot4
57.000,ours,-,robot4,MIN_DISTANCE,OK,6.384,9.563,,0,nearest_robot=robot3
57.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.563,,,0,robots_sampled=4
58.000,ours,-,robot1,MIN_DISTANCE,OK,12.902,9.544,,0,nearest_robot=robot2
58.000,ours,-,robot2,MIN_DISTANCE,OK,12.902,9.544,,0,nearest_robot=robot1
58.000,ours,-,robot3,MIN_DISTANCE,OK,6.186,9.544,,0,nearest_robot=robot4
58.000,ours,-,robot4,MIN_DISTANCE,OK,6.186,9.544,,0,nearest_robot=robot3
58.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.544,,,0,robots_sampled=4
59.000,ours,-,robot1,MIN_DISTANCE,OK,13.006,9.537,,0,nearest_robot=robot2
59.000,ours,-,robot2,MIN_DISTANCE,OK,13.006,9.537,,0,nearest_robot=robot1
59.000,ours,-,robot3,MIN_DISTANCE,OK,6.069,9.537,,0,nearest_robot=robot4
59.000,ours,-,robot4,MIN_DISTANCE,OK,6.069,9.537,,0,nearest_robot=robot3
59.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.537,,,0,robots_sampled=4
60.000,ours,-,robot1,MIN_DISTANCE,OK,13.125,9.544,,0,nearest_robot=robot2
60.000,ours,-,robot2,MIN_DISTANCE,OK,13.125,9.544,,0,nearest_robot=robot1
60.000,ours,-,robot3,MIN_DISTANCE,OK,5.962,9.544,,0,nearest_robot=robot4
60.000,ours,-,robot4,MIN_DISTANCE,OK,5.962,9.544,,0,nearest_robot=robot3
60.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.544,,,0,robots_sampled=4
61.000,ours,-,robot1,MIN_DISTANCE,OK,13.187,9.431,,0,nearest_robot=robot2
61.000,ours,-,robot2,MIN_DISTANCE,OK,13.187,9.431,,0,nearest_robot=robot1
61.000,ours,-,robot3,MIN_DISTANCE,OK,5.674,9.431,,0,nearest_robot=robot4
61.000,ours,-,robot4,MIN_DISTANCE,OK,5.674,9.431,,0,nearest_robot=robot3
61.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.431,,,0,robots_sampled=4
62.000,ours,-,robot1,MIN_DISTANCE,OK,12.994,9.130,,0,nearest_robot=robot2
62.000,ours,-,robot2,MIN_DISTANCE,OK,12.994,9.130,,0,nearest_robot=robot1
62.000,ours,-,robot3,MIN_DISTANCE,OK,5.266,9.130,,0,nearest_robot=robot4
62.000,ours,-,robot4,MIN_DISTANCE,OK,5.266,9.130,,0,nearest_robot=robot3
62.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.130,,,0,robots_sampled=4
63.000,ours,-,robot1,MIN_DISTANCE,OK,12.625,8.798,,0,nearest_robot=robot2
63.000,ours,-,robot2,MIN_DISTANCE,OK,12.625,8.798,,0,nearest_robot=robot1
63.000,ours,-,robot3,MIN_DISTANCE,OK,4.971,8.798,,0,nearest_robot=robot4
63.000,ours,-,robot4,MIN_DISTANCE,OK,4.971,8.798,,0,nearest_robot=robot3
63.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.798,,,0,robots_sampled=4
64.000,ours,-,robot1,MIN_DISTANCE,OK,12.318,8.558,,0,nearest_robot=robot2
64.000,ours,-,robot2,MIN_DISTANCE,OK,12.318,8.558,,0,nearest_robot=robot1
64.000,ours,-,robot3,MIN_DISTANCE,OK,4.799,8.558,,0,nearest_robot=robot4
64.000,ours,-,robot4,MIN_DISTANCE,OK,4.799,8.558,,0,nearest_robot=robot3
64.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.558,,,0,robots_sampled=4
65.000,ours,-,robot1,MIN_DISTANCE,OK,12.055,8.380,,0,nearest_robot=robot2
65.000,ours,-,robot2,MIN_DISTANCE,OK,12.055,8.380,,0,nearest_robot=robot1
65.000,ours,-,robot3,MIN_DISTANCE,OK,4.705,8.380,,0,nearest_robot=robot4
65.000,ours,-,robot4,MIN_DISTANCE,OK,4.705,8.380,,0,nearest_robot=robot3
65.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.380,,,0,robots_sampled=4
66.000,ours,-,robot1,MIN_DISTANCE,OK,11.809,8.236,,0,nearest_robot=robot2
66.000,ours,-,robot2,MIN_DISTANCE,OK,11.809,8.236,,0,nearest_robot=robot1
66.000,ours,-,robot3,MIN_DISTANCE,OK,4.664,8.236,,0,nearest_robot=robot4
66.000,ours,-,robot4,MIN_DISTANCE,OK,4.664,8.236,,0,nearest_robot=robot3
66.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.236,,,0,robots_sampled=4
67.000,ours,-,robot1,MIN_DISTANCE,OK,11.619,8.148,,0,nearest_robot=robot2
67.000,ours,-,robot2,MIN_DISTANCE,OK,11.619,8.148,,0,nearest_robot=robot1
67.000,ours,-,robot3,MIN_DISTANCE,OK,4.677,8.148,,0,nearest_robot=robot4
67.000,ours,-,robot4,MIN_DISTANCE,OK,4.677,8.148,,0,nearest_robot=robot3
67.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.148,,,0,robots_sampled=4
68.000,ours,-,robot1,MIN_DISTANCE,OK,11.622,8.244,,0,nearest_robot=robot2
68.000,ours,-,robot2,MIN_DISTANCE,OK,11.622,8.244,,0,nearest_robot=robot1
68.000,ours,-,robot3,MIN_DISTANCE,OK,4.866,8.244,,0,nearest_robot=robot4
68.000,ours,-,robot4,MIN_DISTANCE,OK,4.866,8.244,,0,nearest_robot=robot3
68.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.244,,,0,robots_sampled=4
69.000,ours,-,robot1,MIN_DISTANCE,OK,11.843,8.530,,0,nearest_robot=robot2
69.000,ours,-,robot2,MIN_DISTANCE,OK,11.843,8.530,,0,nearest_robot=robot1
69.000,ours,-,robot3,MIN_DISTANCE,OK,5.218,8.530,,0,nearest_robot=robot4
69.000,ours,-,robot4,MIN_DISTANCE,OK,5.218,8.530,,0,nearest_robot=robot3
69.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.530,,,0,robots_sampled=4
70.000,ours,-,robot1,MIN_DISTANCE,OK,12.004,8.782,,0,nearest_robot=robot2
70.000,ours,-,robot2,MIN_DISTANCE,OK,12.004,8.782,,0,nearest_robot=robot1
70.000,ours,-,robot3,MIN_DISTANCE,OK,5.560,8.782,,0,nearest_robot=robot4
70.000,ours,-,robot4,MIN_DISTANCE,OK,5.560,8.782,,0,nearest_robot=robot3
70.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.782,,,0,robots_sampled=4
71.000,ours,-,robot1,MIN_DISTANCE,OK,12.072,9.008,,0,nearest_robot=robot2
71.000,ours,-,robot2,MIN_DISTANCE,OK,12.072,9.008,,0,nearest_robot=robot1
71.000,ours,-,robot3,MIN_DISTANCE,OK,5.945,9.008,,0,nearest_robot=robot4
71.000,ours,-,robot4,MIN_DISTANCE,OK,5.945,9.008,,0,nearest_robot=robot3
71.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.008,,,0,robots_sampled=4
72.000,ours,-,robot1,MIN_DISTANCE,OK,12.001,9.151,,0,nearest_robot=robot2
72.000,ours,-,robot2,MIN_DISTANCE,OK,12.001,9.151,,0,nearest_robot=robot1
72.000,ours,-,robot3,MIN_DISTANCE,OK,6.300,9.151,,0,nearest_robot=robot4
72.000,ours,-,robot4,MIN_DISTANCE,OK,6.300,9.151,,0,nearest_robot=robot3
72.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.151,,,0,robots_sampled=4
73.000,ours,-,robot1,MIN_DISTANCE,OK,12.004,9.205,,0,nearest_robot=robot2
73.000,ours,-,robot2,MIN_DISTANCE,OK,11.668,9.205,,0,nearest_robot=robot3
73.000,ours,-,robot3,MIN_DISTANCE,OK,6.574,9.205,,0,nearest_robot=robot4
73.000,ours,-,robot4,MIN_DISTANCE,OK,6.574,9.205,,0,nearest_robot=robot3
73.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.205,,,0,robots_sampled=4
74.000,ours,-,robot1,MIN_DISTANCE,OK,12.078,9.161,,0,nearest_robot=robot2
74.000,ours,-,robot2,MIN_DISTANCE,OK,11.229,9.161,,0,nearest_robot=robot3
74.000,ours,-,robot3,MIN_DISTANCE,OK,6.669,9.161,,0,nearest_robot=robot4
74.000,ours,-,robot4,MIN_DISTANCE,OK,6.669,9.161,,0,nearest_robot=robot3
74.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.161,,,0,robots_sampled=4
75.000,ours,-,robot1,MIN_DISTANCE,OK,12.140,9.062,,0,nearest_robot=robot2
75.000,ours,-,robot2,MIN_DISTANCE,OK,10.809,9.062,,0,nearest_robot=robot3
75.000,ours,-,robot3,MIN_DISTANCE,OK,6.649,9.062,,0,nearest_robot=robot4
75.000,ours,-,robot4,MIN_DISTANCE,OK,6.649,9.062,,0,nearest_robot=robot3
75.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.062,,,0,robots_sampled=4
76.000,ours,-,robot1,MIN_DISTANCE,OK,12.041,8.928,,0,nearest_robot=robot2
76.000,ours,-,robot2,MIN_DISTANCE,OK,10.447,8.928,,0,nearest_robot=robot3
76.000,ours,-,robot3,MIN_DISTANCE,OK,6.611,8.928,,0,nearest_robot=robot4
76.000,ours,-,robot4,MIN_DISTANCE,OK,6.611,8.928,,0,nearest_robot=robot3
76.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.928,,,0,robots_sampled=4
77.000,ours,-,robot1,MIN_DISTANCE,OK,11.811,8.770,,0,nearest_robot=robot2
77.000,ours,-,robot2,MIN_DISTANCE,OK,10.131,8.770,,0,nearest_robot=robot3
77.000,ours,-,robot3,MIN_DISTANCE,OK,6.568,8.770,,0,nearest_robot=robot4
77.000,ours,-,robot4,MIN_DISTANCE,OK,6.568,8.770,,0,nearest_robot=robot3
77.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.770,,,0,robots_sampled=4
78.000,ours,-,robot1,MIN_DISTANCE,OK,11.398,8.570,,0,nearest_robot=robot2
78.000,ours,-,robot2,MIN_DISTANCE,OK,9.850,8.570,,0,nearest_robot=robot3
78.000,ours,-,robot3,MIN_DISTANCE,OK,6.516,8.570,,0,nearest_robot=robot4
78.000,ours,-,robot4,MIN_DISTANCE,OK,6.516,8.570,,0,nearest_robot=robot3
78.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.570,,,0,robots_sampled=4
79.000,ours,-,robot1,MIN_DISTANCE,OK,10.946,8.386,,0,nearest_robot=robot2
79.000,ours,-,robot2,MIN_DISTANCE,OK,9.552,8.386,,0,nearest_robot=robot3
79.000,ours,-,robot3,MIN_DISTANCE,OK,6.524,8.386,,0,nearest_robot=robot4
79.000,ours,-,robot4,MIN_DISTANCE,OK,6.524,8.386,,0,nearest_robot=robot3
79.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.386,,,0,robots_sampled=4
80.000,ours,-,robot1,MIN_DISTANCE,OK,10.588,8.238,,0,nearest_robot=robot2
80.000,ours,-,robot2,MIN_DISTANCE,OK,9.330,8.238,,0,nearest_robot=robot3
80.000,ours,-,robot3,MIN_DISTANCE,OK,6.516,8.238,,0,nearest_robot=robot4
80.000,ours,-,robot4,MIN_DISTANCE,OK,6.516,8.238,,0,nearest_robot=robot3
80.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.238,,,0,robots_sampled=4
81.000,ours,-,robot1,MIN_DISTANCE,OK,10.221,8.127,,0,nearest_robot=robot2
81.000,ours,-,robot2,MIN_DISTANCE,OK,9.127,8.127,,0,nearest_robot=robot3
81.000,ours,-,robot3,MIN_DISTANCE,OK,6.580,8.127,,0,nearest_robot=robot4
81.000,ours,-,robot4,MIN_DISTANCE,OK,6.580,8.127,,0,nearest_robot=robot3
81.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.127,,,0,robots_sampled=4
82.000,ours,-,robot1,MIN_DISTANCE,OK,9.740,7.990,,0,nearest_robot=robot2
82.000,ours,-,robot2,MIN_DISTANCE,OK,8.985,7.990,,0,nearest_robot=robot3
82.000,ours,-,robot3,MIN_DISTANCE,OK,6.617,7.990,,0,nearest_robot=robot4
82.000,ours,-,robot4,MIN_DISTANCE,OK,6.617,7.990,,0,nearest_robot=robot3
82.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.990,,,0,robots_sampled=4
83.000,ours,-,robot1,MIN_DISTANCE,OK,9.136,7.840,,0,nearest_robot=robot2
83.000,ours,-,robot2,MIN_DISTANCE,OK,8.944,7.840,,0,nearest_robot=robot3
83.000,ours,-,robot3,MIN_DISTANCE,OK,6.639,7.840,,0,nearest_robot=robot4
83.000,ours,-,robot4,MIN_DISTANCE,OK,6.639,7.840,,0,nearest_robot=robot3
83.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.840,,,0,robots_sampled=4
84.000,ours,-,robot1,MIN_DISTANCE,OK,8.462,7.565,,0,nearest_robot=robot2
84.000,ours,-,robot2,MIN_DISTANCE,OK,8.462,7.565,,0,nearest_robot=robot1
84.000,ours,-,robot3,MIN_DISTANCE,OK,6.669,7.565,,0,nearest_robot=robot4
84.000,ours,-,robot4,MIN_DISTANCE,OK,6.669,7.565,,0,nearest_robot=robot3
84.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.565,,,0,robots_sampled=4
85.000,ours,-,robot1,MIN_DISTANCE,OK,7.738,7.176,,0,nearest_robot=robot2
85.000,ours,-,robot2,MIN_DISTANCE,OK,7.738,7.176,,0,nearest_robot=robot1
85.000,ours,-,robot3,MIN_DISTANCE,OK,6.615,7.176,,0,nearest_robot=robot4
85.000,ours,-,robot4,MIN_DISTANCE,OK,6.615,7.176,,0,nearest_robot=robot3
85.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.176,,,0,robots_sampled=4
86.000,ours,-,robot1,MIN_DISTANCE,OK,7.045,6.833,,0,nearest_robot=robot2
86.000,ours,-,robot2,MIN_DISTANCE,OK,7.045,6.833,,0,nearest_robot=robot1
86.000,ours,-,robot3,MIN_DISTANCE,OK,6.621,6.833,,0,nearest_robot=robot4
86.000,ours,-,robot4,MIN_DISTANCE,OK,6.621,6.833,,0,nearest_robot=robot3
86.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.833,,,0,robots_sampled=4
87.000,ours,-,robot1,MIN_DISTANCE,OK,6.407,6.484,,0,nearest_robot=robot2
87.000,ours,-,robot2,MIN_DISTANCE,OK,6.407,6.484,,0,nearest_robot=robot1
87.000,ours,-,robot3,MIN_DISTANCE,OK,6.561,6.484,,0,nearest_robot=robot4
87.000,ours,-,robot4,MIN_DISTANCE,OK,6.561,6.484,,0,nearest_robot=robot3
87.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.484,,,0,robots_sampled=4
88.000,ours,-,robot1,MIN_DISTANCE,OK,5.843,6.202,,0,nearest_robot=robot2
88.000,ours,-,robot2,MIN_DISTANCE,OK,5.843,6.202,,0,nearest_robot=robot1
88.000,ours,-,robot3,MIN_DISTANCE,OK,6.561,6.202,,0,nearest_robot=robot4
88.000,ours,-,robot4,MIN_DISTANCE,OK,6.561,6.202,,0,nearest_robot=robot3
88.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.202,,,0,robots_sampled=4
89.000,ours,-,robot1,MIN_DISTANCE,OK,5.321,5.934,,0,nearest_robot=robot2
89.000,ours,-,robot2,MIN_DISTANCE,OK,5.321,5.934,,0,nearest_robot=robot1
89.000,ours,-,robot3,MIN_DISTANCE,OK,6.546,5.934,,0,nearest_robot=robot4
89.000,ours,-,robot4,MIN_DISTANCE,OK,6.546,5.934,,0,nearest_robot=robot3
89.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.934,,,0,robots_sampled=4
90.000,ours,-,robot1,MIN_DISTANCE,OK,4.778,5.665,,0,nearest_robot=robot2
90.000,ours,-,robot2,MIN_DISTANCE,OK,4.778,5.665,,0,nearest_robot=robot1
90.000,ours,-,robot3,MIN_DISTANCE,OK,6.551,5.665,,0,nearest_robot=robot4
90.000,ours,-,robot4,MIN_DISTANCE,OK,6.551,5.665,,0,nearest_robot=robot3
90.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.665,,,0,robots_sampled=4
91.000,ours,-,robot1,MIN_DISTANCE,OK,4.231,5.411,,0,nearest_robot=robot2
91.000,ours,-,robot2,MIN_DISTANCE,OK,4.231,5.411,,0,nearest_robot=robot1
91.000,ours,-,robot3,MIN_DISTANCE,OK,6.590,5.411,,0,nearest_robot=robot4
91.000,ours,-,robot4,MIN_DISTANCE,OK,6.590,5.411,,0,nearest_robot=robot3
91.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.411,,,0,robots_sampled=4
92.000,ours,-,robot1,MIN_DISTANCE,OK,3.676,5.116,,0,nearest_robot=robot2
92.000,ours,-,robot2,MIN_DISTANCE,OK,3.676,5.116,,0,nearest_robot=robot1
92.000,ours,-,robot3,MIN_DISTANCE,OK,6.555,5.116,,0,nearest_robot=robot4
92.000,ours,-,robot4,MIN_DISTANCE,OK,6.555,5.116,,0,nearest_robot=robot3
92.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.116,,,0,robots_sampled=4
93.000,ours,-,robot1,MIN_DISTANCE,OK,3.234,4.926,,0,nearest_robot=robot2
93.000,ours,-,robot2,MIN_DISTANCE,OK,3.234,4.926,,0,nearest_robot=robot1
93.000,ours,-,robot3,MIN_DISTANCE,OK,6.618,4.926,,0,nearest_robot=robot4
93.000,ours,-,robot4,MIN_DISTANCE,OK,6.618,4.926,,0,nearest_robot=robot3
93.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.926,,,0,robots_sampled=4
94.000,ours,-,robot1,MIN_DISTANCE,OK,3.012,4.802,,0,nearest_robot=robot2
94.000,ours,-,robot2,MIN_DISTANCE,OK,3.012,4.802,,0,nearest_robot=robot1
94.000,ours,-,robot3,MIN_DISTANCE,OK,6.591,4.802,,0,nearest_robot=robot4
94.000,ours,-,robot4,MIN_DISTANCE,OK,6.591,4.802,,0,nearest_robot=robot3
94.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.802,,,0,robots_sampled=4
95.000,ours,-,robot1,MIN_DISTANCE,OK,2.954,4.788,,0,nearest_robot=robot2
95.000,ours,-,robot2,MIN_DISTANCE,OK,2.954,4.788,,0,nearest_robot=robot1
95.000,ours,-,robot3,MIN_DISTANCE,OK,6.622,4.788,,0,nearest_robot=robot4
95.000,ours,-,robot4,MIN_DISTANCE,OK,6.622,4.788,,0,nearest_robot=robot3
95.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.788,,,0,robots_sampled=4
96.000,ours,-,robot1,MIN_DISTANCE,OK,2.986,4.809,,0,nearest_robot=robot2
96.000,ours,-,robot2,MIN_DISTANCE,OK,2.986,4.809,,0,nearest_robot=robot1
96.000,ours,-,robot3,MIN_DISTANCE,OK,6.633,4.809,,0,nearest_robot=robot4
96.000,ours,-,robot4,MIN_DISTANCE,OK,6.633,4.809,,0,nearest_robot=robot3
96.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.809,,,0,robots_sampled=4
97.000,ours,-,robot1,MIN_DISTANCE,OK,2.998,4.796,,0,nearest_robot=robot2
97.000,ours,-,robot2,MIN_DISTANCE,OK,2.998,4.796,,0,nearest_robot=robot1
97.000,ours,-,robot3,MIN_DISTANCE,OK,6.595,4.796,,0,nearest_robot=robot4
97.000,ours,-,robot4,MIN_DISTANCE,OK,6.595,4.796,,0,nearest_robot=robot3
97.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.796,,,0,robots_sampled=4
98.000,ours,-,robot1,MIN_DISTANCE,OK,3.024,4.714,,0,nearest_robot=robot2
98.000,ours,-,robot2,MIN_DISTANCE,OK,3.024,4.714,,0,nearest_robot=robot1
98.000,ours,-,robot3,MIN_DISTANCE,OK,6.404,4.714,,0,nearest_robot=robot4
98.000,ours,-,robot4,MIN_DISTANCE,OK,6.404,4.714,,0,nearest_robot=robot3
98.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.714,,,0,robots_sampled=4
99.000,ours,-,robot1,MIN_DISTANCE,OK,2.915,4.504,,0,nearest_robot=robot2
99.000,ours,-,robot2,MIN_DISTANCE,OK,2.915,4.504,,0,nearest_robot=robot1
99.000,ours,-,robot3,MIN_DISTANCE,OK,6.093,4.504,,0,nearest_robot=robot4
99.000,ours,-,robot4,MIN_DISTANCE,OK,6.093,4.504,,0,nearest_robot=robot3
99.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.504,,,0,robots_sampled=4
100.000,ours,-,robot1,MIN_DISTANCE,OK,2.720,4.207,,0,nearest_robot=robot2
100.000,ours,-,robot2,MIN_DISTANCE,OK,2.720,4.207,,0,nearest_robot=robot1
100.000,ours,-,robot3,MIN_DISTANCE,OK,5.695,4.207,,0,nearest_robot=robot4
100.000,ours,-,robot4,MIN_DISTANCE,OK,5.695,4.207,,0,nearest_robot=robot3
100.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.207,,,0,robots_sampled=4
101.000,ours,-,robot1,MIN_DISTANCE,OK,2.264,3.752,,0,nearest_robot=robot2
101.000,ours,-,robot2,MIN_DISTANCE,OK,2.264,3.752,,0,nearest_robot=robot1
101.000,ours,-,robot3,MIN_DISTANCE,OK,5.240,3.752,,0,nearest_robot=robot4
101.000,ours,-,robot4,MIN_DISTANCE,OK,5.240,3.752,,0,nearest_robot=robot3
101.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.752,,,0,robots_sampled=4
102.000,ours,-,robot1,MIN_DISTANCE,OK,1.800,3.311,,0,nearest_robot=robot2
102.000,ours,-,robot2,MIN_DISTANCE,OK,1.800,3.311,,0,nearest_robot=robot1
102.000,ours,-,robot3,MIN_DISTANCE,OK,4.823,3.311,,0,nearest_robot=robot4
102.000,ours,-,robot4,MIN_DISTANCE,OK,4.823,3.311,,0,nearest_robot=robot3
102.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.311,,,0,robots_sampled=4
103.000,ours,-,robot1,MIN_DISTANCE,OK,1.391,2.871,,0,nearest_robot=robot2
103.000,ours,-,robot2,MIN_DISTANCE,OK,1.391,2.871,,0,nearest_robot=robot1
103.000,ours,-,robot3,MIN_DISTANCE,OK,4.351,2.871,,0,nearest_robot=robot4
103.000,ours,-,robot4,MIN_DISTANCE,OK,4.351,2.871,,0,nearest_robot=robot3
103.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.871,,,0,robots_sampled=4
