timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
283.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
283.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
283.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
284.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
284.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
284.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
284.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
284.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
284.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
284.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
285.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
285.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
285.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
285.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
285.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
285.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
285.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
286.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
286.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
286.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
286.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
286.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
286.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
286.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
287.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
287.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
287.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
287.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
287.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
287.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
287.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
288.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
288.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
288.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
288.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
288.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
288.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
288.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
289.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
289.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
289.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
289.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
289.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
289.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
289.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
290.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
290.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
290.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
290.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
290.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
290.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
290.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
291.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
291.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
291.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
291.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
291.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
291.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
291.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
292.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
292.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
292.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
292.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
292.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
292.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
292.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
293.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
293.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
293.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
293.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
293.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
293.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
293.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
294.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
294.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
294.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
294.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
294.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
294.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
294.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
295.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
295.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
295.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
295.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
295.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
295.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
295.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
296.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
296.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
296.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
296.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
296.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
296.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
296.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
297.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
297.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
297.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
297.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
297.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
297.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
297.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
298.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
298.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
298.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
298.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
298.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
298.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
298.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
299.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
299.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
299.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
299.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
299.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
299.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
299.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
300.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
300.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
300.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
300.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
300.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
300.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
300.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
301.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
301.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
301.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
301.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
301.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
301.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
301.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
301.790,original,-,fleet,CHOMP_TIME_FULL,OK,,33.237,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=33.287735
302.000,original,-,robot1,MIN_DISTANCE,OK,12.408,10.582,,0,nearest_robot=robot6
302.000,original,-,robot2,MIN_DISTANCE,OK,12.511,10.582,,0,nearest_robot=robot1
302.000,original,-,robot3,MIN_DISTANCE,OK,6.485,10.582,,0,nearest_robot=robot4
302.000,original,-,robot4,MIN_DISTANCE,OK,6.485,10.582,,0,nearest_robot=robot3
302.000,original,-,robot5,MIN_DISTANCE,OK,13.197,10.582,,0,nearest_robot=robot4
302.000,original,-,robot6,MIN_DISTANCE,OK,12.408,10.582,,0,nearest_robot=robot1
302.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.582,,,0,robots_sampled=6
302.500,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4|robot5|robot6,0,original_full_optimization
303.000,original,-,robot1,MIN_DISTANCE,OK,12.242,10.487,,0,nearest_robot=robot6
303.000,original,-,robot2,MIN_DISTANCE,OK,12.616,10.487,,0,nearest_robot=robot1
303.000,original,-,robot3,MIN_DISTANCE,OK,6.363,10.487,,0,nearest_robot=robot4
303.000,original,-,robot4,MIN_DISTANCE,OK,6.363,10.487,,0,nearest_robot=robot3
303.000,original,-,robot5,MIN_DISTANCE,OK,13.097,10.487,,0,nearest_robot=robot4
303.000,original,-,robot6,MIN_DISTANCE,OK,12.242,10.487,,0,nearest_robot=robot1
303.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.487,,,0,robots_sampled=6
304.000,original,-,robot1,MIN_DISTANCE,OK,12.232,10.467,,0,nearest_robot=robot6
304.000,original,-,robot2,MIN_DISTANCE,OK,12.867,10.467,,0,nearest_robot=robot1
304.000,original,-,robot3,MIN_DISTANCE,OK,6.241,10.467,,0,nearest_robot=robot4
304.000,original,-,robot4,MIN_DISTANCE,OK,6.241,10.467,,0,nearest_robot=robot3
304.000,original,-,robot5,MIN_DISTANCE,OK,12.989,10.467,,0,nearest_robot=robot4
304.000,original,-,robot6,MIN_DISTANCE,OK,12.232,10.467,,0,nearest_robot=robot1
304.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.467,,,0,robots_sampled=6
305.000,original,-,robot1,MIN_DISTANCE,OK,12.423,10.559,,0,nearest_robot=robot6
305.000,original,-,robot2,MIN_DISTANCE,OK,13.229,10.559,,0,nearest_robot=robot1
305.000,original,-,robot3,MIN_DISTANCE,OK,6.181,10.559,,0,nearest_robot=robot4
305.000,original,-,robot4,MIN_DISTANCE,OK,6.181,10.559,,0,nearest_robot=robot3
305.000,original,-,robot5,MIN_DISTANCE,OK,12.920,10.559,,0,nearest_robot=robot4
305.000,original,-,robot6,MIN_DISTANCE,OK,12.423,10.559,,0,nearest_robot=robot1
305.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.559,,,0,robots_sampled=6
306.000,original,-,robot1,MIN_DISTANCE,OK,12.459,10.574,,0,nearest_robot=robot6
306.000,original,-,robot2,MIN_DISTANCE,OK,13.385,10.574,,0,nearest_robot=robot1
306.000,original,-,robot3,MIN_DISTANCE,OK,6.119,10.574,,0,nearest_robot=robot4
306.000,original,-,robot4,MIN_DISTANCE,OK,6.119,10.574,,0,nearest_robot=robot3
306.000,original,-,robot5,MIN_DISTANCE,OK,12.904,10.574,,0,nearest_robot=robot4
306.000,original,-,robot6,MIN_DISTANCE,OK,12.459,10.574,,0,nearest_robot=robot1
306.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.574,,,0,robots_sampled=6
307.000,original,-,robot1,MIN_DISTANCE,OK,12.180,10.449,,0,nearest_robot=robot6
307.000,original,-,robot2,MIN_DISTANCE,OK,13.447,10.449,,0,nearest_robot=robot1
307.000,original,-,robot3,MIN_DISTANCE,OK,6.015,10.449,,0,nearest_robot=robot4
307.000,original,-,robot4,MIN_DISTANCE,OK,6.015,10.449,,0,nearest_robot=robot3
307.000,original,-,robot5,MIN_DISTANCE,OK,12.856,10.449,,0,nearest_robot=robot4
307.000,original,-,robot6,MIN_DISTANCE,OK,12.180,10.449,,0,nearest_robot=robot1
307.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.449,,,0,robots_sampled=6
308.000,original,-,robot1,MIN_DISTANCE,OK,11.876,10.328,,0,nearest_robot=robot6
308.000,original,-,robot2,MIN_DISTANCE,OK,13.655,10.328,,0,nearest_robot=robot1
308.000,original,-,robot3,MIN_DISTANCE,OK,5.862,10.328,,0,nearest_robot=robot4
308.000,original,-,robot4,MIN_DISTANCE,OK,5.862,10.328,,0,nearest_robot=robot3
308.000,original,-,robot5,MIN_DISTANCE,OK,12.838,10.328,,0,nearest_robot=robot4
308.000,original,-,robot6,MIN_DISTANCE,OK,11.876,10.328,,0,nearest_robot=robot1
308.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.328,,,0,robots_sampled=6
309.000,original,-,robot1,MIN_DISTANCE,OK,11.583,10.183,,0,nearest_robot=robot6
309.000,original,-,robot2,MIN_DISTANCE,OK,13.671,10.183,,0,nearest_robot=robot3
309.000,original,-,robot3,MIN_DISTANCE,OK,5.702,10.183,,0,nearest_robot=robot4
309.000,original,-,robot4,MIN_DISTANCE,OK,5.702,10.183,,0,nearest_robot=robot3
309.000,original,-,robot5,MIN_DISTANCE,OK,12.857,10.183,,0,nearest_robot=robot4
309.000,original,-,robot6,MIN_DISTANCE,OK,11.583,10.183,,0,nearest_robot=robot1
309.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.183,,,0,robots_sampled=6
310.000,original,-,robot1,MIN_DISTANCE,OK,11.336,10.019,,0,nearest_robot=robot6
310.000,original,-,robot2,MIN_DISTANCE,OK,13.709,10.019,,0,nearest_robot=robot3
310.000,original,-,robot3,MIN_DISTANCE,OK,5.366,10.019,,0,nearest_robot=robot4
310.000,original,-,robot4,MIN_DISTANCE,OK,5.366,10.019,,0,nearest_robot=robot3
310.000,original,-,robot5,MIN_DISTANCE,OK,12.999,10.019,,0,nearest_robot=robot4
310.000,original,-,robot6,MIN_DISTANCE,OK,11.336,10.019,,0,nearest_robot=robot1
310.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.019,,,0,robots_sampled=6
311.000,original,-,robot1,MIN_DISTANCE,OK,11.123,9.807,,0,nearest_robot=robot6
311.000,original,-,robot2,MIN_DISTANCE,OK,13.852,9.807,,0,nearest_robot=robot3
311.000,original,-,robot3,MIN_DISTANCE,OK,4.824,9.807,,0,nearest_robot=robot4
311.000,original,-,robot4,MIN_DISTANCE,OK,4.824,9.807,,0,nearest_robot=robot3
311.000,original,-,robot5,MIN_DISTANCE,OK,13.095,9.807,,0,nearest_robot=robot4
311.000,original,-,robot6,MIN_DISTANCE,OK,11.123,9.807,,0,nearest_robot=robot1
311.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.807,,,0,robots_sampled=6
312.000,original,-,robot1,MIN_DISTANCE,OK,10.927,9.545,,0,nearest_robot=robot6
312.000,original,-,robot2,MIN_DISTANCE,OK,14.110,9.545,,0,nearest_robot=robot3
312.000,original,-,robot3,MIN_DISTANCE,OK,4.109,9.545,,0,nearest_robot=robot4
312.000,original,-,robot4,MIN_DISTANCE,OK,4.109,9.545,,0,nearest_robot=robot3
312.000,original,-,robot5,MIN_DISTANCE,OK,13.087,9.545,,0,nearest_robot=robot4
312.000,original,-,robot6,MIN_DISTANCE,OK,10.927,9.545,,0,nearest_robot=robot1
312.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.545,,,0,robots_sampled=6
313.000,original,-,robot1,MIN_DISTANCE,OK,10.754,9.254,,0,nearest_robot=robot6
313.000,original,-,robot2,MIN_DISTANCE,OK,14.151,9.254,,0,nearest_robot=robot6
313.000,original,-,robot3,MIN_DISTANCE,OK,3.440,9.254,,0,nearest_robot=robot4
313.000,original,-,robot4,MIN_DISTANCE,OK,3.440,9.254,,0,nearest_robot=robot3
313.000,original,-,robot5,MIN_DISTANCE,OK,12.984,9.254,,0,nearest_robot=robot4
313.000,original,-,robot6,MIN_DISTANCE,OK,10.754,9.254,,0,nearest_robot=robot1
313.000,original,-,fleet,MIN_DISTANCE_AVG,OK,9.254,,,0,robots_sampled=6
314.000,original,-,robot1,MIN_DISTANCE,OK,10.621,9.010,,0,nearest_robot=robot6
314.000,original,-,robot2,MIN_DISTANCE,OK,14.125,9.010,,0,nearest_robot=robot6
314.000,original,-,robot3,MIN_DISTANCE,OK,2.936,9.010,,0,nearest_robot=robot4
314.000,original,-,robot4,MIN_DISTANCE,OK,2.936,9.010,,0,nearest_robot=robot3
314.000,original,-,robot5,MIN_DISTANCE,OK,12.822,9.010,,0,nearest_robot=robot4
314.000,original,-,robot6,MIN_DISTANCE,OK,10.621,9.010,,0,nearest_robot=robot1
