timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
82.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
82.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
82.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
82.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
82.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
83.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
83.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
83.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
83.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
83.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
83.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
83.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
84.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
84.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
84.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
84.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
84.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
84.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
84.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
85.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
85.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
85.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
85.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
85.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
85.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
85.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
86.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
86.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
86.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
86.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
86.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
86.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
86.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
87.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
87.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
87.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
87.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
87.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
87.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
87.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
88.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
88.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
88.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
88.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
88.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
88.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
88.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
89.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
89.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
89.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
89.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
89.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
89.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
89.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
90.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
90.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
90.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
90.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
90.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
90.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
90.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
91.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
91.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
91.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
91.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
91.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
91.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
91.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
92.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
92.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
92.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
92.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
92.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
92.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
92.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
93.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
93.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
93.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
93.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
93.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
93.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
93.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
94.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
94.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
94.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
94.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
94.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
94.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
94.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
95.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
95.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
95.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
95.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
95.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
95.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
95.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
96.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
96.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
96.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
96.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
96.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
96.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
96.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
97.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
97.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
97.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
97.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
97.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
97.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
97.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
98.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
98.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
98.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
98.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
98.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
98.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
98.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
99.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
99.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
99.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
99.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
99.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
99.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
99.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
100.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
100.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
100.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
100.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
100.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
100.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
100.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
101.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
101.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
101.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
101.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
101.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
101.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
101.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
102.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
102.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
102.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
102.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
102.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
102.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
102.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
103.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
103.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
103.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
103.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
103.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
103.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
103.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
104.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
104.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
104.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
104.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
104.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
104.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
104.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
105.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
105.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
105.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
105.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
105.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
105.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
105.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
106.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
106.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
106.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
106.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
106.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
106.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
106.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
106.980,original,-,fleet,CHOMP_TIME_FULL,OK,,32.749,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=32.798000
107.000,original,-,robot1,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot6
107.000,original,-,robot2,MIN_DISTANCE,OK,12.510,10.587,,0,nearest_robot=robot1
107.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot4
107.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.587,,0,nearest_robot=robot3
107.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.587,,0,nearest_robot=robot4
107.000,original,-,robot6,MIN_DISTANCE,OK,12.416,10.587,,0,nearest_robot=robot1
107.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.587,,,0,robots_sampled=6
107.500,original,-,fleet,REPLAN_FULL,OK,,,robot1|robot2|robot3|robot4|robot5|robot6,0,original_full_optimization
108.000,original,-,robot1,MIN_DISTANCE,OK,12.334,10.572,,0,nearest_robot=robot2
108.000,original,-,robot2,MIN_DISTANCE,OK,12.334,10.572,,0,nearest_robot=robot1
108.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.572,,0,nearest_robot=robot4
108.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.572,,0,nearest_robot=robot3
108.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.572,,0,nearest_robot=robot4
108.000,original,-,robot6,MIN_DISTANCE,OK,12.584,10.572,,0,nearest_robot=robot1
108.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.572,,,0,robots_sampled=6
109.000,original,-,robot1,MIN_DISTANCE,OK,12.048,10.515,,0,nearest_robot=robot2
109.000,original,-,robot2,MIN_DISTANCE,OK,12.048,10.515,,0,nearest_robot=robot1
109.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.515,,0,nearest_robot=robot4
109.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.515,,0,nearest_robot=robot3
109.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.515,,0,nearest_robot=robot4
109.000,original,-,robot6,MIN_DISTANCE,OK,12.817,10.515,,0,nearest_robot=robot1
109.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.515,,,0,robots_sampled=6
110.000,original,-,robot1,MIN_DISTANCE,OK,11.752,10.433,,0,nearest_robot=robot2
110.000,original,-,robot2,MIN_DISTANCE,OK,11.752,10.433,,0,nearest_robot=robot1
110.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.433,,0,nearest_robot=robot4
110.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.433,,0,nearest_robot=robot3
110.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.433,,0,nearest_robot=robot4
110.000,original,-,robot6,MIN_DISTANCE,OK,12.916,10.433,,0,nearest_robot=robot1
110.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.433,,,0,robots_sampled=6
111.000,original,-,robot1,MIN_DISTANCE,OK,11.448,10.355,,0,nearest_robot=robot2
111.000,original,-,robot2,MIN_DISTANCE,OK,11.448,10.355,,0,nearest_robot=robot1
111.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.355,,0,nearest_robot=robot4
111.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.355,,0,nearest_robot=robot3
111.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.355,,0,nearest_robot=robot4
111.000,original,-,robot6,MIN_DISTANCE,OK,13.055,10.355,,0,nearest_robot=robot1
111.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.355,,,0,robots_sampled=6
112.000,original,-,robot1,MIN_DISTANCE,OK,11.208,10.319,,0,nearest_robot=robot2
112.000,original,-,robot2,MIN_DISTANCE,OK,11.208,10.319,,0,nearest_robot=robot1
112.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.319,,0,nearest_robot=robot4
112.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.319,,0,nearest_robot=robot3
112.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.319,,0,nearest_robot=robot4
112.000,original,-,robot6,MIN_DISTANCE,OK,13.320,10.319,,0,nearest_robot=robot1
112.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.319,,,0,robots_sampled=6
113.000,original,-,robot1,MIN_DISTANCE,OK,11.027,10.317,,0,nearest_robot=robot2
113.000,original,-,robot2,MIN_DISTANCE,OK,11.027,10.317,,0,nearest_robot=robot1
113.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.317,,0,nearest_robot=robot4
113.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.317,,0,nearest_robot=robot3
113.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.317,,0,nearest_robot=robot4
113.000,original,-,robot6,MIN_DISTANCE,OK,13.667,10.317,,0,nearest_robot=robot1
113.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.317,,,0,robots_sampled=6
114.000,original,-,robot1,MIN_DISTANCE,OK,10.900,10.335,,0,nearest_robot=robot2
114.000,original,-,robot2,MIN_DISTANCE,OK,10.900,10.335,,0,nearest_robot=robot1
114.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.335,,0,nearest_robot=robot4
114.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.335,,0,nearest_robot=robot3
114.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.335,,0,nearest_robot=robot4
114.000,original,-,robot6,MIN_DISTANCE,OK,14.027,10.335,,0,nearest_robot=robot1
114.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.335,,,0,robots_sampled=6
115.000,original,-,robot1,MIN_DISTANCE,OK,10.774,10.321,,0,nearest_robot=robot2
115.000,original,-,robot2,MIN_DISTANCE,OK,10.774,10.321,,0,nearest_robot=robot1
115.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.321,,0,nearest_robot=robot4
115.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.321,,0,nearest_robot=robot3
115.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.321,,0,nearest_robot=robot4
115.000,original,-,robot6,MIN_DISTANCE,OK,14.200,10.321,,0,nearest_robot=robot5
115.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.321,,,0,robots_sampled=6
116.000,original,-,robot1,MIN_DISTANCE,OK,10.670,10.287,,0,nearest_robot=robot2
116.000,original,-,robot2,MIN_DISTANCE,OK,10.670,10.287,,0,nearest_robot=robot1
116.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.287,,0,nearest_robot=robot4
116.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.287,,0,nearest_robot=robot3
116.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.287,,0,nearest_robot=robot4
116.000,original,-,robot6,MIN_DISTANCE,OK,14.200,10.287,,0,nearest_robot=robot5
116.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.287,,,0,robots_sampled=6
117.000,original,-,robot1,MIN_DISTANCE,OK,10.648,10.279,,0,nearest_robot=robot2
117.000,original,-,robot2,MIN_DISTANCE,OK,10.648,10.279,,0,nearest_robot=robot1
117.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.279,,0,nearest_robot=robot4
117.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.279,,0,nearest_robot=robot3
117.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.279,,0,nearest_robot=robot4
117.000,original,-,robot6,MIN_DISTANCE,OK,14.200,10.279,,0,nearest_robot=robot5
117.000,original,-,fleet,MIN_DISTANCE_AVG,OK,10.279,,,0,robots_sampled=6
118.000,original,-,robot1,MIN_DISTANCE,OK,10.768,10.319,,0,nearest_robot=robot2
118.000,original,-,robot2,MIN_DISTANCE,OK,10.768,10.319,,0,nearest_robot=robot1
118.000,original,-,robot3,MIN_DISTANCE,OK,6.490,10.319,,0,nearest_robot=robot4
118.000,original,-,robot4,MIN_DISTANCE,OK,6.490,10.319,,0,nearest_robot=robot3
118.000,original,-,robot5,MIN_DISTANCE,OK,13.200,10.319,,0,nearest_robot=robot4
118.000,original,-,robot6,MIN_DISTANCE,OK,14.200,10.319,,0,nearest_robot=robot5
